Element 1: (1, (4, 8), ['.', '.', '.', '.'], [(2, 9), (7, 10), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 8))
Element 2: (1, (5, 8), ['', '%', '.', 'F'], [(3, 9), (8, 10), (16, 7)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 8))
Element 3: (1, (6, 8), ['', '%', '%', '.'], [(4, 9), (8, 11), (17, 7)], [False, True, True, False], 94, False, [False, False, False, True], 2067, 'East', (7, 8))
Element 4: (1, (7, 8), ['', '%', '%', '.'], [(5, 9), (9, 11), (18, 7)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (8, 8))
Element 5: (1, (8, 8), ['', '%', '%', '.'], [(5, 10), (9, 12), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 3125, 'East', (9, 8))
Element 6: (1, (9, 8), ['', '.', '%', 'F'], [(6, 10), (10, 12), (17, 6)], [False, False, True, False], 88, False, [False, True, False, False], 3164, 'East', (10, 8))
Element 7: (1, (10, 8), ['', '.', '%', '%'], [(6, 11), (11, 12), (16, 6)], [False, False, True, True], 86, False, [False, True, False, False], 4193, 'South', (10, 7))
Element 8: (1, (10, 7), ['.', '.', '', '.'], [(7, 11), (12, 12), (15, 6)], [False, False, False, False], 84, False, [True, True, False, True], 4232, 'East', (11, 7))
Element 9: (1, (11, 7), ['', '.', '%', '.'], [(8, 11), (13, 12), (14, 6)], [False, False, True, False], 82, False, [False, True, False, True], 4261, 'East', (12, 7))
Element 10: (1, (12, 7), ['', '.', '.', '.'], [(9, 11), (14, 12), (14, 7)], [False, False, False, False], 80, False, [False, True, True, True], 4290, 'East', (13, 7))
Element 11: (1, (13, 7), ['', '.', '.', ''], [(10, 11), (15, 12), (14, 8)], [False, False, False, False], 78, False, [False, True, True, False], 4329, 'North', (13, 8))
Element 12: (1, (13, 8), ['.', '', '.', ''], [(11, 11), (16, 12), (14, 9)], [False, False, False, False], 76, False, [True, False, True, False], 4368, 'North', (13, 9))
Element 13: (1, (13, 9), ['.', '', '.', ''], [(12, 11), (16, 13), (15, 9)], [False, False, False, False], 74, False, [True, False, True, False], 4407, 'North', (13, 10))
Element 14: (1, (13, 10), ['.', '', 'G', '.'], [(13, 11), (15, 13), (16, 9)], [False, False, False, False], 72, False, [True, False, False, True], 4446, 'East', (14, 10))
