Element 1: (0, (14, 6), ['.', '%', '.', '.'], [(4, 11), (13, 11), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 6))
Element 2: (0, (15, 6), ['', '%', '.', '.'], [(5, 11), (13, 12), (15, 1)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 6))
Element 3: (0, (16, 6), ['', '%', '.', '.'], [(6, 11), (14, 12), (14, 1)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (17, 6))
Element 4: (0, (17, 6), ['', '%', '.', '%'], [(7, 11), (15, 12), (14, 2)], [False, True, False, True], 92, False, [False, False, True, False], 117, 'North', (17, 7))
Element 5: (0, (17, 7), ['.', '', '%', '.'], [(8, 11), (16, 12), (13, 2)], [False, False, True, False], 90, False, [True, False, False, True], 1146, 'East', (18, 7))
Element 6: (0, (18, 7), ['', '%', '%', '%'], [(9, 11), (16, 13), (13, 1)], [False, True, True, True], 88, False, [False, False, False, False], 1185, 'West', (17, 7))
Element 7: (0, (17, 7), ['.', '', '%', ''], [(9, 12), (15, 13), (12, 1)], [False, False, True, False], 86, False, [True, False, False, False], 2204, 'West', (16, 7))
Element 8: (0, (16, 7), ['.', '', '%', ''], [(10, 12), (14, 13), (12, 2)], [False, False, True, False], 84, False, [True, False, False, False], 2243, 'West', (15, 7))
Element 9: (0, (15, 7), ['.', '', '%', ''], [(11, 12), (13, 13), (12, 3)], [False, False, True, False], 82, False, [True, False, False, False], 2282, 'West', (14, 7))
Element 10: (0, (14, 7), ['.', '', '.', ''], [(12, 12), (12, 13), (11, 3)], [False, False, False, False], 80, False, [True, False, True, False], 2321, 'North', (14, 8))
Element 11: (0, (14, 8), ['.', '', '.', '%'], [(12, 11), (12, 12), (11, 2)], [False, False, False, True], 78, False, [True, False, True, False], 2350, 'North', (14, 9))
Element 12: (0, (14, 9), ['.', '', '.', '.'], [(12, 10), (12, 11), (11, 1)], [False, False, False, False], 76, False, [True, False, True, True], 2379, 'East', (15, 9))
Element 13: (0, (15, 9), ['', '%', '.', '.'], [(13, 10), (11, 11), (11, 2)], [False, True, False, False], 74, False, [False, False, True, True], 2408, 'East', (16, 9))
Element 14: (0, (16, 9), ['', '%', '%', '.'], [(14, 10), (11, 10), (10, 2)], [False, True, True, False], 72, False, [False, False, False, True], 2447, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '.', '.'], [(15, 10), (11, 9), (10, 3)], [False, True, False, False], 70, False, [False, False, True, True], 2486, 'East', (18, 9))
Element 16: (0, (18, 9), ['', '%', '%', '%'], [(15, 9), (12, 9), (9, 3)], [False, True, True, True], 68, False, [False, False, False, False], 2515, 'West', (17, 9))
Element 17: (0, (17, 9), ['G', '%', '.', ''], [(16, 9), (13, 9), (9, 2)], [False, True, False, False], 66, False, [False, False, True, False], 2534, 'North', (17, 10))
Element 18: (0, (17, 10), ['%', 'G', '.', '%'], [(17, 9), (13, 8), (9, 3)], [True, False, False, True], 64, False, [False, False, True, False], 2553, 'North', (17, 11))
Element 19: (0, (17, 11), ['.', '', '%', '.'], [(18, 9), (13, 7), (10, 3)], [False, False, True, False], 62, False, [True, False, False, True], 2572, 'East', (18, 11))
Element 20: (0, (18, 11), ['', '%', '%', '%'], [(17, 9), (13, 6), (10, 2)], [False, True, True, True], 60, False, [False, False, False, False], 2591, 'West', (17, 11))
Element 21: (0, (17, 11), ['.', 'G', '%', ''], [(17, 10), (13, 5), (9, 2)], [False, False, True, False], 58, False, [True, False, False, False], 2600, 'West', (16, 11))
Element 22: (0, (16, 11), ['%', '%', '', 'G'], [(17, 11), (12, 5), (10, 2)], [True, True, False, False], 56, False, [False, False, False, False], 2619, 'North', (16, 12))
Element 23: (0, (16, 12), ['', '', '', '%'], [(18, 11), (12, 6), (11, 2)], [False, False, False, True], 54, False, [False, False, False, False], 2628, 'North', (16, 13))
Element 24: (0, (16, 13), ['', '', '%', '%'], [(17, 11), (12, 7), (11, 3)], [False, False, True, True], 52, False, [False, False, False, False], 2637, 'West', (15, 13))
Element 25: (0, (15, 13), ['', '', '%', ''], [(16, 11), (12, 8), (10, 3)], [False, False, True, False], 50, False, [False, False, False, False], 2646, 'South', (15, 12))
Element 26: (0, (15, 12), ['', '%', '', 'G'], [(16, 12), (12, 7), (11, 3)], [False, True, False, False], 48, False, [False, False, False, False], 2645, 'West', (14, 12))
Element 27: (0, (14, 12), ['', '%', '', ''], [(16, 13), (11, 7), (12, 3)], [False, True, False, False], 46, False, [False, False, False, False], 2654, 'North', (14, 13))
Element 28: (0, (14, 13), ['', '', '%', 'G'], [(15, 13), (11, 6), (12, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2663, 'West', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', ''], [(15, 12), (11, 5), (11, 2)], [False, False, True, False], 42, False, [False, False, False, False], 2672, 'South', (13, 12))
Element 30: (0, (13, 12), ['', '', '', 'G'], [(14, 12), (10, 5), (12, 2)], [False, False, False, False], 40, False, [False, False, False, False], 2681, 'South', (13, 11))
Element 31: (0, (13, 11), ['', '', '', '%'], [(14, 13), (10, 6), (12, 1)], [False, False, False, True], 38, False, [False, False, False, False], 2690, 'South', (13, 10))
Element 32: (0, (13, 10), ['', '', '', ''], [(13, 13), (10, 7), (11, 1)], [False, False, False, False], 36, False, [False, False, False, False], 2699, 'East', (14, 10))
Element 33: (0, (14, 10), ['', '', '%', ''], [(13, 12), (10, 8), (12, 1)], [False, False, True, False], 34, False, [False, False, False, False], 3698, 'East', (15, 10))
Element 34: (0, (15, 10), ['', '', '%', '%'], [(13, 11), (9, 8), (13, 1)], [False, False, True, True], 32, False, [False, False, False, False], 3707, 'West', (14, 10))
Element 35: (0, (14, 10), ['', '', '%', ''], [(13, 12), (9, 7), (13, 2)], [False, False, True, False], 30, False, [False, False, False, False], 3716, 'West', (13, 10))
Element 36: (0, (13, 10), ['', '', '', ''], [(13, 13), (9, 6), (12, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3725, 'South', (13, 9))
Element 37: (0, (13, 9), ['', '', '', ''], [(12, 13), (9, 5), (13, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3734, 'South', (13, 8))
