Element 1: (0, (4, 6), ['.', '.', '.', '.'], [(6, 5), (13, 8), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 6))
Element 2: (0, (5, 6), ['', '.', '%', '.'], [(6, 4), (14, 8), (17, 3)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (6, 6))
Element 3: (0, (6, 6), ['', '', '%', '.'], [(6, 3), (14, 9), (16, 3)], [False, False, True, False], 94, False, [False, False, False, True], 1068, 'East', (7, 6))
Element 4: (0, (7, 6), ['', '.', '%', '.'], [(6, 2), (15, 9), (16, 4)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (8, 6))
Element 5: (0, (8, 6), ['', '.', '%', '.'], [(6, 1), (16, 9), (15, 4)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (9, 6))
Element 6: (0, (9, 6), ['', '.', '.', '.'], [(7, 1), (17, 9), (14, 4)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (10, 6))
Element 7: (0, (10, 6), ['', '.', '.', '.'], [(8, 1), (18, 9), (15, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1214, 'East', (11, 6))
Element 8: (0, (11, 6), ['', '.', '.', '.'], [(7, 1), (17, 9), (16, 4)], [False, False, False, False], 84, False, [False, True, True, True], 1223, 'East', (12, 6))
Element 9: (0, (12, 6), ['', '.', '.', '.'], [(6, 1), (17, 10), (16, 3)], [False, False, False, False], 82, False, [False, True, True, True], 1242, 'East', (13, 6))
Element 10: (0, (13, 6), ['', '.', '.', '.'], [(5, 1), (17, 11), (17, 3)], [False, False, False, False], 80, False, [False, True, True, True], 1271, 'East', (14, 6))
Element 11: (0, (14, 6), ['', '%', '.', '.'], [(5, 2), (18, 11), (18, 3)], [False, True, False, False], 78, False, [False, False, True, True], 1300, 'East', (15, 6))
Element 12: (0, (15, 6), ['', '%', '.', '.'], [(5, 3), (17, 11), (18, 3)], [False, True, False, False], 76, False, [False, False, True, True], 1319, 'East', (16, 6))
Element 13: (0, (16, 6), ['', '%', '.', '.'], [(4, 3), (16, 11), (17, 3)], [False, True, False, False], 74, False, [False, False, True, True], 1348, 'East', (17, 6))
Element 14: (0, (17, 6), ['', '%', '.', '%'], [(4, 2), (16, 12), (16, 3)], [False, True, False, True], 72, False, [False, False, True, False], 1377, 'North', (17, 7))
Element 15: (0, (17, 7), ['.', '', '%', '.'], [(4, 1), (16, 13), (16, 4)], [False, False, True, False], 70, False, [True, False, False, True], 1406, 'East', (18, 7))
Element 16: (0, (18, 7), ['', '%', '%', '%'], [(3, 1), (15, 13), (15, 4)], [False, True, True, True], 68, False, [False, False, False, False], 1435, 'West', (17, 7))
Element 17: (0, (17, 7), ['.', '', '%', ''], [(3, 2), (15, 12), (14, 4)], [False, False, True, False], 66, False, [True, False, False, False], 1454, 'West', (16, 7))
Element 18: (0, (16, 7), ['.', '', '%', ''], [(3, 3), (14, 12), (15, 4)], [False, False, True, False], 64, False, [True, False, False, False], 1483, 'West', (15, 7))
Element 19: (0, (15, 7), ['.', '', '%', ''], [(3, 4), (14, 13), (16, 4)], [False, False, True, False], 62, False, [True, False, False, False], 1512, 'West', (14, 7))
Element 20: (0, (14, 7), ['.', '', '', ''], [(3, 5), (13, 13), (16, 3)], [False, False, False, False], 60, False, [True, False, False, False], 1541, 'West', (13, 7))
Element 21: (0, (13, 7), ['.', '', '', ''], [(4, 5), (13, 12), (17, 3)], [False, False, False, False], 58, False, [True, False, False, False], 1570, 'West', (12, 7))
Element 22: (0, (12, 7), ['.', '', '.', ''], [(5, 5), (13, 11), (18, 3)], [False, False, False, False], 56, False, [True, False, True, False], 1599, 'North', (12, 8))
Element 23: (0, (12, 8), ['%', '', '.', ''], [(5, 6), (13, 10), (18, 3)], [True, False, False, False], 54, False, [False, False, True, False], 1618, 'North', (12, 9))
Element 24: (0, (12, 9), ['.', '', '.', '.'], [(6, 6), (14, 10), (17, 3)], [False, False, False, False], 52, False, [True, False, True, True], 1637, 'East', (13, 9))
Element 25: (0, (13, 9), ['', '', '', ''], [(7, 6), (15, 10), (16, 3)], [False, False, False, False], 50, False, [False, False, False, False], 1656, 'East', (14, 9))
Element 26: (0, (14, 9), ['', '', 'G', ''], [(7, 5), (14, 10), (16, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1665, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '%', '', ''], [(8, 5), (13, 10), (15, 4)], [False, True, False, False], 46, False, [False, False, False, False], 1674, 'East', (16, 9))
Element 28: (0, (16, 9), ['', '%', '%', ''], [(9, 5), (13, 9), (14, 4)], [False, True, True, False], 44, False, [False, False, False, False], 1683, 'East', (17, 9))
Element 29: (0, (17, 9), ['', '%', '', ''], [(10, 5), (12, 9), (15, 4)], [False, True, False, False], 42, False, [False, False, False, False], 1692, 'East', (18, 9))
Element 30: (0, (18, 9), ['', '%', '%', '%'], [(11, 5), (12, 10), (16, 4)], [False, True, True, True], 40, False, [False, False, False, False], 1711, 'West', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', ''], [(12, 5), (12, 11), (16, 3)], [False, True, False, False], 38, False, [False, False, False, False], 1730, 'North', (17, 10))
Element 32: (0, (17, 10), ['%', '', '', '%'], [(13, 5), (12, 12), (17, 3)], [True, False, False, True], 36, False, [False, False, False, False], 1749, 'North', (17, 11))
Element 33: (0, (17, 11), ['', '', '%', ''], [(13, 6), (12, 13), (18, 3)], [False, False, True, False], 34, False, [False, False, False, False], 1758, 'East', (18, 11))
Element 34: (0, (18, 11), ['', '%', '%', '%'], [(14, 6), (12, 12), (18, 3)], [False, True, True, True], 32, False, [False, False, False, False], 1757, 'West', (17, 11))
Element 35: (0, (17, 11), ['', '', '%', ''], [(15, 6), (11, 12), (17, 3)], [False, False, True, False], 30, False, [False, False, False, False], 1766, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '%', '', ''], [(16, 6), (11, 11), (16, 3)], [True, True, False, False], 28, False, [False, False, False, False], 1775, 'North', (16, 12))
Element 37: (0, (16, 12), ['', '', '', '%'], [(17, 6), (11, 10), (16, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1784, 'North', (16, 13))
Element 38: (0, (16, 13), ['', '', '%', '%'], [(17, 7), (11, 9), (15, 4)], [False, False, True, True], 24, False, [False, False, False, False], 1793, 'West', (15, 13))
Element 39: (0, (15, 13), ['', '', '%', ''], [(18, 7), (11, 10), (14, 4)], [False, False, True, False], 22, False, [False, False, False, False], 1792, 'South', (15, 12))
Element 40: (0, (15, 12), ['', '%', '', ''], [(17, 7), (10, 10), (15, 4)], [False, True, False, False], 20, False, [False, False, False, False], 1801, 'West', (14, 12))
Element 41: (0, (14, 12), ['', '%', '', ''], [(16, 7), (10, 11), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 1810, 'North', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(15, 7), (10, 12), (16, 3)], [False, False, True, False], 16, False, [False, False, False, False], 1819, 'West', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', ''], [(14, 7), (9, 12), (17, 3)], [False, False, True, False], 14, False, [False, False, False, False], 2818, 'South', (13, 12))
Element 44: (0, (13, 12), ['', '', '', ''], [(14, 8), (9, 11), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2827, 'South', (13, 11))
Element 45: (0, (13, 11), ['', '', '', '%'], [(14, 9), (8, 11), (18, 3)], [False, False, False, True], 10, False, [False, False, False, False], 3826, 'South', (13, 10))
Element 46: (0, (13, 10), ['', '', '', ''], [(15, 9), (8, 10), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3835, 'East', (14, 10))
Element 47: (0, (14, 10), ['', '', '%', ''], [(16, 9), (9, 10), (16, 3)], [False, False, True, False], 6, False, [False, False, False, False], 3844, 'East', (15, 10))
Element 48: (0, (15, 10), ['', '', '%', '%'], [(17, 9), (8, 10), (16, 4)], [False, False, True, True], 4, False, [False, False, False, False], 3843, 'West', (14, 10))
Element 49: (0, (14, 10), ['', '', '%', ''], [(18, 9), (7, 10), (15, 4)], [False, False, True, False], 2, False, [False, False, False, False], 3852, 'West', (13, 10))
Element 50: (0, (13, 10), ['', '', '', ''], [(17, 9), (7, 11), (14, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3861, 'Stop', (13, 10))
Element 51: #0#
