Element 1: (1, (2, 2), ['.', '.', '.', '.'], [(6, 1), (16, 6), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 2))
Element 2: (1, (3, 2), ['', '.', '.', '.'], [(7, 1), (17, 6), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 2))
Element 3: (1, (4, 2), ['', '.', '.', '.'], [(8, 1), (17, 7), (17, 10)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '', '.', '.'], [(7, 1), (18, 7), (17, 11)], [False, False, False, False], 92, False, [False, False, True, True], 116, 'East', (6, 2))
Element 5: (1, (6, 2), ['', 'G', '.', '%'], [(6, 1), (17, 7), (18, 11)], [False, False, False, True], 90, False, [False, False, True, False], 135, 'North', (6, 3))
Element 6: (1, (6, 3), ['.', 'G', 'F', '%'], [(6, 2), (16, 7), (17, 11)], [False, False, False, True], 88, False, [True, False, False, False], 154, 'North', (6, 4))
Element 7: (1, (6, 4), ['%', 'G', '.', '%'], [(6, 3), (15, 7), (16, 11)], [True, False, False, True], 86, False, [False, False, True, False], 1173, 'North', (6, 5))
Element 8: (1, (6, 5), ['.', '', '.', '.'], [(5, 3), (15, 6), (16, 12)], [False, False, False, False], 84, False, [True, False, True, True], 1212, 'East', (7, 5))
Element 9: (1, (7, 5), ['', '%', '.', '.'], [(4, 3), (14, 6), (16, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1251, 'East', (8, 5))
Element 10: (1, (8, 5), ['', '%', '.', '.'], [(3, 3), (14, 7), (15, 13)], [False, True, False, False], 80, False, [False, False, True, True], 1290, 'East', (9, 5))
Element 11: (1, (9, 5), ['', '%', '.', '.'], [(3, 4), (14, 8), (15, 12)], [False, True, False, False], 78, False, [False, False, True, True], 1329, 'East', (10, 5))
Element 12: (1, (10, 5), ['', '%', '.', '.'], [(3, 5), (14, 9), (14, 12)], [False, True, False, False], 76, False, [False, False, True, True], 1368, 'East', (11, 5))
Element 13: (1, (11, 5), ['', '%', '.', '.'], [(4, 5), (15, 9), (14, 13)], [False, True, False, False], 74, False, [False, False, True, True], 1407, 'East', (12, 5))
Element 14: (1, (12, 5), ['', '%', '.', '.'], [(5, 5), (16, 9), (13, 13)], [False, True, False, False], 72, False, [False, False, True, True], 1446, 'East', (13, 5))
Element 15: (1, (13, 5), ['', '%', '.', '%'], [(5, 6), (17, 9), (13, 12)], [False, True, False, True], 70, False, [False, False, True, False], 1475, 'North', (13, 6))
Element 16: (1, (13, 6), ['.', '', '.', ''], [(6, 6), (18, 9), (13, 11)], [False, False, False, False], 68, False, [True, False, True, False], 1504, 'North', (13, 7))
Element 17: (1, (13, 7), ['.', '', '.', ''], [(7, 6), (17, 9), (13, 10)], [False, False, False, False], 66, False, [True, False, True, False], 1533, 'North', (13, 8))
Element 18: (1, (13, 8), ['.', '', '.', ''], [(8, 6), (17, 10), (14, 10)], [False, False, False, False], 64, False, [True, False, True, False], 1562, 'North', (13, 9))
Element 19: (1, (13, 9), ['.', '', '', ''], [(9, 6), (17, 11), (15, 10)], [False, False, False, False], 62, False, [True, False, False, False], 1591, 'West', (12, 9))
