Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(11, 5), (12, 2), (18, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 9))
Element 15: (1, (12, 12), ['', '.', '.', 'G'], [(14, 8), (10, 2), (13, 12)], [False, False, False, False], 70, False, [False, True, True, False], 2505, 'North', (12, 13))
Element 16: (1, (12, 13), ['%', '', '%', ''], [(14, 9), (9, 2), (13, 11)], [True, False, True, False], 68, False, [False, False, False, False], 2544, 'East', (13, 13))
Element 17: (1, (13, 13), ['', '', '%', ''], [(15, 9), (9, 3), (13, 10)], [False, False, True, False], 66, False, [False, False, False, False], 2573, 'East', (14, 13))
Element 18: (1, (14, 13), ['', '', '%', ''], [(16, 9), (9, 2), (14, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2592, 'East', (15, 13))
Element 19: (1, (15, 13), ['', '', '%', ''], [(17, 9), (10, 2), (15, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2601, 'East', (16, 13))
Element 20: (1, (16, 13), ['', '', '%', '%'], [(18, 9), (10, 3), (15, 9)], [False, False, True, True], 60, False, [False, False, False, False], 2600, 'South', (16, 12))
Element 21: (1, (16, 12), ['', '', '', '%'], [(17, 9), (9, 3), (16, 9)], [False, False, False, True], 58, False, [False, False, False, False], 2599, 'South', (16, 11))
Element 22: (1, (16, 11), ['%', '%', '', ''], [(17, 10), (10, 3), (15, 9)], [True, True, False, False], 56, False, [False, False, False, False], 2598, 'East', (17, 11))
Element 23: (1, (17, 11), ['', '', '%', ''], [(17, 9), (11, 3), (14, 9)], [False, False, True, False], 54, False, [False, False, False, False], 2597, 'East', (18, 11))
Element 24: (1, (18, 11), ['', '%', '%', '%'], [(16, 9), (11, 2), (13, 9)], [False, True, True, True], 52, False, [False, False, False, False], 2606, 'West', (17, 11))
Element 25: (1, (17, 11), ['', '', '%', ''], [(15, 9), (10, 2), (13, 8)], [False, False, True, False], 50, False, [False, False, False, False], 2615, 'South', (17, 10))
Element 26: (1, (17, 10), ['%', '', '', '%'], [(15, 10), (11, 2), (13, 7)], [True, False, False, True], 48, False, [False, False, False, False], 2624, 'South', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', ''], [(14, 10), (11, 1), (12, 7)], [False, True, False, False], 46, False, [False, False, False, False], 2633, 'East', (18, 9))
Element 28: (1, (18, 9), ['', '%', '%', '%'], [(13, 10), (12, 1), (12, 8)], [False, True, True, True], 44, False, [False, False, False, False], 2642, 'West', (17, 9))
Element 29: (1, (17, 9), ['', '%', '', ''], [(12, 10), (13, 1), (12, 9)], [False, True, False, False], 42, False, [False, False, False, False], 2661, 'West', (16, 9))
Element 30: (1, (16, 9), ['', '%', '%', ''], [(12, 11), (14, 1), (11, 9)], [False, True, True, False], 40, False, [False, False, False, False], 2680, 'West', (15, 9))
Element 31: (1, (15, 9), ['', '%', '', ''], [(11, 11), (15, 1), (11, 10)], [False, True, False, False], 38, False, [False, False, False, False], 2699, 'North', (15, 10))
Element 32: (1, (15, 10), ['', '', '%', '%'], [(10, 11), (15, 2), (10, 10)], [False, False, True, True], 36, False, [False, False, False, False], 2718, 'West', (14, 10))
Element 33: (1, (14, 10), ['', '', '%', ''], [(10, 12), (14, 2), (9, 10)], [False, False, True, False], 34, False, [False, False, False, False], 2727, 'South', (14, 9))
Element 34: (1, (14, 9), ['', '', '', ''], [(11, 12), (14, 1), (9, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2726, 'South', (14, 8))
Element 35: (1, (14, 8), ['', '', '', '%'], [(12, 12), (14, 2), (10, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2725, 'South', (14, 7))
Element 36: (1, (14, 7), ['', '', '', ''], [(13, 12), (13, 2), (11, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2724, 'East', (15, 7))
Element 37: (1, (15, 7), ['', '', '%', ''], [(14, 12), (13, 1), (12, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2723, 'East', (16, 7))
Element 38: (1, (16, 7), ['', '', '%', ''], [(15, 12), (13, 2), (12, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2722, 'East', (17, 7))
Element 39: (1, (17, 7), ['', '', '%', ''], [(16, 12), (12, 2), (12, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2721, 'East', (18, 7))
Element 40: (1, (18, 7), ['', '%', '%', '%'], [(16, 13), (12, 3), (12, 12)], [False, True, True, True], 20, False, [False, False, False, False], 2720, 'West', (17, 7))
Element 41: (1, (17, 7), ['', '', '%', ''], [(15, 13), (12, 2), (11, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2719, 'South', (17, 6))
Element 42: (1, (17, 6), ['', '%', '', '%'], [(14, 13), (12, 1), (10, 12)], [False, True, False, True], 16, False, [False, False, False, False], 2718, 'West', (16, 6))
Element 43: (1, (16, 6), ['', '%', '', ''], [(13, 13), (12, 2), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2717, 'West', (15, 6))
Element 44: (1, (15, 6), ['', '%', '', ''], [(12, 13), (11, 2), (10, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2716, 'West', (14, 6))
Element 45: (1, (14, 6), ['', '%', '', ''], [(13, 13), (12, 2), (11, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2715, 'West', (13, 6))
Element 46: (1, (13, 6), ['.', '', '', ''], [(14, 13), (12, 2), (12, 12)], [False, False, False, False], 8, False, [True, False, False, False], 2714, 'West', (12, 6))
Element 47: (1, (12, 6), ['.', '', '', ''], [(15, 13), (13, 2), (12, 11)], [False, False, False, False], 6, False, [True, False, False, False], 2723, 'West', (11, 6))
Element 48: (1, (11, 6), ['.', '', '.', ''], [(16, 13), (14, 2), (12, 10)], [False, False, False, False], 4, False, [True, False, True, False], 2732, 'North', (11, 7))
Element 49: (1, (11, 7), ['.', '', '%', ''], [(16, 12), (15, 2), (12, 11)], [False, False, True, False], 2, False, [True, False, False, False], 2741, 'West', (10, 7))
Element 50: (1, (10, 7), ['.', '.', 'F', ''], [(16, 12), (15, 1), (11, 11)], [False, False, False, False], 0, False, [True, True, False, False], 2750, 'Stop', (10, 7))
Element 51: #0#
