Element 1: (3, (12, 12), ['.', '.', '.', '.'], [(7, 1), (9, 8), (10, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 12))
Element 2: (3, (13, 12), ['', '.', '.', '.'], [(8, 1), (10, 8), (11, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (14, 12))
Element 3: (3, (14, 12), ['', '%', '.', '.'], [(7, 1), (10, 7), (12, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 12))
Element 4: (3, (15, 12), ['', '%', '.', '.'], [(6, 1), (11, 7), (13, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (16, 12))
Element 5: (3, (16, 12), ['', '.', '.', '%'], [(6, 2), (12, 7), (14, 6)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', '%'], [(6, 3), (13, 7), (15, 6)], [False, False, True, True], 88, False, [True, False, False, False], 1194, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '', '%', ''], [(6, 4), (14, 7), (16, 6)], [False, False, True, False], 86, False, [True, False, False, False], 2223, 'West', (14, 13))
Element 8: (3, (14, 13), ['.', '', '%', ''], [(6, 5), (15, 7), (17, 6)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (13, 13))
Element 9: (3, (13, 13), ['.', '', '%', ''], [(7, 5), (16, 7), (17, 7)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (12, 13))
Element 10: (3, (12, 13), ['%', '', '%', ''], [(8, 5), (16, 6), (18, 7)], [True, False, True, False], 80, False, [False, False, False, False], 2330, 'East', (13, 13))
Element 11: (3, (13, 13), ['', '', '%', ''], [(9, 5), (17, 6), (17, 7)], [False, False, True, False], 78, False, [False, False, False, False], 2339, 'East', (14, 13))
Element 12: (3, (14, 13), ['', '', '%', ''], [(10, 5), (16, 6), (16, 7)], [False, False, True, False], 76, False, [False, False, False, False], 2348, 'East', (15, 13))
Element 13: (3, (15, 13), ['', '', '%', ''], [(11, 5), (15, 6), (15, 7)], [False, False, True, False], 74, False, [False, False, False, False], 2357, 'East', (16, 13))
Element 14: (3, (16, 13), ['', '', '%', '%'], [(12, 5), (14, 6), (14, 7)], [False, False, True, True], 72, False, [False, False, False, False], 2366, 'South', (16, 12))
