Element 1: (2, (13, 9), ['.', '.', '.', '.'], [(6, 8), (6, 5), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '.', '.', '.'], [(7, 8), (6, 4), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '%', '.', '.'], [(8, 8), (6, 3), (16, 3)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '%', '%', '.'], [(9, 8), (6, 2), (16, 4)], [False, True, True, False], 92, False, [False, False, False, True], 2116, 'East', (17, 9))
Element 5: (2, (17, 9), ['', '%', '.', '.'], [(10, 8), (6, 1), (15, 4)], [False, True, False, False], 90, False, [False, False, True, True], 3145, 'East', (18, 9))
Element 6: (2, (18, 9), ['', '%', '%', '%'], [(10, 7), (7, 1), (14, 4)], [False, True, True, True], 88, False, [False, False, False, False], 3184, 'West', (17, 9))
Element 7: (2, (17, 9), ['', '%', '.', ''], [(11, 7), (8, 1), (15, 4)], [False, True, False, False], 86, False, [False, False, True, False], 3203, 'North', (17, 10))
Element 8: (2, (17, 10), ['%', '', '.', '%'], [(12, 7), (7, 1), (16, 4)], [True, False, False, True], 84, False, [False, False, True, False], 3222, 'North', (17, 11))
Element 9: (2, (17, 11), ['.', '', '%', '.'], [(13, 7), (6, 1), (16, 3)], [False, False, True, False], 82, False, [True, False, False, True], 3241, 'East', (18, 11))
Element 10: (2, (18, 11), ['', '%', '%', '%'], [(14, 7), (5, 1), (17, 3)], [False, True, True, True], 80, False, [False, False, False, False], 3270, 'West', (17, 11))
Element 11: (2, (17, 11), ['.', '', '%', ''], [(15, 7), (5, 2), (18, 3)], [False, False, True, False], 78, False, [True, False, False, False], 3289, 'West', (16, 11))
Element 12: (2, (16, 11), ['%', '%', '.', ''], [(16, 7), (5, 3), (18, 3)], [True, True, False, False], 76, False, [False, False, True, False], 3318, 'North', (16, 12))
Element 13: (2, (16, 12), ['.', '', '.', '%'], [(17, 7), (4, 3), (17, 3)], [False, False, False, True], 74, False, [True, False, True, False], 3347, 'North', (16, 13))
Element 14: (2, (16, 13), ['.', '', '%', '%'], [(18, 7), (4, 2), (16, 3)], [False, False, True, True], 72, False, [True, False, False, False], 3376, 'West', (15, 13))
Element 15: (2, (15, 13), ['.', '.', '%', ''], [(17, 7), (4, 1), (16, 4)], [False, False, True, False], 70, False, [True, True, False, False], 3395, 'South', (15, 12))
Element 16: (2, (15, 12), ['.', '%', '', ''], [(17, 6), (3, 1), (15, 4)], [False, True, False, False], 68, False, [True, False, False, False], 3424, 'West', (14, 12))
Element 17: (2, (14, 12), ['.', '%', '.', ''], [(16, 6), (3, 2), (14, 4)], [False, True, False, False], 66, False, [True, False, True, False], 3453, 'North', (14, 13))
Element 18: (2, (14, 13), ['.', '', '%', ''], [(15, 6), (3, 3), (15, 4)], [False, False, True, False], 64, False, [True, False, False, False], 3482, 'West', (13, 13))
Element 19: (2, (13, 13), ['.', '.', '%', ''], [(14, 6), (3, 4), (16, 4)], [False, False, True, False], 62, False, [True, True, False, False], 3511, 'South', (13, 12))
Element 20: (2, (13, 12), ['.', '.', '', ''], [(13, 6), (3, 5), (16, 3)], [False, False, False, False], 60, False, [True, True, False, False], 3540, 'South', (13, 11))
Element 21: (2, (13, 11), ['.', '.', '', '%'], [(13, 5), (4, 5), (17, 3)], [False, False, False, True], 58, False, [True, True, False, False], 3569, 'South', (13, 10))
Element 22: (2, (13, 10), ['.', '', '', '.'], [(12, 5), (4, 6), (18, 3)], [False, False, False, False], 56, False, [True, False, False, True], 3598, 'East', (14, 10))
Element 23: (2, (14, 10), ['', '', '%', '.'], [(12, 6), (5, 6), (18, 3)], [False, False, True, False], 54, False, [False, False, False, True], 3627, 'East', (15, 10))
Element 24: (2, (15, 10), ['', '', '%', '%'], [(11, 6), (6, 6), (17, 3)], [False, False, True, True], 52, False, [False, False, False, False], 3656, 'West', (14, 10))
Element 25: (2, (14, 10), ['', '', '%', ''], [(11, 5), (7, 6), (16, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3675, 'West', (13, 10))
Element 26: (2, (13, 10), ['.', '', '', ''], [(10, 5), (8, 6), (16, 4)], [False, False, False, False], 48, False, [True, False, False, False], 3694, 'West', (12, 10))
Element 27: (2, (12, 10), ['.', '.', '.', ''], [(10, 6), (9, 6), (15, 4)], [False, False, False, False], 46, False, [True, True, True, False], 3723, 'North', (12, 11))
Element 28: (2, (12, 11), ['.', '', '.', ''], [(10, 5), (9, 7), (14, 4)], [False, False, False, False], 44, False, [True, False, True, False], 3742, 'North', (12, 12))
Element 29: (2, (12, 12), ['.', '', '.', ''], [(9, 5), (10, 7), (15, 4)], [False, False, False, False], 42, False, [True, False, True, False], 3761, 'North', (12, 13))
Element 30: (2, (12, 13), ['%', '', '%', ''], [(8, 5), (11, 7), (16, 4)], [True, False, True, False], 40, False, [False, False, False, False], 3780, 'South', (12, 12))
Element 31: (2, (12, 12), ['.', '', '', ''], [(7, 5), (12, 7), (16, 3)], [False, False, False, False], 38, False, [True, False, False, False], 3789, 'West', (11, 12))
Element 32: (2, (11, 12), ['.', '.', '%', ''], [(7, 6), (12, 8), (17, 3)], [False, False, True, False], 36, False, [True, True, False, False], 3808, 'South', (11, 11))
Element 33: (2, (11, 11), ['.', '.', '', ''], [(8, 6), (13, 8), (18, 3)], [False, False, False, False], 34, False, [True, True, False, False], 3827, 'South', (11, 10))
Element 34: (2, (11, 10), ['.', '.', '', ''], [(9, 6), (14, 8), (18, 3)], [False, False, False, False], 32, False, [True, True, False, False], 3846, 'South', (11, 9))
Element 35: (2, (11, 9), ['%', '%', '', '.'], [(9, 7), (14, 9), (17, 3)], [True, True, False, False], 30, False, [False, False, False, True], 3855, 'East', (12, 9))
Element 36: (2, (12, 9), ['', '', '', ''], [(9, 6), (15, 9), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'South', (12, 8))
Element 37: (2, (12, 8), ['%', '', '', ''], [(8, 6), (16, 9), (16, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3863, 'East', (13, 8))
Element 38: (2, (13, 8), ['', '', '', ''], [(7, 6), (17, 9), (15, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3862, 'East', (14, 8))
Element 39: (2, (14, 8), ['', '', '', '%'], [(6, 6), (18, 9), (14, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3861, 'South', (14, 7))
Element 40: (2, (14, 7), ['', '', '', ''], [(6, 5), (17, 9), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3860, 'East', (15, 7))
Element 41: (2, (15, 7), ['', '', '%', ''], [(6, 4), (17, 10), (16, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3859, 'East', (16, 7))
Element 42: (2, (16, 7), ['', '', '%', ''], [(6, 3), (17, 11), (16, 3)], [False, False, True, False], 16, False, [False, False, False, False], 3858, 'East', (17, 7))
Element 43: (2, (17, 7), ['', '', '%', ''], [(6, 2), (18, 11), (17, 3)], [False, False, True, False], 14, False, [False, False, False, False], 3857, 'East', (18, 7))
Element 44: (2, (18, 7), ['', '%', '%', '%'], [(6, 1), (17, 11), (18, 3)], [False, True, True, True], 12, False, [False, False, False, False], 3856, 'West', (17, 7))
Element 45: (2, (17, 7), ['', '', '%', ''], [(7, 1), (16, 11), (18, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3855, 'South', (17, 6))
Element 46: (2, (17, 6), ['', '%', '', '%'], [(8, 1), (16, 12), (17, 3)], [False, True, False, True], 8, False, [False, False, False, False], 3854, 'West', (16, 6))
Element 47: (2, (16, 6), ['', '%', '', ''], [(7, 1), (16, 13), (16, 3)], [False, True, False, False], 6, False, [False, False, False, False], 3853, 'West', (15, 6))
Element 48: (2, (15, 6), ['', '%', '', ''], [(6, 1), (15, 13), (16, 4)], [False, True, False, False], 4, False, [False, False, False, False], 3852, 'West', (14, 6))
Element 49: (2, (14, 6), ['', '%', '', ''], [(5, 1), (15, 12), (15, 4)], [False, True, False, False], 2, False, [False, False, False, False], 3851, 'West', (13, 6))
Element 50: (2, (13, 6), ['', '', '', ''], [(5, 1), (15, 12), (14, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (13, 6))
Element 51: #0#
