Element 1: (2, (10, 2), ['.', '%', '.', '.'], [(2, 2), (2, 1), (13, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 2))
Element 2: (2, (11, 2), ['', '.', '.', '.'], [(3, 2), (3, 1), (14, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 2))
Element 3: (2, (12, 2), ['', '.', '.', '.'], [(4, 2), (4, 1), (15, 10)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 2))
Element 4: (2, (13, 2), ['', '.', '%', '.'], [(5, 2), (5, 1), (15, 9)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (14, 2))
Element 5: (2, (14, 2), ['', '.', '%', '.'], [(6, 2), (6, 1), (16, 9)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (15, 2))
Element 6: (2, (15, 2), ['', '.', '%', '%'], [(6, 3), (7, 1), (17, 9)], [False, False, True, True], 88, False, [False, True, False, False], 214, 'South', (15, 1))
Element 7: (2, (15, 1), ['.', '%', '', '%'], [(6, 4), (8, 1), (18, 9)], [False, True, False, True], 86, False, [True, False, False, False], 1243, 'West', (14, 1))
Element 8: (2, (14, 1), ['.', '%', '', ''], [(6, 5), (7, 1), (17, 9)], [False, True, False, False], 84, False, [True, False, False, False], 1262, 'West', (13, 1))
Element 9: (2, (13, 1), ['.', '%', '', ''], [(7, 5), (6, 1), (17, 10)], [False, True, False, False], 82, False, [True, False, False, False], 1291, 'West', (12, 1))
Element 10: (2, (12, 1), ['.', '%', '', ''], [(8, 5), (6, 2), (17, 11)], [False, True, False, False], 80, False, [True, False, False, False], 1320, 'West', (11, 1))
Element 11: (2, (11, 1), ['%', '%', '', ''], [(9, 5), (6, 3), (18, 11)], [True, True, False, False], 78, False, [False, False, False, False], 1349, 'East', (12, 1))
Element 12: (2, (12, 1), ['', '%', '', ''], [(10, 5), (5, 3), (17, 11)], [False, True, False, False], 76, False, [False, False, False, False], 1368, 'East', (13, 1))
Element 13: (2, (13, 1), ['', '%', '', ''], [(11, 5), (4, 3), (16, 11)], [False, True, False, False], 74, False, [False, False, False, False], 1397, 'East', (14, 1))
