Element 1: (2, (4, 5), ['.', '%', '.', '.'], [(15, 7), (3, 11), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 5))
Element 2: (2, (5, 5), ['', '%', '.', '.'], [(16, 7), (4, 11), (12, 2)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (6, 5))
Element 3: (2, (6, 5), ['', 'F', '.', '.'], [(17, 7), (5, 11), (13, 2)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'South', (6, 4))
Element 4: (2, (6, 4), ['%', '.', '', '%'], [(18, 7), (6, 11), (14, 2)], [True, False, False, True], 92, False, [False, True, False, False], 1126, 'South', (6, 3))
Element 5: (2, (6, 3), ['.', '.', '', '%'], [(17, 7), (7, 11), (15, 2)], [False, False, False, True], 90, False, [True, True, False, False], 1155, 'South', (6, 2))
Element 6: (2, (6, 2), ['.', '.', '', '%'], [(17, 6), (8, 11), (15, 1)], [False, False, False, True], 88, False, [True, True, False, False], 2184, 'South', (6, 1))
Element 7: (2, (6, 1), ['.', '%', '', '.'], [(16, 6), (9, 11), (14, 1)], [False, True, False, False], 86, False, [True, False, False, True], 2223, 'East', (7, 1))
Element 8: (2, (7, 1), ['', '%', '%', '.'], [(15, 6), (9, 12), (13, 1)], [False, True, True, False], 84, False, [False, False, False, True], 3252, 'East', (8, 1))
Element 9: (2, (8, 1), ['', '%', '%', '%'], [(14, 6), (10, 12), (12, 1)], [False, True, True, True], 82, False, [False, False, False, False], 3291, 'West', (7, 1))
Element 10: (2, (7, 1), ['', '%', '%', ''], [(13, 6), (11, 12), (11, 1)], [False, True, True, False], 80, False, [False, False, False, False], 3320, 'West', (6, 1))
Element 11: (2, (6, 1), ['.', '%', '', ''], [(13, 7), (12, 12), (12, 1)], [False, True, False, False], 78, False, [True, False, False, False], 3339, 'West', (5, 1))
Element 12: (2, (5, 1), ['.', '%', '.', ''], [(13, 8), (13, 12), (13, 1)], [False, True, False, False], 76, False, [True, False, True, False], 3368, 'North', (5, 2))
Element 13: (2, (5, 2), ['.', '', '.', ''], [(14, 8), (14, 12), (14, 1)], [False, False, False, False], 74, False, [True, False, True, False], 3397, 'North', (5, 3))
Element 14: (2, (5, 3), ['.', '', '%', ''], [(14, 9), (15, 12), (15, 1)], [False, False, True, False], 72, False, [True, False, False, False], 3426, 'West', (4, 3))
Element 15: (2, (4, 3), ['.', '.', '%', ''], [(15, 9), (16, 12), (15, 2)], [False, False, True, False], 70, False, [True, True, False, False], 3455, 'South', (4, 2))
Element 16: (2, (4, 2), ['.', '.', '', ''], [(16, 9), (16, 13), (14, 2)], [False, False, False, False], 68, False, [True, True, False, False], 3484, 'South', (4, 1))
Element 17: (2, (4, 1), ['.', '%', '', ''], [(17, 9), (15, 13), (14, 1)], [False, True, False, False], 66, False, [True, False, False, False], 3513, 'West', (3, 1))
Element 18: (2, (3, 1), ['.', '%', '.', ''], [(18, 9), (14, 13), (14, 2)], [False, True, False, False], 64, False, [True, False, True, False], 3542, 'North', (3, 2))
Element 19: (2, (3, 2), ['.', '', '.', ''], [(17, 9), (13, 13), (13, 2)], [False, False, False, False], 62, False, [True, False, True, False], 3561, 'North', (3, 3))
Element 20: (2, (3, 3), ['.', '', '.', ''], [(17, 10), (12, 13), (13, 1)], [False, False, False, False], 60, False, [True, False, True, False], 3590, 'North', (3, 4))
Element 21: (2, (3, 4), ['.', '', '.', '%'], [(17, 11), (13, 13), (13, 2)], [False, False, False, True], 58, False, [True, False, True, False], 3609, 'North', (3, 5))
Element 22: (2, (3, 5), ['.', '', '.', ''], [(18, 11), (14, 13), (12, 2)], [False, False, False, False], 56, False, [True, False, True, False], 3628, 'North', (3, 6))
Element 23: (2, (3, 6), ['.', '', '.', '.'], [(17, 11), (15, 13), (12, 3)], [False, False, False, False], 54, False, [True, False, True, True], 3647, 'East', (4, 6))
Element 24: (2, (4, 6), ['', '', '.', '.'], [(16, 11), (16, 13), (11, 3)], [False, False, False, False], 52, False, [False, False, True, True], 3676, 'East', (5, 6))
Element 25: (2, (5, 6), ['', '', '%', '.'], [(16, 12), (15, 13), (10, 3)], [False, False, True, False], 50, False, [False, False, False, True], 3695, 'East', (6, 6))
Element 26: (2, (6, 6), ['', '', '%', '.'], [(16, 13), (15, 12), (10, 2)], [False, False, True, False], 48, False, [False, False, False, True], 3714, 'East', (7, 6))
Element 27: (2, (7, 6), ['', '.', '%', '.'], [(15, 13), (16, 12), (9, 2)], [False, False, True, False], 46, False, [False, True, False, True], 3733, 'East', (8, 6))
Element 28: (2, (8, 6), ['', '.', '%', '.'], [(15, 12), (16, 11), (9, 3)], [False, False, True, False], 44, False, [False, True, False, True], 3752, 'East', (9, 6))
Element 29: (2, (9, 6), ['', '.', '.', '.'], [(14, 12), (17, 11), (9, 2)], [False, False, False, False], 42, False, [False, True, True, True], 3761, 'East', (10, 6))
Element 30: (2, (10, 6), ['', '.', '.', '.'], [(14, 13), (18, 11), (10, 2)], [False, False, False, False], 40, False, [False, True, True, True], 3770, 'East', (11, 6))
Element 31: (2, (11, 6), ['', '.', '.', '.'], [(13, 13), (17, 11), (10, 3)], [False, False, False, False], 38, False, [False, True, True, True], 3779, 'East', (12, 6))
Element 32: (2, (12, 6), ['', '.', '.', ''], [(13, 12), (17, 10), (9, 3)], [False, False, False, False], 36, False, [False, True, True, False], 3788, 'North', (12, 7))
Element 33: (2, (12, 7), ['.', '', '.', ''], [(13, 11), (17, 9), (10, 3)], [False, False, False, False], 34, False, [True, False, True, False], 3807, 'North', (12, 8))
Element 34: (2, (12, 8), ['%', '', '.', ''], [(13, 10), (18, 9), (11, 3)], [True, False, False, False], 32, False, [False, False, True, False], 3826, 'North', (12, 9))
Element 35: (2, (12, 9), ['.', '', '.', '.'], [(14, 10), (17, 9), (12, 3)], [False, False, False, False], 30, False, [True, False, True, True], 3845, 'East', (13, 9))
Element 36: (2, (13, 9), ['', '', '', ''], [(15, 10), (16, 9), (12, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'East', (14, 9))
Element 37: (2, (14, 9), ['', '', 'G', 'G'], [(14, 10), (15, 9), (12, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3863, 'South', (14, 8))
Element 38: (2, (14, 8), ['', '', '', '%'], [(13, 10), (15, 10), (12, 2)], [False, False, False, True], 24, False, [False, False, False, False], 3862, 'South', (14, 7))
Element 39: (2, (14, 7), ['', '', '', ''], [(13, 9), (14, 10), (11, 2)], [False, False, False, False], 22, False, [False, False, False, False], 3861, 'East', (15, 7))
Element 40: (2, (15, 7), ['', '', '%', ''], [(12, 9), (14, 9), (11, 3)], [False, False, True, False], 20, False, [False, False, False, False], 3860, 'East', (16, 7))
Element 41: (2, (16, 7), ['', '', '%', ''], [(12, 10), (14, 8), (11, 2)], [False, False, True, False], 18, False, [False, False, False, False], 3869, 'East', (17, 7))
