Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(15, 9), (11, 2), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '.', '.'], [(16, 9), (12, 2), (16, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '.'], [(17, 9), (13, 2), (16, 11)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (5, 1))
Element 4: (1, (5, 1), ['', '%', '.', '.'], [(18, 9), (14, 2), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (6, 1))
Element 5: (1, (6, 1), ['', '%', '.', '.'], [(17, 9), (15, 2), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (7, 1))
Element 6: (1, (7, 1), ['', '%', '%', '.'], [(17, 10), (15, 1), (17, 11)], [False, True, True, False], 88, False, [False, False, False, True], 184, 'East', (8, 1))
Element 7: (1, (8, 1), ['', '%', '%', '%'], [(17, 11), (14, 1), (16, 11)], [False, True, True, True], 86, False, [False, False, False, False], 203, 'West', (7, 1))
Element 8: (1, (7, 1), ['', '%', '%', ''], [(18, 11), (13, 1), (16, 12)], [False, True, True, False], 84, False, [False, False, False, False], 212, 'West', (6, 1))
Element 9: (1, (6, 1), ['', '%', '.', ''], [(17, 11), (12, 1), (16, 11)], [False, True, False, False], 82, False, [False, False, True, False], 221, 'North', (6, 2))
Element 10: (1, (6, 2), ['.', '', '.', '%'], [(16, 11), (11, 1), (16, 12)], [False, False, False, True], 80, False, [True, False, True, False], 240, 'North', (6, 3))
Element 11: (1, (6, 3), ['.', '', 'F', '%'], [(16, 12), (12, 1), (15, 12)], [False, False, False, True], 78, False, [True, False, False, False], 259, 'North', (6, 4))
Element 12: (1, (6, 4), ['%', '', '.', '%'], [(16, 13), (13, 1), (15, 13)], [True, False, False, True], 76, False, [False, False, True, False], 1268, 'North', (6, 5))
Element 13: (1, (6, 5), ['.', '', '.', '.'], [(15, 13), (14, 1), (14, 13)], [False, False, False, False], 74, False, [True, False, True, True], 1287, 'East', (7, 5))
Element 14: (1, (7, 5), ['', '%', '.', '.'], [(15, 12), (15, 1), (14, 12)], [False, True, False, False], 72, False, [False, False, True, True], 1306, 'East', (8, 5))
Element 15: (1, (8, 5), ['', '%', '.', '.'], [(14, 12), (15, 2), (13, 12)], [False, True, False, False], 70, False, [False, False, True, True], 1325, 'East', (9, 5))
Element 16: (1, (9, 5), ['', '%', '.', '.'], [(14, 13), (14, 2), (13, 13)], [False, True, False, False], 68, False, [False, False, True, True], 1344, 'East', (10, 5))
Element 17: (1, (10, 5), ['', '%', '.', '.'], [(13, 13), (14, 1), (12, 13)], [False, True, False, False], 66, False, [False, False, True, True], 1363, 'East', (11, 5))
