Element 1: (1, (12, 6), ['.', '.', '.', '.'], [(4, 2), (12, 11), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (13, 6))
Element 2: (1, (13, 6), ['', '.', '.', '.'], [(5, 2), (13, 11), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (14, 6))
Element 3: (1, (14, 6), ['', '%', '.', '.'], [(6, 2), (13, 12), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (15, 6))
Element 4: (1, (15, 6), ['', '%', '.', '.'], [(6, 3), (14, 12), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (16, 6))
Element 5: (1, (16, 6), ['', '%', '.', '.'], [(6, 4), (15, 12), (17, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (17, 6))
Element 6: (1, (17, 6), ['', '%', '.', '%'], [(6, 5), (16, 12), (17, 9)], [False, True, False, True], 88, False, [False, False, True, False], 1184, 'North', (17, 7))
Element 7: (1, (17, 7), ['.', '', '%', '.'], [(7, 5), (16, 13), (18, 9)], [False, False, True, False], 86, False, [True, False, False, True], 1223, 'East', (18, 7))
Element 8: (1, (18, 7), ['', '%', '%', '%'], [(8, 5), (15, 13), (17, 9)], [False, True, True, True], 84, False, [False, False, False, False], 1252, 'West', (17, 7))
Element 9: (1, (17, 7), ['.', '', '%', ''], [(9, 5), (14, 13), (16, 9)], [False, False, True, False], 82, False, [True, False, False, False], 1281, 'West', (16, 7))
Element 10: (1, (16, 7), ['.', '', '%', ''], [(10, 5), (13, 13), (15, 9)], [False, False, True, False], 80, False, [True, False, False, False], 1320, 'West', (15, 7))
Element 11: (1, (15, 7), ['.', '', '%', ''], [(11, 5), (12, 13), (15, 10)], [False, False, True, False], 78, False, [True, False, False, False], 1359, 'West', (14, 7))
Element 12: (1, (14, 7), ['.', '', '.', ''], [(12, 5), (12, 12), (14, 10)], [False, False, False, False], 76, False, [True, False, True, False], 1398, 'North', (14, 8))
Element 13: (1, (14, 8), ['.', '', 'G', '%'], [(13, 5), (11, 12), (14, 9)], [False, False, False, True], 74, False, [True, False, False, False], 1437, 'West', (13, 8))
Element 14: (1, (13, 8), ['.', '.', 'G', ''], [(13, 6), (11, 11), (13, 9)], [False, False, False, False], 72, False, [True, True, False, False], 1466, 'South', (13, 7))
Element 15: (1, (13, 7), ['.', '', '', ''], [(14, 6), (11, 10), (13, 10)], [False, False, False, False], 70, False, [True, False, False, False], 1495, 'West', (12, 7))
Element 16: (1, (12, 7), ['.', '', '.', ''], [(15, 6), (12, 10), (13, 11)], [False, False, False, False], 68, False, [True, False, True, False], 1514, 'North', (12, 8))
Element 17: (1, (12, 8), ['%', '', 'G', ''], [(16, 6), (12, 9), (13, 12)], [True, False, False, False], 66, False, [False, False, False, False], 1533, 'South', (12, 7))
Element 18: (1, (12, 7), ['.', '', '', ''], [(17, 6), (11, 9), (14, 12)], [False, False, False, False], 64, False, [True, False, False, False], 1542, 'West', (11, 7))
Element 19: (1, (11, 7), ['.', '.', '%', ''], [(17, 7), (12, 9), (15, 12)], [False, False, True, False], 62, False, [True, True, False, False], 1551, 'South', (11, 6))
Element 20: (1, (11, 6), ['.', '', '', ''], [(18, 7), (13, 9), (16, 12)], [False, False, False, False], 60, False, [True, False, False, False], 1560, 'West', (10, 6))
Element 21: (1, (10, 6), ['.', '', '.', ''], [(17, 7), (14, 9), (16, 13)], [False, False, False, False], 58, False, [True, False, True, False], 1569, 'North', (10, 7))
Element 22: (1, (10, 7), ['.', '', 'F', ''], [(16, 7), (15, 9), (15, 13)], [False, False, False, False], 56, False, [True, False, False, False], 1578, 'North', (10, 8))
Element 23: (1, (10, 8), ['.', '', '%', '%'], [(15, 7), (16, 9), (14, 13)], [False, False, True, True], 54, False, [True, False, False, False], 2577, 'West', (9, 8))
Element 24: (1, (9, 8), ['.', '.', '%', ''], [(14, 7), (17, 9), (13, 13)], [False, False, True, False], 52, False, [True, True, False, False], 2586, 'South', (9, 7))
Element 25: (1, (9, 7), ['%', '.', '', ''], [(14, 8), (18, 9), (12, 13)], [True, False, False, False], 50, False, [False, True, False, False], 2595, 'South', (9, 6))
Element 26: (1, (9, 6), ['.', '', '', ''], [(14, 9), (17, 9), (12, 12)], [False, False, False, False], 48, False, [True, False, False, False], 2604, 'West', (8, 6))
Element 27: (1, (8, 6), ['.', '', '%', ''], [(15, 9), (17, 10), (12, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2613, 'West', (7, 6))
Element 28: (1, (7, 6), ['.', '', '%', ''], [(16, 9), (17, 11), (12, 10)], [False, False, True, False], 44, False, [True, False, False, False], 2622, 'West', (6, 6))
Element 29: (1, (6, 6), ['.', '', '%', ''], [(17, 9), (18, 11), (12, 9)], [False, False, True, False], 42, False, [True, False, False, False], 2631, 'West', (5, 6))
Element 30: (1, (5, 6), ['.', '.', '%', ''], [(18, 9), (17, 11), (12, 8)], [False, False, True, False], 40, False, [True, True, False, False], 2640, 'South', (5, 5))
Element 31: (1, (5, 5), ['.', '%', '', ''], [(17, 9), (16, 11), (13, 8)], [False, True, False, False], 38, False, [True, False, False, False], 2649, 'West', (4, 5))
Element 32: (1, (4, 5), ['.', '%', '.', ''], [(17, 10), (17, 11), (14, 8)], [False, True, False, False], 36, False, [True, False, True, False], 2658, 'North', (4, 6))
Element 33: (1, (4, 6), ['.', '', '.', ''], [(17, 11), (16, 11), (14, 7)], [False, False, False, False], 34, False, [True, False, True, False], 2667, 'North', (4, 7))
Element 34: (1, (4, 7), ['.', '', '.', '%'], [(18, 11), (16, 11), (15, 7)], [False, False, False, True], 32, False, [True, False, True, False], 2676, 'North', (4, 8))
Element 35: (1, (4, 8), ['.', '', '.', '.'], [(17, 11), (16, 11), (16, 7)], [False, False, False, False], 30, False, [True, False, True, True], 2685, 'East', (5, 8))
Element 36: (1, (5, 8), ['', '%', '.', 'F'], [(17, 10), (16, 11), (17, 7)], [False, True, False, False], 28, False, [False, False, True, False], 2694, 'East', (6, 8))
Element 37: (1, (6, 8), ['', '%', '%', '.'], [(17, 9), (16, 11), (18, 7)], [False, True, True, False], 26, False, [False, False, False, True], 3693, 'East', (7, 8))
Element 38: (1, (7, 8), ['', '%', '%', '.'], [(16, 9), (16, 11), (17, 7)], [False, True, True, False], 24, False, [False, False, False, True], 3702, 'East', (8, 8))
Element 39: (1, (8, 8), ['', '%', '%', ''], [(15, 9), (16, 11), (17, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3711, 'West', (7, 8))
Element 40: (1, (7, 8), ['', '%', '%', ''], [(15, 10), (16, 11), (16, 6)], [False, True, True, False], 20, False, [False, False, False, False], 3710, 'West', (6, 8))
Element 41: (1, (6, 8), ['', '%', '%', ''], [(14, 10), (16, 11), (15, 6)], [False, True, True, False], 18, False, [False, False, False, False], 3709, 'West', (5, 8))
Element 42: (1, (5, 8), ['', '%', '.', ''], [(13, 10), (16, 11), (14, 6)], [False, True, False, False], 16, False, [False, False, True, False], 3708, 'North', (5, 9))
Element 43: (1, (5, 9), ['.', '', '.', '%'], [(13, 11), (16, 11), (13, 6)], [False, False, False, True], 14, False, [True, False, True, False], 3717, 'North', (5, 10))
Element 44: (1, (5, 10), ['.', '', '.', '.'], [(13, 12), (16, 11), (13, 7)], [False, False, False, False], 12, False, [True, False, True, True], 3726, 'East', (6, 10))
Element 45: (1, (6, 10), ['', '%', '.', '.'], [(14, 12), (16, 11), (12, 7)], [False, True, False, False], 10, False, [False, False, True, True], 3735, 'East', (7, 10))
Element 46: (1, (7, 10), ['', '%', '.', '.'], [(15, 12), (16, 11), (12, 6)], [False, True, False, False], 8, False, [False, False, True, True], 3744, 'East', (8, 10))
Element 47: (1, (8, 10), ['', '%', 'F', '.'], [(16, 12), (16, 11), (12, 5)], [False, True, False, False], 6, False, [False, False, False, True], 3753, 'North', (8, 11))
Element 48: (1, (8, 11), ['.', '', '%', '.'], [(16, 13), (16, 11), (13, 5)], [False, False, True, False], 4, False, [True, False, False, True], 4752, 'East', (9, 11))
Element 49: (1, (9, 11), ['', '.', 'F', '.'], [(15, 13), (16, 11), (12, 5)], [False, False, False, False], 2, False, [False, True, False, True], 4761, 'North', (9, 12))
Element 50: #1#
