Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(4, 8), (12, 5), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '', '.', '.'], [(5, 8), (13, 5), (13, 9)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '', '.', '.'], [(6, 8), (13, 6), (14, 9)], [False, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '', '%', '.'], [(7, 8), (14, 6), (15, 9)], [False, False, True, False], 92, False, [False, False, False, True], 1126, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '', '%', '%'], [(8, 8), (15, 6), (16, 9)], [False, False, True, True], 90, False, [False, False, False, False], 1165, 'South', (15, 9))
Element 6: (2, (15, 9), ['', '%', '', ''], [(9, 8), (16, 6), (17, 9)], [False, True, False, False], 88, False, [False, False, False, False], 1194, 'East', (16, 9))
Element 7: (2, (16, 9), ['', '%', '%', ''], [(10, 8), (17, 6), (18, 9)], [False, True, True, False], 86, False, [False, False, False, False], 2213, 'East', (17, 9))
Element 8: (2, (17, 9), ['', '%', '.', 'G'], [(10, 7), (17, 7), (18, 9)], [False, True, False, False], 84, False, [False, False, True, False], 2232, 'North', (17, 10))
Element 9: (2, (17, 10), ['%', 'G', '.', '%'], [(11, 7), (18, 7), (17, 9)], [True, False, False, True], 82, False, [False, False, True, False], 2261, 'North', (17, 11))
Element 10: (2, (17, 11), ['.', '', '%', '.'], [(12, 7), (17, 7), (17, 9)], [False, False, True, False], 80, False, [True, False, False, True], 2280, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '%', '%', '%'], [(13, 7), (16, 7), (16, 9)], [False, True, True, True], 78, False, [False, False, False, False], 2309, 'West', (17, 11))
Element 12: (2, (17, 11), ['.', '', '%', ''], [(14, 7), (15, 7), (15, 9)], [False, False, True, False], 76, False, [True, False, False, False], 2328, 'West', (16, 11))
Element 13: (2, (16, 11), ['%', '%', '.', ''], [(14, 8), (14, 7), (14, 9)], [True, True, False, False], 74, False, [False, False, True, False], 2347, 'North', (16, 12))
Element 14: (2, (16, 12), ['.', '', '.', '%'], [(13, 8), (14, 8), (13, 9)], [False, False, False, True], 72, False, [True, False, True, False], 2366, 'North', (16, 13))
Element 15: (2, (16, 13), ['.', '', '%', '%'], [(12, 8), (13, 8), (14, 9)], [False, False, True, True], 70, False, [True, False, False, False], 2385, 'West', (15, 13))
Element 16: (2, (15, 13), ['.', '.', '%', ''], [(12, 9), (13, 7), (13, 9)], [False, False, True, False], 68, False, [True, True, False, False], 2394, 'South', (15, 12))
Element 17: (2, (15, 12), ['.', '%', '', ''], [(11, 9), (12, 7), (13, 8)], [False, True, False, False], 66, False, [True, False, False, False], 2413, 'West', (14, 12))
Element 18: (2, (14, 12), ['.', '%', '.', ''], [(11, 10), (12, 6), (14, 8)], [False, True, False, False], 64, False, [True, False, True, False], 2432, 'North', (14, 13))
Element 19: (2, (14, 13), ['.', '', '%', ''], [(11, 11), (11, 6), (14, 7)], [False, False, True, False], 62, False, [True, False, False, False], 2461, 'West', (13, 13))
Element 20: (2, (13, 13), ['.', '.', '%', ''], [(12, 11), (10, 6), (15, 7)], [False, False, True, False], 60, False, [True, True, False, False], 2490, 'South', (13, 12))
Element 21: (2, (13, 12), ['.', 'G', '', ''], [(13, 11), (10, 5), (16, 7)], [False, False, False, False], 58, False, [True, False, False, False], 2519, 'West', (12, 12))
Element 22: (2, (12, 12), ['.', '', '.', 'G'], [(13, 12), (9, 5), (17, 7)], [False, False, False, False], 56, False, [True, False, True, False], 2538, 'North', (12, 13))
Element 23: (2, (12, 13), ['%', '', '%', ''], [(14, 12), (9, 6), (18, 7)], [True, False, True, False], 54, False, [False, False, False, False], 2557, 'South', (12, 12))
Element 24: (2, (12, 12), ['.', '', '', ''], [(15, 12), (9, 7), (17, 7)], [False, False, False, False], 52, False, [True, False, False, False], 2566, 'West', (11, 12))
Element 25: (2, (11, 12), ['.', '', '%', ''], [(16, 12), (10, 7), (17, 6)], [False, False, True, False], 50, False, [True, False, False, False], 2575, 'West', (10, 12))
Element 26: (2, (10, 12), ['F', '.', '%', ''], [(16, 13), (11, 7), (16, 6)], [False, False, True, False], 48, False, [False, True, False, False], 2584, 'West', (9, 12))
Element 27: (2, (9, 12), ['%', '.', '%', ''], [(15, 13), (10, 7), (15, 6)], [True, False, True, False], 46, False, [False, True, False, False], 3583, 'South', (9, 11))
Element 28: (2, (9, 11), ['F', '.', '', '.'], [(14, 13), (10, 8), (14, 6)], [False, False, False, False], 44, False, [False, True, False, True], 3592, 'West', (8, 11))
Element 29: (2, (8, 11), ['.', '.', '%', ''], [(13, 13), (9, 8), (13, 6)], [False, False, True, False], 42, False, [True, True, False, False], 4591, 'South', (8, 10))
Element 30: (2, (8, 10), ['.', '%', '', '.'], [(12, 13), (8, 8), (13, 7)], [False, True, False, False], 40, False, [True, False, False, True], 4600, 'East', (9, 10))
Element 31: (2, (9, 10), ['', '%', '', '.'], [(12, 12), (7, 8), (12, 7)], [False, True, False, False], 38, False, [False, False, False, True], 4609, 'East', (10, 10))
Element 32: (2, (10, 10), ['', '%', '.', ''], [(11, 12), (6, 8), (12, 8)], [False, True, False, False], 36, False, [False, False, True, False], 4618, 'North', (10, 11))
Element 33: (2, (10, 11), ['', '', 'G', ''], [(10, 12), (5, 8), (12, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4627, 'East', (11, 11))
Element 34: (2, (11, 11), ['G', '', '', ''], [(10, 11), (5, 9), (12, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4636, 'East', (12, 11))
Element 35: (2, (12, 11), ['', '', '', ''], [(10, 10), (5, 10), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4645, 'East', (13, 11))
Element 36: (2, (13, 11), ['', '', '', '%'], [(9, 10), (6, 10), (13, 5)], [False, False, False, True], 28, False, [False, False, False, False], 4654, 'West', (12, 11))
Element 37: (2, (12, 11), ['', '', '', ''], [(9, 11), (7, 10), (12, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4663, 'West', (11, 11))
Element 38: (2, (11, 11), ['', '', '', ''], [(9, 12), (7, 11), (11, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4672, 'West', (10, 11))
Element 39: (2, (10, 11), ['G', '', '', ''], [(9, 11), (6, 11), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4681, 'South', (10, 10))
Element 40: (2, (10, 10), ['', '%', '', ''], [(8, 11), (6, 12), (11, 7)], [False, True, False, False], 20, False, [False, False, False, False], 4690, 'West', (9, 10))
Element 41: (2, (9, 10), ['G', '%', '', ''], [(8, 10), (5, 12), (10, 7)], [False, True, False, False], 18, False, [False, False, False, False], 4699, 'North', (9, 11))
Element 42: (2, (9, 11), ['', '', '', ''], [(7, 10), (5, 13), (10, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4708, 'West', (8, 11))
Element 43: (2, (8, 11), ['G', '', '%', ''], [(7, 11), (4, 13), (9, 8)], [False, False, True, False], 14, False, [False, False, False, False], 4717, 'South', (8, 10))
Element 44: (2, (8, 10), ['', '%', '', ''], [(6, 11), (3, 13), (9, 7)], [False, True, False, False], 12, False, [False, False, False, False], 4726, 'North', (8, 11))
Element 45: (2, (8, 11), ['', '', '%', ''], [(5, 11), (2, 13), (9, 6)], [False, False, True, False], 10, False, [False, False, False, False], 4745, 'West', (7, 11))
Element 46: (2, (7, 11), ['', '', '%', ''], [(4, 11), (1, 13), (8, 6)], [False, False, True, False], 8, False, [False, False, False, False], 4774, 'South', (7, 10))
