Element 1: (0, (12, 5), ['.', '%', '.', '.'], [(1, 6), (4, 11), (11, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 5))
Element 2: (0, (13, 5), ['', '%', '.', '%'], [(2, 6), (5, 11), (12, 1)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (13, 6))
Element 3: (0, (13, 6), ['.', '', '.', '.'], [(3, 6), (6, 11), (13, 1)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (14, 6))
Element 4: (0, (14, 6), ['', '%', '.', '.'], [(4, 6), (7, 11), (14, 1)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (15, 6))
Element 5: (0, (15, 6), ['', '%', '.', '.'], [(5, 6), (8, 11), (15, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (16, 6))
Element 6: (0, (16, 6), ['', '%', '.', '.'], [(6, 6), (9, 11), (15, 2)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (17, 6))
Element 7: (0, (17, 6), ['', '%', '.', '%'], [(7, 6), (9, 12), (14, 2)], [False, True, False, True], 86, False, [False, False, True, False], 2214, 'North', (17, 7))
Element 8: (0, (17, 7), ['.', '', '%', '.'], [(8, 6), (10, 12), (13, 2)], [False, False, True, False], 84, False, [True, False, False, True], 2253, 'East', (18, 7))
Element 9: (0, (18, 7), ['', '%', '%', '%'], [(9, 6), (11, 12), (12, 2)], [False, True, True, True], 82, False, [False, False, False, False], 2292, 'West', (17, 7))
Element 10: (0, (17, 7), ['.', '', '%', ''], [(10, 6), (12, 12), (12, 3)], [False, False, True, False], 80, False, [True, False, False, False], 2321, 'West', (16, 7))
Element 11: (0, (16, 7), ['.', '', '%', ''], [(11, 6), (13, 12), (11, 3)], [False, False, True, False], 78, False, [True, False, False, False], 2360, 'West', (15, 7))
Element 12: (0, (15, 7), ['.', '', '%', ''], [(12, 6), (14, 12), (11, 2)], [False, False, True, False], 76, False, [True, False, False, False], 2399, 'West', (14, 7))
Element 13: (0, (14, 7), ['.', '', '.', ''], [(12, 7), (15, 12), (10, 2)], [False, False, False, False], 74, False, [True, False, True, False], 2438, 'North', (14, 8))
Element 14: (0, (14, 8), ['.', '', '.', '%'], [(13, 7), (16, 12), (10, 3)], [False, False, False, True], 72, False, [True, False, True, False], 2477, 'North', (14, 9))
Element 15: (0, (14, 9), ['.', '', '.', '.'], [(13, 8), (16, 13), (9, 3)], [False, False, False, False], 70, False, [True, False, True, True], 2516, 'East', (15, 9))
Element 16: (0, (15, 9), ['', '%', '.', '.'], [(13, 9), (15, 13), (9, 2)], [False, True, False, False], 68, False, [False, False, True, True], 2555, 'East', (16, 9))
Element 17: (0, (16, 9), ['', '%', '%', '.'], [(13, 10), (14, 13), (9, 3)], [False, True, True, False], 66, False, [False, False, False, True], 2584, 'East', (17, 9))
Element 18: (0, (17, 9), ['', '%', '.', '.'], [(14, 10), (13, 13), (10, 3)], [False, True, False, False], 64, False, [False, False, True, True], 2613, 'East', (18, 9))
Element 19: (0, (18, 9), ['', '%', '%', '%'], [(15, 10), (12, 13), (10, 2)], [False, True, True, True], 62, False, [False, False, False, False], 2642, 'West', (17, 9))
Element 20: (0, (17, 9), ['', '%', '.', ''], [(15, 9), (13, 13), (9, 2)], [False, True, False, False], 60, False, [False, False, True, False], 2641, 'North', (17, 10))
Element 21: (0, (17, 10), ['%', '', '.', '%'], [(16, 9), (14, 13), (10, 2)], [True, False, False, True], 58, False, [False, False, True, False], 2650, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '%', '.'], [(17, 9), (15, 13), (11, 2)], [False, False, True, False], 56, False, [True, False, False, True], 2659, 'East', (18, 11))
Element 23: (0, (18, 11), ['', '%', '%', '%'], [(18, 9), (16, 13), (11, 3)], [False, True, True, True], 54, False, [False, False, False, False], 2668, 'West', (17, 11))
Element 24: (0, (17, 11), ['.', '', '%', ''], [(17, 9), (16, 12), (10, 3)], [False, False, True, False], 52, False, [True, False, False, False], 2667, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '%', '', ''], [(17, 10), (15, 12), (11, 3)], [True, True, False, False], 50, False, [False, False, False, False], 2676, 'North', (16, 12))
Element 26: (0, (16, 12), ['', '', '', '%'], [(17, 11), (14, 12), (12, 3)], [False, False, False, True], 48, False, [False, False, False, False], 2675, 'North', (16, 13))
Element 27: (0, (16, 13), ['', '', '%', '%'], [(18, 11), (15, 12), (12, 2)], [False, False, True, True], 46, False, [False, False, False, False], 2674, 'West', (15, 13))
Element 28: (0, (15, 13), ['', '', '%', ''], [(17, 11), (14, 12), (11, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2673, 'South', (15, 12))
Element 29: (0, (15, 12), ['', '%', '', ''], [(16, 11), (13, 12), (12, 2)], [False, True, False, False], 42, False, [False, False, False, False], 2672, 'West', (14, 12))
Element 30: (0, (14, 12), ['', '%', '', ''], [(16, 12), (12, 12), (13, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2671, 'North', (14, 13))
Element 31: (0, (14, 13), ['', '', '%', ''], [(16, 13), (11, 12), (14, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2670, 'West', (13, 13))
Element 32: (0, (13, 13), ['', '', '%', ''], [(15, 13), (12, 12), (15, 2)], [False, False, True, False], 36, False, [False, False, False, False], 2669, 'South', (13, 12))
Element 33: (0, (13, 12), ['', '.', '', ''], [(15, 12), (11, 12), (15, 1)], [False, False, False, False], 34, False, [False, True, False, False], 2668, 'South', (13, 11))
Element 34: (0, (13, 11), ['.', '', '', '%'], [(14, 12), (11, 12), (14, 1)], [False, False, False, True], 32, False, [True, False, False, False], 2677, 'West', (12, 11))
Element 35: (0, (12, 11), ['.', '.', 'G', ''], [(14, 13), (12, 12), (14, 2)], [False, False, False, False], 30, False, [True, True, False, False], 2686, 'South', (12, 10))
Element 36: (0, (12, 10), ['.', '.', 'G', ''], [(13, 13), (12, 11), (14, 1)], [False, False, False, False], 28, False, [True, True, False, False], 2695, 'South', (12, 9))
Element 37: (0, (12, 9), ['.', '.', '', ''], [(13, 12), (11, 11), (13, 1)], [False, False, False, False], 26, False, [True, True, False, False], 2714, 'South', (12, 8))
Element 38: (0, (12, 8), ['%', '', '', ''], [(13, 11), (11, 10), (13, 2)], [True, False, False, False], 24, False, [False, False, False, False], 2733, 'East', (13, 8))
Element 39: (0, (13, 8), ['', '', '', ''], [(12, 11), (11, 9), (13, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2742, 'North', (13, 9))
Element 40: (0, (13, 9), ['G', '', '', ''], [(12, 12), (12, 9), (12, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2741, 'North', (13, 10))
Element 41: (0, (13, 10), ['', 'G', '', ''], [(12, 13), (13, 9), (12, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2740, 'East', (14, 10))
Element 42: (0, (14, 10), ['', 'G', '%', ''], [(12, 12), (14, 9), (12, 1)], [False, False, True, False], 16, False, [False, False, False, False], 2739, 'East', (15, 10))
Element 43: (0, (15, 10), ['', 'G', '%', '%'], [(11, 12), (15, 9), (11, 1)], [False, False, True, True], 14, False, [False, False, False, False], 2738, 'West', (14, 10))
Element 44: (0, (14, 10), ['', '', '%', ''], [(11, 11), (16, 9), (11, 2)], [False, False, True, False], 12, False, [False, False, False, False], 2737, 'West', (13, 10))
Element 45: (0, (13, 10), ['', '', '', ''], [(10, 11), (17, 9), (11, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2746, 'South', (13, 9))
Element 46: (0, (13, 9), ['', '', '', ''], [(10, 10), (18, 9), (11, 1)], [False, False, False, False], 8, False, [False, False, False, False], 2755, 'South', (13, 8))
Element 47: (0, (13, 8), ['', '', '', ''], [(9, 10), (17, 9), (12, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2764, 'South', (13, 7))
Element 48: (0, (13, 7), ['', '', '', ''], [(8, 10), (17, 10), (13, 1)], [False, False, False, False], 4, False, [False, False, False, False], 2773, 'West', (12, 7))
Element 49: (0, (12, 7), ['.', '', '', ''], [(7, 10), (17, 11), (14, 1)], [False, False, False, False], 2, False, [True, False, False, False], 2782, 'West', (11, 7))
Element 50: (0, (11, 7), ['.', '', '%', ''], [(6, 10), (18, 11), (15, 1)], [False, False, True, False], 0, False, [True, False, False, False], 2801, 'Stop', (11, 7))
Element 51: #0#
