Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(6, 4), (11, 6), (14, 6)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '', '%'], [(6, 5), (12, 6), (15, 6)], [False, False, False, True], 96, False, [False, True, False, False], 1028, 'South', (6, 2))
Element 3: (1, (6, 2), ['.', '.', '', '%'], [(7, 5), (13, 6), (16, 6)], [False, False, False, True], 94, False, [True, True, False, False], 1067, 'South', (6, 1))
Element 4: (1, (6, 1), ['.', '%', '', '.'], [(8, 5), (13, 7), (17, 6)], [False, True, False, False], 92, False, [True, False, False, True], 1106, 'East', (7, 1))
Element 5: (1, (7, 1), ['', '%', '%', '.'], [(9, 5), (14, 7), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1145, 'East', (8, 1))
Element 6: (1, (8, 1), ['', '%', '%', '%'], [(10, 5), (15, 7), (18, 7)], [False, True, True, True], 88, False, [False, False, False, False], 1184, 'West', (7, 1))
Element 7: (1, (7, 1), ['', '%', '%', ''], [(11, 5), (16, 7), (17, 7)], [False, True, True, False], 86, False, [False, False, False, False], 1203, 'West', (6, 1))
Element 8: (1, (6, 1), ['.', '%', '', ''], [(12, 5), (16, 6), (16, 7)], [False, True, False, False], 84, False, [True, False, False, False], 1212, 'West', (5, 1))
Element 9: (1, (5, 1), ['.', '%', '.', ''], [(13, 5), (17, 6), (15, 7)], [False, True, False, False], 82, False, [True, False, True, False], 1231, 'North', (5, 2))
Element 10: (1, (5, 2), ['.', '', '', ''], [(13, 6), (17, 7), (14, 7)], [False, False, False, False], 80, False, [True, False, False, False], 1240, 'West', (4, 2))
Element 11: (1, (4, 2), ['.', '.', '.', ''], [(14, 6), (18, 7), (14, 8)], [False, False, False, False], 78, False, [True, True, True, False], 1259, 'North', (4, 3))
Element 12: (1, (4, 3), ['.', '', '%', ''], [(15, 6), (17, 7), (14, 9)], [False, False, True, False], 76, False, [True, False, False, False], 1278, 'West', (3, 3))
Element 13: (1, (3, 3), ['.', '.', '.', ''], [(16, 6), (17, 6), (15, 9)], [False, False, False, False], 74, False, [True, True, True, False], 1297, 'North', (3, 4))
Element 14: (1, (3, 4), ['.', '', '.', '%'], [(17, 6), (17, 7), (16, 9)], [False, False, False, True], 72, False, [True, False, True, False], 1316, 'North', (3, 5))
Element 15: (1, (3, 5), ['.', '', '.', '.'], [(17, 7), (17, 6), (17, 9)], [False, False, False, False], 70, False, [True, False, True, True], 1335, 'East', (4, 5))
Element 16: (1, (4, 5), ['', '%', '.', '.'], [(18, 7), (16, 6), (18, 9)], [False, True, False, False], 68, False, [False, False, True, True], 1354, 'East', (5, 5))
Element 17: (1, (5, 5), ['', '%', '.', ''], [(17, 7), (16, 7), (17, 9)], [False, True, False, False], 66, False, [False, False, True, False], 1363, 'North', (5, 6))
Element 18: (1, (5, 6), ['.', '', '%', '.'], [(16, 7), (15, 7), (17, 10)], [False, False, True, False], 64, False, [True, False, False, True], 1382, 'East', (6, 6))
Element 19: (1, (6, 6), ['', '', '%', '.'], [(15, 7), (15, 6), (17, 11)], [False, False, True, False], 62, False, [False, False, False, True], 1401, 'East', (7, 6))
Element 20: (1, (7, 6), ['', '', '%', '.'], [(14, 7), (14, 6), (18, 11)], [False, False, True, False], 60, False, [False, False, False, True], 1420, 'East', (8, 6))
Element 21: (1, (8, 6), ['', '', '%', '.'], [(14, 8), (15, 6), (17, 11)], [False, False, True, False], 58, False, [False, False, False, True], 1429, 'East', (9, 6))
Element 22: (1, (9, 6), ['', '', '.', '.'], [(13, 8), (15, 7), (16, 11)], [False, False, False, False], 56, False, [False, False, True, True], 1458, 'East', (10, 6))
Element 23: (1, (10, 6), ['', '', '.', ''], [(13, 9), (14, 7), (16, 12)], [False, False, False, False], 54, False, [False, False, True, False], 1487, 'North', (10, 7))
Element 24: (1, (10, 7), ['.', '', 'F', '.'], [(13, 10), (14, 8), (16, 13)], [False, False, False, False], 52, False, [True, False, False, True], 1516, 'North', (10, 8))
Element 25: (1, (10, 8), ['.', '', '%', '%'], [(14, 10), (14, 9), (15, 13)], [False, False, True, True], 50, False, [True, False, False, False], 2535, 'West', (9, 8))
Element 26: (1, (9, 8), ['.', '.', '%', ''], [(15, 10), (15, 9), (15, 12)], [False, False, True, False], 48, False, [True, True, False, False], 2564, 'South', (9, 7))
Element 27: (1, (9, 7), ['%', '', '', ''], [(15, 9), (16, 9), (14, 12)], [True, False, False, False], 46, False, [False, False, False, False], 2583, 'North', (9, 8))
Element 28: (1, (9, 8), ['.', '', '%', ''], [(16, 9), (17, 9), (14, 13)], [False, False, True, False], 44, False, [True, False, False, False], 2592, 'West', (8, 8))
Element 29: (1, (8, 8), ['.', '%', '%', ''], [(17, 9), (18, 9), (13, 13)], [False, True, True, False], 42, False, [True, False, False, False], 2611, 'West', (7, 8))
Element 30: (1, (7, 8), ['F', '%', '%', ''], [(17, 10), (18, 9), (13, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2630, 'West', (6, 8))
Element 31: (1, (6, 8), ['.', '%', '%', ''], [(17, 11), (17, 9), (13, 11)], [False, True, True, False], 38, False, [True, False, False, False], 3639, 'West', (5, 8))
Element 32: (1, (5, 8), ['.', '%', '.', ''], [(18, 11), (17, 9), (12, 11)], [False, True, False, False], 36, False, [True, False, True, False], 3658, 'North', (5, 9))
Element 33: (1, (5, 9), ['.', '', '.', '%'], [(17, 11), (16, 9), (12, 12)], [False, False, False, True], 34, False, [True, False, True, False], 3677, 'North', (5, 10))
Element 34: (1, (5, 10), ['.', '', '.', '.'], [(16, 11), (15, 9), (12, 13)], [False, False, False, False], 32, False, [True, False, True, True], 3696, 'East', (6, 10))
Element 35: (1, (6, 10), ['', '%', '.', '.'], [(16, 12), (14, 9), (12, 12)], [False, True, False, False], 30, False, [False, False, True, True], 3705, 'East', (7, 10))
Element 36: (1, (7, 10), ['', '%', '.', '.'], [(16, 13), (13, 9), (11, 12)], [False, True, False, False], 28, False, [False, False, True, True], 3724, 'East', (8, 10))
