Element 1: (0, (13, 9), ['.', '.', '.', '.'], [(1, 6), (8, 1), (8, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 9))
Element 2: (0, (14, 9), ['', '.', '.', '.'], [(2, 6), (7, 1), (8, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (15, 9))
Element 3: (0, (15, 9), ['', '%', '.', '.'], [(3, 6), (6, 1), (9, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (16, 9))
Element 4: (0, (16, 9), ['', '%', '%', '.'], [(4, 6), (6, 2), (9, 12)], [False, True, True, False], 92, False, [False, False, False, True], 2097, 'East', (17, 9))
Element 5: (0, (17, 9), ['', '%', '.', '.'], [(5, 6), (6, 3), (10, 12)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (18, 9))
Element 6: (0, (18, 9), ['', '%', '%', '%'], [(6, 6), (6, 4), (11, 12)], [False, True, True, True], 88, False, [False, False, False, False], 3165, 'West', (17, 9))
Element 7: (0, (17, 9), ['', '%', '.', ''], [(7, 6), (6, 5), (12, 12)], [False, True, False, False], 86, False, [False, False, True, False], 3194, 'North', (17, 10))
Element 8: (0, (17, 10), ['%', '', '.', '%'], [(8, 6), (7, 5), (13, 12)], [True, False, False, True], 84, False, [False, False, True, False], 3233, 'North', (17, 11))
Element 9: (0, (17, 11), ['.', '', '%', '.'], [(9, 6), (8, 5), (14, 12)], [False, False, True, False], 82, False, [True, False, False, True], 3272, 'East', (18, 11))
Element 10: (0, (18, 11), ['', '%', '%', '%'], [(10, 6), (9, 5), (15, 12)], [False, True, True, True], 80, False, [False, False, False, False], 3311, 'West', (17, 11))
Element 11: (0, (17, 11), ['.', '', '%', ''], [(11, 6), (10, 5), (16, 12)], [False, False, True, False], 78, False, [True, False, False, False], 3340, 'West', (16, 11))
Element 12: (0, (16, 11), ['%', '%', '', ''], [(12, 6), (11, 5), (16, 13)], [True, True, False, False], 76, False, [False, False, False, False], 3379, 'North', (16, 12))
Element 13: (0, (16, 12), ['', '', '', '%'], [(13, 6), (12, 5), (15, 13)], [False, False, False, True], 74, False, [False, False, False, False], 3408, 'North', (16, 13))
Element 14: (0, (16, 13), ['', '', '%', '%'], [(14, 6), (13, 5), (14, 13)], [False, False, True, True], 72, False, [False, False, False, False], 3437, 'West', (15, 13))
