Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(12, 4), (9, 8), (10, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 6))
Element 13: (1, (1, 10), ['%', '.', '%', ''], [(16, 2), (13, 10), (18, 8)], [True, False, True, False], 74, False, [False, True, False, False], 2417, 'South', (1, 9))
Element 14: (1, (1, 9), ['%', '.', '', '%'], [(17, 2), (13, 9), (18, 9)], [True, False, False, True], 72, False, [False, True, False, False], 2456, 'South', (1, 8))
Element 15: (1, (1, 8), ['%', '.', '', '%'], [(17, 1), (13, 8), (18, 10)], [True, False, False, True], 70, False, [False, True, False, False], 2485, 'South', (1, 7))
Element 16: (1, (1, 7), ['%', '.', '', '%'], [(18, 1), (13, 7), (17, 10)], [True, False, False, True], 68, False, [False, True, False, False], 2524, 'South', (1, 6))
Element 17: (1, (1, 6), ['%', '.', '', '.'], [(18, 2), (13, 6), (16, 10)], [True, False, False, False], 66, False, [False, True, False, True], 2553, 'East', (2, 6))
Element 18: (1, (2, 6), ['', '%', '%', ''], [(18, 3), (14, 6), (15, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2592, 'West', (1, 6))
Element 19: (1, (1, 6), ['%', '.', '', ''], [(18, 2), (15, 6), (15, 9)], [True, False, False, False], 62, False, [False, True, False, False], 2611, 'South', (1, 5))
Element 20: (1, (1, 5), ['%', '.', '', '%'], [(18, 1), (16, 6), (15, 10)], [True, False, False, True], 60, False, [False, True, False, False], 2620, 'South', (1, 4))
Element 21: (1, (1, 4), ['%', '.', '', '%'], [(17, 1), (17, 6), (16, 10)], [True, False, False, True], 58, False, [False, True, False, False], 2629, 'South', (1, 3))
Element 22: (1, (1, 3), ['%', '.', '', '%'], [(16, 1), (18, 6), (17, 10)], [True, False, False, True], 56, False, [False, True, False, False], 2648, 'South', (1, 2))
Element 23: (1, (1, 2), ['%', '', '', '.'], [(15, 1), (18, 5), (18, 10)], [True, False, False, False], 54, False, [False, False, False, True], 2677, 'East', (2, 2))
Element 24: (1, (2, 2), ['', '.', '%', '.'], [(16, 1), (18, 6), (18, 9)], [False, False, True, False], 52, False, [False, True, False, True], 2686, 'East', (3, 2))
Element 25: (1, (3, 2), ['', '.', '%', '.'], [(17, 1), (18, 7), (18, 8)], [False, False, True, False], 50, False, [False, True, False, True], 2695, 'East', (4, 2))
Element 26: (1, (4, 2), ['', '.', '.', '%'], [(17, 2), (18, 6), (18, 7)], [False, False, False, True], 48, False, [False, True, True, False], 2704, 'North', (4, 3))
Element 27: (1, (4, 3), ['%', '', '.', '%'], [(18, 2), (17, 6), (18, 6)], [True, False, False, True], 46, False, [False, False, True, False], 2713, 'North', (4, 4))
Element 28: (1, (4, 4), ['.', '', '%', '.'], [(17, 2), (16, 6), (18, 5)], [False, False, True, False], 44, False, [True, False, False, True], 2722, 'East', (5, 4))
Element 29: (1, (5, 4), ['', '%', '%', '.'], [(16, 2), (16, 7), (18, 6)], [False, True, True, False], 42, False, [False, False, False, True], 2731, 'East', (6, 4))
Element 30: (1, (6, 4), ['', '.', '.', '.'], [(16, 1), (16, 8), (17, 6)], [False, False, False, False], 40, False, [False, True, True, True], 2740, 'East', (7, 4))
Element 31: (1, (7, 4), ['', '%', 'F', ''], [(16, 2), (15, 8), (16, 6)], [False, True, False, False], 38, False, [False, False, False, False], 2749, 'North', (7, 5))
Element 32: (1, (7, 5), ['.', '', '%', '%'], [(15, 2), (15, 9), (15, 6)], [False, False, True, True], 36, False, [True, False, False, False], 3748, 'West', (6, 5))
Element 33: (1, (6, 5), ['%', '', '', ''], [(15, 1), (15, 10), (14, 6)], [True, False, False, False], 34, False, [False, False, False, False], 3757, 'East', (7, 5))
Element 34: (1, (7, 5), ['', '', '%', '%'], [(15, 2), (16, 10), (13, 6)], [False, False, True, True], 32, False, [False, False, False, False], 3756, 'South', (7, 4))
Element 35: (1, (7, 4), ['', '%', '', ''], [(15, 3), (17, 10), (13, 5)], [False, True, False, False], 30, False, [False, False, False, False], 3765, 'East', (8, 4))
Element 36: (1, (8, 4), ['', '%', '%', '.'], [(15, 4), (18, 10), (13, 4)], [False, True, True, False], 28, False, [False, False, False, True], 3764, 'East', (9, 4))
Element 37: (1, (9, 4), ['', '%', '%', '.'], [(14, 4), (18, 9), (13, 3)], [False, True, True, False], 26, False, [False, False, False, True], 3783, 'East', (10, 4))
Element 38: (1, (10, 4), ['', '%', '%', ''], [(13, 4), (18, 8), (13, 2)], [False, True, True, False], 24, False, [False, False, False, False], 3802, 'East', (11, 4))
Element 39: (1, (11, 4), ['', '%', '%', ''], [(13, 5), (18, 9), (13, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3811, 'East', (12, 4))
Element 40: (1, (12, 4), ['', '%', '%', ''], [(13, 6), (18, 10), (12, 1)], [False, True, True, False], 20, False, [False, False, False, False], 3820, 'East', (13, 4))
Element 41: #1#
