Element 1: (3, (18, 6), ['.', '.', '.', '%'], [(18, 2), (10, 8), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (18, 7))
Element 23: (3, (10, 10), ['.', '%', '%', ''], [(16, 6), (16, 10), (18, 3)], [False, True, True, False], 54, False, [True, False, False, False], 2377, 'West', (9, 10))
Element 24: (3, (9, 10), ['.', '%', '%', ''], [(17, 6), (17, 10), (18, 2)], [False, True, True, False], 52, False, [True, False, False, False], 2386, 'West', (8, 10))
Element 25: (3, (8, 10), ['.', '%', '%', ''], [(18, 6), (18, 10), (18, 1)], [False, True, True, False], 50, False, [True, False, False, False], 2395, 'West', (7, 10))
Element 26: (3, (7, 10), ['.', '%', '%', ''], [(18, 7), (18, 9), (17, 1)], [False, True, True, False], 48, False, [True, False, False, False], 2404, 'West', (6, 10))
Element 27: (3, (6, 10), ['%', '.', '%', ''], [(18, 8), (18, 10), (16, 1)], [True, False, True, False], 46, False, [False, True, False, False], 2413, 'South', (6, 9))
Element 28: (3, (6, 9), ['%', '.', '', '%'], [(18, 9), (18, 9), (15, 1)], [True, False, False, True], 44, False, [False, True, False, False], 2422, 'South', (6, 8))
Element 29: (3, (6, 8), ['.', '.', '', '.'], [(18, 10), (18, 8), (16, 1)], [False, False, False, False], 42, False, [True, True, False, True], 2431, 'East', (7, 8))
Element 30: (3, (7, 8), ['', '%', '%', '.'], [(17, 10), (18, 7), (17, 1)], [False, True, True, False], 40, False, [False, False, False, True], 2440, 'East', (8, 8))
Element 31: (3, (8, 8), ['', '%', '%', ''], [(16, 10), (18, 6), (18, 1)], [False, True, True, False], 38, False, [False, False, False, False], 2449, 'East', (9, 8))
Element 32: (3, (9, 8), ['', '', '%', ''], [(15, 10), (18, 5), (18, 2)], [False, False, True, False], 36, False, [False, False, False, False], 2448, 'East', (10, 8))
Element 33: (3, (10, 8), ['', '', '%', ''], [(15, 9), (18, 6), (17, 2)], [False, False, True, False], 34, False, [False, False, False, False], 2447, 'East', (11, 8))
Element 34: (3, (11, 8), ['', '%', '%', ''], [(15, 8), (17, 6), (17, 1)], [False, True, True, False], 32, False, [False, False, False, False], 2446, 'East', (12, 8))
Element 35: (3, (12, 8), ['', '%', '%', ''], [(16, 8), (16, 6), (17, 2)], [False, True, True, False], 30, False, [False, False, False, False], 2445, 'West', (11, 8))
Element 36: (3, (11, 8), ['', '%', '%', ''], [(16, 7), (15, 6), (16, 2)], [False, True, True, False], 28, False, [False, False, False, False], 2444, 'West', (10, 8))
Element 37: (3, (10, 8), ['', '', '%', ''], [(16, 8), (14, 6), (16, 1)], [False, False, True, False], 26, False, [False, False, False, False], 2443, 'South', (10, 7))
Element 38: (3, (10, 7), ['', '', '', '%'], [(15, 8), (13, 6), (16, 2)], [False, False, False, True], 24, False, [False, False, False, False], 2442, 'South', (10, 6))
Element 39: (3, (10, 6), ['', '%', '', '.'], [(14, 8), (13, 7), (15, 2)], [False, True, False, False], 22, False, [False, False, False, True], 2441, 'East', (11, 6))
Element 40: (3, (11, 6), ['', '%', '%', '%'], [(13, 8), (13, 6), (15, 1)], [False, True, True, True], 20, False, [False, False, False, False], 2450, 'West', (10, 6))
Element 41: (3, (10, 6), ['', '%', '', ''], [(13, 9), (13, 5), (15, 2)], [False, True, False, False], 18, False, [False, False, False, False], 2449, 'West', (9, 6))
Element 42: (3, (9, 6), ['.', '%', '', ''], [(13, 10), (13, 4), (15, 3)], [False, True, False, False], 16, False, [True, False, False, False], 2448, 'West', (8, 6))
Element 43: (3, (8, 6), ['%', '%', '%', ''], [(12, 10), (13, 3), (15, 4)], [True, True, True, False], 14, False, [False, False, False, False], 2467, 'East', (9, 6))
Element 44: (3, (9, 6), ['', '%', '', ''], [(11, 10), (13, 2), (14, 4)], [False, True, False, False], 12, False, [False, False, False, False], 2476, 'North', (9, 7))
Element 45: (3, (9, 7), ['%', '', '', ''], [(10, 10), (13, 1), (13, 4)], [True, False, False, False], 10, False, [False, False, False, False], 2485, 'South', (9, 6))
Element 46: (3, (9, 6), ['', '%', '', ''], [(9, 10), (12, 1), (12, 4)], [False, True, False, False], 8, False, [False, False, False, False], 2504, 'East', (10, 6))
Element 47: (3, (10, 6), ['', '%', '', ''], [(8, 10), (11, 1), (11, 4)], [False, True, False, False], 6, False, [False, False, False, False], 3513, 'North', (10, 7))
Element 48: (3, (10, 7), ['', '', '', '%'], [(7, 10), (11, 2), (10, 4)], [False, False, False, True], 4, False, [False, False, False, False], 3532, 'West', (9, 7))
Element 49: (3, (9, 7), ['%', '', '', ''], [(6, 10), (12, 2), (9, 4)], [True, False, False, False], 2, False, [False, False, False, False], 3551, 'East', (10, 7))
Element 50: (3, (10, 7), ['', '', '', '%'], [(6, 10), (12, 2), (9, 4)], [False, False, False, True], 0, False, [False, False, False, False], 3550, 'Stop', (10, 7))
Element 51: #0#
