Element 1: (3, (16, 1), ['.', '%', '.', 'G'], [(17, 1), (1, 4), (11, 10)], [False, True, False, False], 98, False, [True, False, True, False], 1019, 'North', (16, 2))
Element 2: (3, (16, 2), ['.', '', '%', ''], [(18, 1), (1, 5), (12, 10)], [False, False, True, False], 96, False, [True, False, False, False], 2048, 'West', (15, 2))
Element 3: (3, (15, 2), ['%', '.', '.', ''], [(18, 2), (1, 6), (13, 10)], [True, False, False, False], 94, False, [False, True, True, False], 2077, 'North', (15, 3))
Element 4: (3, (15, 3), ['%', '', '.', '%'], [(18, 3), (2, 6), (13, 9)], [True, False, False, True], 92, False, [False, False, True, False], 2116, 'North', (15, 4))
Element 5: (3, (15, 4), ['.', '', '%', '.'], [(18, 2), (3, 6), (13, 8)], [False, False, True, False], 90, False, [True, False, False, True], 2145, 'East', (16, 4))
Element 6: (3, (16, 4), ['', '%', '.', '.'], [(18, 1), (4, 6), (14, 8)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (17, 4))
Element 7: (3, (17, 4), ['', '%', '%', '%'], [(17, 1), (5, 6), (15, 8)], [False, True, True, True], 86, False, [False, False, False, False], 2203, 'West', (16, 4))
Element 8: (3, (16, 4), ['', '%', '.', ''], [(16, 1), (6, 6), (16, 8)], [False, True, False, False], 84, False, [False, False, True, False], 2222, 'North', (16, 5))
Element 9: (3, (16, 5), ['%', '', '.', '%'], [(15, 1), (6, 7), (16, 7)], [True, False, False, True], 82, False, [False, False, True, False], 2261, 'North', (16, 6))
Element 10: (3, (16, 6), ['.', '', '', '.'], [(15, 2), (6, 8), (16, 8)], [False, False, False, False], 80, False, [True, False, False, True], 2280, 'East', (17, 6))
Element 11: (3, (17, 6), ['', '%', '%', '.'], [(16, 2), (7, 8), (15, 8)], [False, True, True, False], 78, False, [False, False, False, True], 2299, 'East', (18, 6))
Element 12: (3, (18, 6), ['', '.', '.', '%'], [(15, 2), (8, 8), (15, 9)], [False, False, False, True], 76, False, [False, True, True, False], 2328, 'North', (18, 7))
Element 13: (3, (18, 7), ['%', '', '.', '%'], [(15, 3), (9, 8), (15, 10)], [True, False, False, True], 74, False, [False, False, True, False], 2357, 'North', (18, 8))
Element 14: (3, (18, 8), ['%', '', '.', '%'], [(15, 4), (10, 8), (16, 10)], [True, False, False, True], 72, False, [False, False, True, False], 2386, 'North', (18, 9))
Element 15: (3, (18, 9), ['%', '', '.', '%'], [(14, 4), (11, 8), (17, 10)], [True, False, False, True], 70, False, [False, False, True, False], 2425, 'North', (18, 10))
Element 16: (3, (18, 10), ['', '', '%', '%'], [(13, 4), (12, 8), (16, 10)], [False, False, True, True], 68, False, [False, False, False, False], 2454, 'West', (17, 10))
Element 17: (3, (17, 10), ['', '%', '%', ''], [(13, 5), (13, 8), (15, 10)], [False, True, True, False], 66, False, [False, False, False, False], 2463, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '%', '%', ''], [(13, 6), (13, 7), (15, 9)], [False, True, True, False], 64, False, [False, False, False, False], 2482, 'West', (15, 10))
Element 19: (3, (15, 10), ['%', '', '%', ''], [(14, 6), (13, 6), (15, 8)], [True, False, True, False], 62, False, [False, False, False, False], 2491, 'South', (15, 9))
Element 20: (3, (15, 9), ['%', '', '', '%'], [(15, 6), (14, 6), (14, 8)], [True, False, False, True], 60, False, [False, False, False, False], 2500, 'South', (15, 8))
Element 21: (3, (15, 8), ['', '%', '', ''], [(16, 6), (15, 6), (13, 8)], [False, True, False, False], 58, False, [False, False, False, False], 2499, 'East', (16, 8))
Element 22: (3, (16, 8), ['', '', '%', '%'], [(17, 6), (16, 6), (13, 7)], [False, False, True, True], 56, False, [False, False, False, False], 2498, 'South', (16, 7))
Element 23: (3, (16, 7), ['%', '', '', '%'], [(18, 6), (17, 6), (13, 6)], [True, False, False, True], 54, False, [False, False, False, False], 2497, 'North', (16, 8))
Element 24: (3, (16, 8), ['', '', '%', '%'], [(18, 5), (18, 6), (14, 6)], [False, False, True, True], 52, False, [False, False, False, False], 2506, 'West', (15, 8))
Element 25: (3, (15, 8), ['', '%', '', ''], [(18, 5), (18, 7), (15, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2505, 'West', (14, 8))
Element 26: (3, (14, 8), ['', '%', '%', ''], [(18, 6), (18, 8), (16, 6)], [False, True, True, False], 48, False, [False, False, False, False], 2504, 'West', (13, 8))
Element 27: (3, (13, 8), ['', '', '', ''], [(18, 6), (18, 9), (17, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2503, 'North', (13, 9))
Element 28: (3, (13, 9), ['%', '', '', '%'], [(18, 5), (18, 10), (18, 6)], [True, False, False, True], 44, False, [False, False, False, False], 2502, 'North', (13, 10))
Element 29: (3, (13, 10), ['', '', '%', '%'], [(18, 6), (17, 10), (18, 7)], [False, False, True, True], 42, False, [False, False, False, False], 2501, 'West', (12, 10))
Element 30: (3, (12, 10), ['', '%', '%', ''], [(18, 7), (16, 10), (18, 8)], [False, True, True, False], 40, False, [False, False, False, False], 2500, 'West', (11, 10))
Element 31: (3, (11, 10), ['', '%', '%', ''], [(18, 6), (15, 10), (18, 9)], [False, True, True, False], 38, False, [False, False, False, False], 2499, 'West', (10, 10))
Element 32: (3, (10, 10), ['.', '%', '%', ''], [(18, 5), (15, 9), (18, 10)], [False, True, True, False], 36, False, [True, False, False, False], 2498, 'West', (9, 10))
Element 33: (3, (9, 10), ['.', '%', '%', ''], [(18, 6), (15, 8), (18, 9)], [False, True, True, False], 34, False, [True, False, False, False], 2507, 'West', (8, 10))
Element 34: (3, (8, 10), ['.', '%', '%', ''], [(17, 6), (16, 8), (18, 8)], [False, True, True, False], 32, False, [True, False, False, False], 2516, 'West', (7, 10))
Element 35: (3, (7, 10), ['.', '%', '%', ''], [(16, 6), (16, 7), (18, 7)], [False, True, True, False], 30, False, [True, False, False, False], 2525, 'West', (6, 10))
Element 36: (3, (6, 10), ['%', '.', '%', ''], [(15, 6), (16, 8), (18, 6)], [True, False, True, False], 28, False, [False, True, False, False], 2534, 'South', (6, 9))
Element 37: (3, (6, 9), ['%', '', '', '%'], [(15, 6), (15, 8), (18, 5)], [True, False, False, True], 26, False, [False, False, False, False], 2543, 'South', (6, 8))
Element 38: (3, (6, 8), ['.', '', '', ''], [(15, 6), (14, 8), (18, 6)], [False, False, False, False], 24, False, [True, False, False, False], 2542, 'West', (5, 8))
Element 39: (3, (5, 8), ['.', '%', '%', ''], [(15, 6), (15, 8), (17, 6)], [False, True, True, False], 22, False, [True, False, False, False], 2551, 'West', (4, 8))
Element 40: (3, (4, 8), ['.', '%', '.', ''], [(15, 6), (15, 9), (16, 6)], [False, True, False, False], 20, False, [True, False, True, False], 2560, 'North', (4, 9))
Element 41: (3, (4, 9), ['%', '', '.', '%'], [(15, 6), (15, 10), (16, 5)], [True, False, False, True], 18, False, [False, False, True, False], 2569, 'North', (4, 10))
Element 42: (3, (4, 10), ['.', '', '%', '%'], [(15, 6), (16, 10), (16, 4)], [False, False, True, True], 16, False, [True, False, False, False], 2578, 'West', (3, 10))
