Element 1: (2, (13, 2), ['.', '.', '.', '%'], [(4, 2), (9, 8), (14, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 3))
Element 27: (2, (17, 10), ['', '%', '%', ''], [(6, 10), (15, 4), (16, 6)], [False, True, True, False], 46, False, [False, False, False, False], 3443, 'East', (18, 10))
Element 28: (2, (18, 10), ['', '', '%', '%'], [(6, 9), (15, 3), (15, 6)], [False, False, True, True], 44, False, [False, False, False, False], 3462, 'South', (18, 9))
Element 29: (2, (18, 9), ['%', '', '', '%'], [(6, 10), (15, 2), (14, 6)], [True, False, False, True], 42, False, [False, False, False, False], 3471, 'North', (18, 10))
Element 30: (2, (18, 10), ['', '', '%', '%'], [(7, 10), (16, 2), (13, 6)], [False, False, True, True], 40, False, [False, False, False, False], 3490, 'West', (17, 10))
Element 31: (2, (17, 10), ['', '%', '%', ''], [(8, 10), (17, 2), (13, 7)], [False, True, True, False], 38, False, [False, False, False, False], 3509, 'West', (16, 10))
Element 32: (2, (16, 10), ['', '%', '%', ''], [(9, 10), (17, 1), (13, 8)], [False, True, True, False], 36, False, [False, False, False, False], 3518, 'West', (15, 10))
Element 33: (2, (15, 10), ['%', '', '%', ''], [(10, 10), (18, 1), (14, 8)], [True, False, True, False], 34, False, [False, False, False, False], 3527, 'South', (15, 9))
Element 34: (2, (15, 9), ['%', 'G', '', '%'], [(11, 10), (18, 2), (15, 8)], [True, False, False, True], 32, False, [False, False, False, False], 3526, 'North', (15, 10))
Element 35: (2, (15, 10), ['%', '', '%', ''], [(12, 10), (18, 3), (16, 8)], [True, False, True, False], 30, False, [False, False, False, False], 3535, 'South', (15, 9))
Element 36: (2, (15, 9), ['%', '', '', '%'], [(13, 10), (18, 2), (16, 7)], [True, False, False, True], 28, False, [False, False, False, False], 3534, 'South', (15, 8))
Element 37: (2, (15, 8), ['', '%', '', 'G'], [(13, 9), (18, 1), (16, 8)], [False, True, False, False], 26, False, [False, False, False, False], 3533, 'West', (14, 8))
Element 38: (2, (14, 8), ['G', '%', '%', 'G'], [(13, 8), (17, 1), (15, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3532, 'Stop', (14, 8))
Element 39: (2, (14, 8), ['', '%', '%', ''], [(13, 7), (16, 1), (15, 9)], [False, True, True, False], 22, False, [False, False, False, False], 3541, 'Stop', (14, 8))
Element 40: (2, (14, 8), ['', '%', '%', 'G'], [(13, 6), (15, 1), (15, 8)], [False, True, True, False], 20, False, [False, False, False, False], 3550, 'Stop', (14, 8))
Element 41: (2, (14, 8), ['', '%', '%', ''], [(13, 5), (16, 1), (15, 9)], [False, True, True, False], 18, False, [False, False, False, False], 3559, 'Stop', (14, 8))
Element 42: (2, (14, 8), ['', '%', '%', 'G'], [(13, 4), (17, 1), (15, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3558, 'Stop', (14, 8))
Element 43: (2, (14, 8), ['', '%', '%', ''], [(12, 4), (17, 2), (15, 9)], [False, True, True, False], 14, False, [False, False, False, False], 3567, 'Stop', (14, 8))
Element 44: (2, (14, 8), ['', '%', '%', 'G'], [(11, 4), (18, 2), (15, 8)], [False, True, True, False], 12, False, [False, False, False, False], 3576, 'Stop', (14, 8))
Element 45: (2, (14, 8), ['', '%', '%', ''], [(10, 4), (17, 2), (14, 8)], [False, True, True, False], 10, False, [False, False, False, False], 3585, 'Stop', (14, 8))
Element 46: (2, (14, 8), ['G', '%', '%', ''], [(9, 4), (16, 2), (13, 8)], [False, True, True, False], 8, False, [False, False, False, False], 3594, 'Stop', (14, 8))
Element 47: (2, (14, 8), ['', '%', '%', ''], [(8, 4), (16, 1), (13, 7)], [False, True, True, False], 6, False, [False, False, False, False], 3593, 'Stop', (14, 8))
Element 48: (2, (14, 8), ['', '%', '%', ''], [(9, 4), (16, 2), (13, 6)], [False, True, True, False], 4, False, [False, False, False, False], 3592, 'Stop', (14, 8))
Element 49: (2, (14, 8), ['', '%', '%', ''], [(10, 4), (15, 2), (13, 5)], [False, True, True, False], 2, False, [False, False, False, False], 3591, 'West', (13, 8))
Element 50: (2, (13, 8), ['', '', '', ''], [(10, 4), (15, 2), (13, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3590, 'Stop', (13, 8))
Element 51: #0#
