Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(9, 4), (14, 4), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 20: (0, (18, 2), ['', '', '', '%'], [(18, 6), (18, 7), (16, 8)], [False, False, False, True], 60, False, [False, False, False, False], 1401, 'South', (18, 1))
Element 21: (0, (18, 1), ['', '%', '', '%'], [(18, 5), (18, 6), (16, 7)], [False, True, False, True], 58, False, [False, False, False, False], 1400, 'West', (17, 1))
Element 22: (0, (17, 1), ['.', '%', '', ''], [(18, 5), (18, 7), (16, 6)], [False, True, False, False], 56, False, [True, False, False, False], 1399, 'West', (16, 1))
Element 23: (0, (16, 1), ['.', '%', '', ''], [(18, 6), (18, 8), (16, 5)], [False, True, False, False], 54, False, [True, False, False, False], 1408, 'West', (15, 1))
Element 24: (0, (15, 1), ['%', '%', '', ''], [(17, 6), (18, 9), (16, 4)], [True, True, False, False], 52, False, [False, False, False, False], 1417, 'East', (16, 1))
Element 25: (0, (16, 1), ['', '%', '', ''], [(17, 6), (18, 10), (17, 4)], [False, True, False, False], 50, False, [False, False, False, False], 1416, 'East', (17, 1))
Element 26: (0, (17, 1), ['', '%', '', ''], [(16, 6), (17, 10), (16, 4)], [False, True, False, False], 48, False, [False, False, False, False], 1415, 'North', (17, 2))
Element 27: (0, (17, 2), ['', '', '%', ''], [(16, 7), (16, 10), (15, 4)], [False, False, True, False], 46, False, [False, False, False, False], 1414, 'East', (18, 2))
Element 28: (0, (18, 2), ['', '', '', '%'], [(16, 8), (15, 10), (15, 3)], [False, False, False, True], 44, False, [False, False, False, False], 1413, 'West', (17, 2))
Element 29: (0, (17, 2), ['', '', '%', ''], [(15, 8), (15, 9), (15, 2)], [False, False, True, False], 42, False, [False, False, False, False], 1412, 'West', (16, 2))
Element 30: (0, (16, 2), ['', '', '%', ''], [(14, 8), (15, 8), (15, 1)], [False, False, True, False], 40, False, [False, False, False, False], 1411, 'South', (16, 1))
Element 31: (0, (16, 1), ['', '%', '', ''], [(13, 8), (14, 8), (15, 2)], [False, True, False, False], 38, False, [False, False, False, False], 1410, 'North', (16, 2))
Element 32: (0, (16, 2), ['', '', '%', ''], [(13, 7), (13, 8), (15, 3)], [False, False, True, False], 36, False, [False, False, False, False], 1409, 'West', (15, 2))
Element 33: (0, (15, 2), ['%', '', '', ''], [(13, 6), (13, 9), (15, 4)], [True, False, False, False], 34, False, [False, False, False, False], 1418, 'South', (15, 1))
Element 34: (0, (15, 1), ['%', '%', '', ''], [(13, 5), (13, 10), (14, 4)], [True, True, False, False], 32, False, [False, False, False, False], 1427, 'North', (15, 2))
Element 35: (0, (15, 2), ['%', '', '', ''], [(13, 6), (12, 10), (13, 4)], [True, False, False, False], 30, False, [False, False, False, False], 2426, 'North', (15, 3))
Element 36: (0, (15, 3), ['%', '', '', '%'], [(13, 7), (11, 10), (13, 5)], [True, False, False, True], 28, False, [False, False, False, False], 3425, 'North', (15, 4))
Element 37: (0, (15, 4), ['', '', '%', ''], [(13, 8), (10, 10), (13, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3434, 'East', (16, 4))
Element 38: (0, (16, 4), ['', '%', '', ''], [(13, 7), (9, 10), (14, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3443, 'East', (17, 4))
Element 39: (0, (17, 4), ['', '%', '%', '%'], [(13, 6), (8, 10), (15, 6)], [False, True, True, True], 22, False, [False, False, False, False], 3452, 'West', (16, 4))
Element 40: (0, (16, 4), ['', '%', '', ''], [(13, 5), (7, 10), (14, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3461, 'North', (16, 5))
Element 41: (0, (16, 5), ['%', '', '', '%'], [(13, 4), (6, 10), (13, 6)], [True, False, False, True], 18, False, [False, False, False, False], 3470, 'North', (16, 6))
Element 42: (0, (16, 6), ['', '', '', ''], [(13, 3), (6, 9), (13, 5)], [False, False, False, False], 16, False, [False, False, False, False], 3479, 'East', (17, 6))
Element 43: (0, (17, 6), ['', '%', '%', ''], [(13, 2), (6, 8), (13, 4)], [False, True, True, False], 14, False, [False, False, False, False], 3488, 'East', (18, 6))
Element 44: (0, (18, 6), ['', '', '', '%'], [(12, 2), (7, 8), (13, 3)], [False, False, False, True], 12, False, [False, False, False, False], 3507, 'North', (18, 7))
Element 45: (0, (18, 7), ['%', '', '', '%'], [(11, 2), (8, 8), (13, 2)], [True, False, False, True], 10, False, [False, False, False, False], 3526, 'North', (18, 8))
Element 46: (0, (18, 8), ['%', '', '', '%'], [(10, 2), (9, 8), (13, 1)], [True, False, False, True], 8, False, [False, False, False, False], 3545, 'North', (18, 9))
Element 47: (0, (18, 9), ['%', '', '', '%'], [(9, 2), (10, 8), (12, 1)], [True, False, False, True], 6, False, [False, False, False, False], 3564, 'North', (18, 10))
Element 48: (0, (18, 10), ['', '', '%', '%'], [(8, 2), (11, 8), (12, 2)], [False, False, True, True], 4, False, [False, False, False, False], 3583, 'West', (17, 10))
Element 49: (0, (17, 10), ['', '%', '%', ''], [(7, 2), (12, 8), (11, 2)], [False, True, True, False], 2, False, [False, False, False, False], 3602, 'West', (16, 10))
Element 50: (0, (16, 10), ['', '%', '%', ''], [(7, 1), (11, 8), (11, 1)], [False, True, True, False], 0, False, [False, False, False, False], 3611, 'Stop', (16, 10))
Element 51: #0#
