Element 1: (1, (4, 3), ['%', '.', '.', '%'], [(11, 4), (13, 8), (16, 2)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (4, 4))
Element 2: (1, (4, 4), ['.', '', '%', '.'], [(12, 4), (14, 8), (17, 2)], [False, False, True, False], 96, False, [True, False, False, True], 48, 'East', (5, 4))
Element 3: (1, (5, 4), ['', '%', '%', '.'], [(13, 4), (15, 8), (17, 1)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (6, 4))
Element 4: (1, (6, 4), ['', '.', '.', '.'], [(14, 4), (16, 8), (18, 1)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (7, 4))
Element 5: (1, (7, 4), ['', '%', 'F', ''], [(15, 4), (16, 7), (18, 2)], [False, True, False, False], 90, False, [False, False, False, False], 155, 'North', (7, 5))
Element 6: (1, (7, 5), ['.', '', '%', '%'], [(16, 4), (16, 6), (18, 3)], [False, False, True, True], 88, False, [True, False, False, False], 1184, 'West', (6, 5))
Element 7: (1, (6, 5), ['%', '', '.', ''], [(17, 4), (17, 6), (18, 2)], [True, False, False, False], 86, False, [False, False, True, False], 1213, 'North', (6, 6))
Element 8: (1, (6, 6), ['.', '', '.', '%'], [(16, 4), (18, 6), (18, 1)], [False, False, False, True], 84, False, [True, False, True, False], 1232, 'North', (6, 7))
Element 9: (1, (6, 7), ['%', '', '.', '%'], [(16, 5), (18, 7), (17, 1)], [True, False, False, True], 82, False, [False, False, True, False], 1261, 'North', (6, 8))
Element 10: (1, (6, 8), ['.', '', '.', '.'], [(16, 6), (18, 8), (16, 1)], [False, False, False, False], 80, False, [True, False, True, True], 1290, 'East', (7, 8))
Element 11: (1, (7, 8), ['', '%', '%', '.'], [(15, 6), (18, 9), (15, 1)], [False, True, True, False], 78, False, [False, False, False, True], 1329, 'East', (8, 8))
Element 12: (1, (8, 8), ['', '%', '%', '.'], [(14, 6), (18, 10), (15, 2)], [False, True, True, False], 76, False, [False, False, False, True], 1368, 'East', (9, 8))
Element 13: (1, (9, 8), ['', '', '%', '.'], [(13, 6), (17, 10), (15, 3)], [False, False, True, False], 74, False, [False, False, False, True], 1407, 'East', (10, 8))
Element 14: (1, (10, 8), ['', '', '%', '.'], [(13, 7), (16, 10), (15, 4)], [False, False, True, False], 72, False, [False, False, False, True], 1436, 'East', (11, 8))
Element 15: (1, (11, 8), ['', '%', '%', '.'], [(13, 8), (15, 10), (16, 4)], [False, True, True, False], 70, False, [False, False, False, True], 1455, 'East', (12, 8))
Element 16: (1, (12, 8), ['', '%', '%', ''], [(13, 9), (15, 9), (17, 4)], [False, True, True, False], 68, False, [False, False, False, False], 1484, 'East', (13, 8))
Element 17: (1, (13, 8), ['', '', '', ''], [(13, 10), (15, 10), (16, 4)], [False, False, False, False], 66, False, [False, False, False, False], 1493, 'East', (14, 8))
Element 18: (1, (14, 8), ['', '%', '%', ''], [(12, 10), (16, 10), (16, 5)], [False, True, True, False], 64, False, [False, False, False, False], 2492, 'East', (15, 8))
Element 19: (1, (15, 8), ['', '%', '', ''], [(11, 10), (17, 10), (16, 6)], [False, True, False, False], 62, False, [False, False, False, False], 3491, 'East', (16, 8))
Element 20: (1, (16, 8), ['', '', '%', '%'], [(10, 10), (18, 10), (17, 6)], [False, False, True, True], 60, False, [False, False, False, False], 3500, 'South', (16, 7))
Element 21: (1, (16, 7), ['%', '', '', '%'], [(9, 10), (18, 9), (18, 6)], [True, False, False, True], 58, False, [False, False, False, False], 3509, 'South', (16, 6))
Element 22: (1, (16, 6), ['', '', '', ''], [(8, 10), (18, 8), (18, 5)], [False, False, False, False], 56, False, [False, False, False, False], 3528, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '%', '%', 'G'], [(7, 10), (18, 7), (18, 6)], [False, True, True, False], 54, False, [False, False, False, False], 3537, 'West', (16, 6))
Element 24: (1, (16, 6), ['', '', '', ''], [(6, 10), (18, 8), (18, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3546, 'South', (16, 5))
