Element 1: (0, (1, 8), ['%', '.', '.', '%'], [(4, 6), (4, 8), (13, 4)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (1, 9))
Element 2: (0, (1, 9), ['%', '', '.', '%'], [(5, 6), (5, 8), (14, 4)], [True, False, False, True], 96, False, [False, False, True, False], 39, 'North', (1, 10))
Element 3: (0, (1, 10), ['%', '', '%', '.'], [(6, 6), (6, 8), (15, 4)], [True, False, True, False], 94, False, [False, False, False, True], 78, 'East', (2, 10))
Element 4: (0, (2, 10), ['', '%', '%', '.'], [(6, 7), (7, 8), (16, 4)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (3, 10))
Element 5: (0, (3, 10), ['', '%', '%', '.'], [(6, 8), (8, 8), (17, 4)], [False, True, True, False], 90, False, [False, False, False, True], 146, 'East', (4, 10))
Element 6: (0, (4, 10), ['', '.', '%', '%'], [(6, 9), (9, 8), (16, 4)], [False, False, True, True], 88, False, [False, True, False, False], 175, 'South', (4, 9))
Element 7: (0, (4, 9), ['%', '', '', '%'], [(6, 10), (10, 8), (16, 5)], [True, False, False, True], 86, False, [False, False, False, False], 214, 'South', (4, 8))
Element 8: (0, (4, 8), ['.', '%', '', ''], [(7, 10), (11, 8), (16, 6)], [False, True, False, False], 84, False, [True, False, False, False], 243, 'West', (3, 8))
Element 9: (0, (3, 8), ['%', '.', '%', ''], [(8, 10), (12, 8), (17, 6)], [True, False, True, False], 82, False, [False, True, False, False], 282, 'South', (3, 7))
Element 10: (0, (3, 7), ['%', '.', '', '%'], [(9, 10), (13, 8), (18, 6)], [True, False, False, True], 80, False, [False, True, False, False], 321, 'South', (3, 6))
Element 11: (0, (3, 6), ['.', '.', '', ''], [(10, 10), (14, 8), (18, 7)], [False, False, False, False], 78, False, [True, True, False, False], 360, 'South', (3, 5))
Element 12: (0, (3, 5), ['%', '.', '', '%'], [(11, 10), (15, 8), (18, 8)], [True, False, False, True], 76, False, [False, True, False, False], 1389, 'South', (3, 4))
Element 13: (0, (3, 4), ['%', '%', '', '.'], [(12, 10), (16, 8), (18, 9)], [True, True, False, False], 74, False, [False, False, False, True], 2418, 'East', (4, 4))
Element 14: (0, (4, 4), ['', '.', '%', '.'], [(13, 10), (16, 7), (18, 10)], [False, False, True, False], 72, False, [False, True, False, True], 2457, 'East', (5, 4))
Element 15: (0, (5, 4), ['', '%', '%', '.'], [(13, 9), (16, 6), (17, 10)], [False, True, True, False], 70, False, [False, False, False, True], 2486, 'East', (6, 4))
Element 16: (0, (6, 4), ['', '.', '.', '.'], [(13, 8), (15, 6), (16, 10)], [False, False, False, False], 68, False, [False, True, True, True], 2515, 'East', (7, 4))
Element 17: (0, (7, 4), ['', '%', 'F', ''], [(13, 7), (14, 6), (15, 10)], [False, True, False, False], 66, False, [False, False, False, False], 2554, 'North', (7, 5))
Element 18: (0, (7, 5), ['.', '', '%', '%'], [(13, 6), (15, 6), (15, 9)], [False, False, True, True], 64, False, [True, False, False, False], 3573, 'West', (6, 5))
Element 19: (0, (6, 5), ['%', '', '', ''], [(13, 5), (16, 6), (15, 8)], [True, False, False, False], 62, False, [False, False, False, False], 3592, 'North', (6, 6))
Element 20: (0, (6, 6), ['', '', '', '%'], [(13, 4), (17, 6), (16, 8)], [False, False, False, True], 60, False, [False, False, False, False], 3591, 'North', (6, 7))
Element 21: (0, (6, 7), ['%', '', '', '%'], [(13, 3), (18, 6), (16, 7)], [True, False, False, True], 58, False, [False, False, False, False], 3600, 'North', (6, 8))
Element 22: (0, (6, 8), ['', '', '', ''], [(13, 2), (18, 5), (16, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3619, 'East', (7, 8))
Element 23: (0, (7, 8), ['', '%', '%', ''], [(13, 1), (18, 6), (15, 8)], [False, True, True, False], 54, False, [False, False, False, False], 3628, 'East', (8, 8))
Element 24: (0, (8, 8), ['', '%', '%', ''], [(12, 1), (18, 7), (14, 8)], [False, True, True, False], 52, False, [False, False, False, False], 3637, 'East', (9, 8))
Element 25: #1#
