Element 1: (1, (1, 7), ['%', '.', '.', '%'], [(5, 4), (6, 4), (13, 5)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 8))
Element 2: (1, (1, 8), ['%', '', '.', '%'], [(6, 4), (7, 4), (13, 6)], [True, False, False, True], 96, False, [False, False, True, False], 38, 'North', (1, 9))
Element 3: (1, (1, 9), ['%', '', '.', '%'], [(6, 5), (7, 5), (14, 6)], [True, False, False, True], 94, False, [False, False, True, False], 1067, 'North', (1, 10))
Element 4: (1, (1, 10), ['%', '', '%', '.'], [(6, 6), (7, 4), (15, 6)], [True, False, True, False], 92, False, [False, False, False, True], 1096, 'East', (2, 10))
Element 5: (1, (2, 10), ['', '%', '%', '.'], [(6, 7), (8, 4), (16, 6)], [False, True, True, False], 90, False, [False, False, False, True], 1125, 'East', (3, 10))
Element 6: (1, (3, 10), ['', '%', '%', '.'], [(6, 8), (9, 4), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 1164, 'East', (4, 10))
Element 7: (1, (4, 10), ['', '.', '%', '%'], [(7, 8), (10, 4), (18, 6)], [False, False, True, True], 86, False, [False, True, False, False], 1203, 'South', (4, 9))
Element 8: (1, (4, 9), ['%', '.', '', '%'], [(8, 8), (11, 4), (18, 7)], [True, False, False, True], 84, False, [False, True, False, False], 1242, 'South', (4, 8))
Element 9: (1, (4, 8), ['.', '%', '', '.'], [(9, 8), (12, 4), (18, 8)], [False, True, False, False], 82, False, [True, False, False, True], 1281, 'East', (5, 8))
Element 10: (1, (5, 8), ['', '%', '%', ''], [(10, 8), (13, 4), (18, 9)], [False, True, True, False], 80, False, [False, False, False, False], 1320, 'East', (6, 8))
Element 11: (1, (6, 8), ['', '', '.', ''], [(11, 8), (14, 4), (18, 10)], [False, False, False, False], 78, False, [False, False, True, False], 1349, 'North', (6, 9))
Element 12: (1, (6, 9), ['%', '', '.', '%'], [(12, 8), (15, 4), (17, 10)], [True, False, False, True], 76, False, [False, False, True, False], 1388, 'North', (6, 10))
Element 13: (1, (6, 10), ['%', '', '%', '.'], [(13, 8), (16, 4), (16, 10)], [True, False, True, False], 74, False, [False, False, False, True], 1427, 'East', (7, 10))
Element 14: (1, (7, 10), ['', '%', '%', '.'], [(14, 8), (17, 4), (15, 10)], [False, True, True, False], 72, False, [False, False, False, True], 1466, 'East', (8, 10))
Element 15: (1, (8, 10), ['', '%', '%', '.'], [(15, 8), (16, 4), (15, 9)], [False, True, True, False], 70, False, [False, False, False, True], 1495, 'East', (9, 10))
Element 16: (1, (9, 10), ['', '%', '%', '.'], [(16, 8), (16, 5), (15, 10)], [False, True, True, False], 68, False, [False, False, False, True], 1524, 'East', (10, 10))
Element 17: (1, (10, 10), ['', '%', '%', 'F'], [(16, 7), (16, 6), (16, 10)], [False, True, True, False], 66, False, [False, False, False, False], 1543, 'East', (11, 10))
Element 18: (1, (11, 10), ['', '%', '%', 'F'], [(16, 6), (17, 6), (17, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2542, 'East', (12, 10))
Element 19: (1, (12, 10), ['', '%', '%', '.'], [(17, 6), (18, 6), (18, 10)], [False, True, True, False], 62, False, [False, False, False, True], 3541, 'East', (13, 10))
Element 20: (1, (13, 10), ['', '.', '%', '%'], [(18, 6), (18, 5), (18, 9)], [False, False, True, True], 60, False, [False, True, False, False], 3560, 'South', (13, 9))
