Element 1: (0, (13, 9), ['%', '.', '.', '%'], [(4, 8), (5, 4), (6, 6)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (13, 10))
Element 2: (0, (13, 10), ['F', '', '%', '%'], [(5, 8), (6, 4), (6, 7)], [False, False, True, True], 96, False, [False, False, False, False], 39, 'West', (12, 10))
Element 3: (0, (12, 10), ['F', '%', '%', ''], [(6, 8), (7, 4), (6, 6)], [False, True, True, False], 94, False, [False, False, False, False], 1058, 'West', (11, 10))
Element 4: (0, (11, 10), ['.', '%', '%', ''], [(7, 8), (7, 5), (6, 5)], [False, True, True, False], 92, False, [True, False, False, False], 3077, 'West', (10, 10))
Element 5: (0, (10, 10), ['.', '%', '%', ''], [(8, 8), (7, 4), (7, 5)], [False, True, True, False], 90, False, [True, False, False, False], 3096, 'West', (9, 10))
Element 6: (0, (9, 10), ['.', '%', '%', ''], [(9, 8), (8, 4), (7, 4)], [False, True, True, False], 88, False, [True, False, False, False], 3115, 'West', (8, 10))
Element 7: (0, (8, 10), ['.', '%', '%', ''], [(10, 8), (9, 4), (8, 4)], [False, True, True, False], 86, False, [True, False, False, False], 3144, 'West', (7, 10))
Element 8: (0, (7, 10), ['.', '%', '%', ''], [(11, 8), (10, 4), (9, 4)], [False, True, True, False], 84, False, [True, False, False, False], 3173, 'West', (6, 10))
Element 9: (0, (6, 10), ['%', '.', '%', ''], [(12, 8), (11, 4), (10, 4)], [True, False, True, False], 82, False, [False, True, False, False], 3202, 'South', (6, 9))
Element 10: (0, (6, 9), ['%', '', '', '%'], [(13, 8), (12, 4), (11, 4)], [True, False, False, True], 80, False, [False, False, False, False], 3231, 'South', (6, 8))
Element 11: (0, (6, 8), ['', '', '', ''], [(14, 8), (13, 4), (12, 4)], [False, False, False, False], 78, False, [False, False, False, False], 3250, 'East', (7, 8))
Element 12: (0, (7, 8), ['', '%', '%', ''], [(15, 8), (14, 4), (13, 4)], [False, True, True, False], 76, False, [False, False, False, False], 3269, 'East', (8, 8))
Element 13: (0, (8, 8), ['', '%', '%', ''], [(16, 8), (15, 4), (13, 5)], [False, True, True, False], 74, False, [False, False, False, False], 3298, 'East', (9, 8))
Element 14: (0, (9, 8), ['', '', '%', ''], [(16, 7), (16, 4), (13, 6)], [False, False, True, False], 72, False, [False, False, False, False], 3327, 'East', (10, 8))
Element 15: (0, (10, 8), ['', '', '%', ''], [(16, 6), (17, 4), (14, 6)], [False, False, True, False], 70, False, [False, False, False, False], 3356, 'East', (11, 8))
Element 16: (0, (11, 8), ['', '%', '%', ''], [(17, 6), (16, 4), (15, 6)], [False, True, True, False], 68, False, [False, False, False, False], 3375, 'East', (12, 8))
Element 17: (0, (12, 8), ['', '%', '%', ''], [(18, 6), (16, 5), (16, 6)], [False, True, True, False], 66, False, [False, False, False, False], 3394, 'East', (13, 8))
Element 18: (0, (13, 8), ['', '.', '', ''], [(18, 7), (16, 4), (17, 6)], [False, False, False, False], 64, False, [False, True, False, False], 3403, 'South', (13, 7))
Element 19: (0, (13, 7), ['%', '', '', '%'], [(18, 8), (15, 4), (18, 6)], [True, False, False, True], 62, False, [False, False, False, False], 3422, 'South', (13, 6))
Element 20: (0, (13, 6), ['%', '', '', ''], [(18, 9), (15, 3), (18, 5)], [True, False, False, False], 60, False, [False, False, False, False], 3451, 'East', (14, 6))
Element 21: (0, (14, 6), ['', '%', '%', ''], [(18, 10), (15, 2), (18, 6)], [False, True, True, False], 58, False, [False, False, False, False], 3470, 'East', (15, 6))
Element 22: (0, (15, 6), ['', '%', '%', ''], [(17, 10), (16, 2), (18, 7)], [False, True, True, False], 56, False, [False, False, False, False], 3489, 'East', (16, 6))
Element 23: (0, (16, 6), ['', '', '', ''], [(16, 10), (17, 2), (18, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3508, 'East', (17, 6))
Element 24: (0, (17, 6), ['', '%', '%', ''], [(15, 10), (17, 1), (18, 9)], [False, True, True, False], 52, False, [False, False, False, False], 3527, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '', '', '%'], [(15, 9), (18, 1), (18, 10)], [False, False, False, True], 50, False, [False, False, False, False], 3546, 'North', (18, 7))
Element 26: (0, (18, 7), ['%', '', '', '%'], [(15, 10), (18, 2), (17, 10)], [True, False, False, True], 48, False, [False, False, False, False], 3545, 'North', (18, 8))
Element 27: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (18, 3), (18, 10)], [True, False, False, True], 46, False, [False, False, False, False], 3554, 'North', (18, 9))
Element 28: (0, (18, 9), ['%', '', 'G', '%'], [(17, 10), (18, 2), (18, 10)], [True, False, False, True], 44, False, [False, False, False, False], 3553, 'South', (18, 8))
Element 29: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (18, 1), (17, 10)], [True, False, False, True], 42, False, [False, False, False, False], 3552, 'South', (18, 7))
Element 30: (0, (18, 7), ['%', '', '', '%'], [(16, 10), (17, 1), (18, 10)], [True, False, False, True], 40, False, [False, False, False, False], 3551, 'South', (18, 6))
Element 31: (0, (18, 6), ['', '', '', '%'], [(16, 10), (16, 1), (17, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3560, 'South', (18, 5))
Element 32: (0, (18, 5), ['%', '%', '', '%'], [(16, 10), (15, 1), (17, 10)], [True, True, False, True], 36, False, [False, False, False, False], 3569, 'North', (18, 6))
Element 33: (0, (18, 6), ['', '', '', '%'], [(15, 10), (16, 1), (17, 10)], [False, False, False, True], 34, False, [False, False, False, False], 3568, 'West', (17, 6))
Element 34: (0, (17, 6), ['', '%', '%', ''], [(15, 9), (17, 1), (17, 10)], [False, True, True, False], 32, False, [False, False, False, False], 3567, 'West', (16, 6))
Element 35: (0, (16, 6), ['', '', '', ''], [(15, 8), (17, 2), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3566, 'North', (16, 7))
Element 36: (0, (16, 7), ['%', '', '', '%'], [(15, 8), (18, 2), (15, 10)], [True, False, False, True], 28, False, [False, False, False, False], 3565, 'North', (16, 8))
Element 37: (0, (16, 8), ['G', '', '%', '%'], [(15, 8), (17, 2), (15, 9)], [False, False, True, True], 26, False, [False, False, False, False], 3564, 'South', (16, 7))
Element 38: (0, (16, 7), ['%', '', '', '%'], [(15, 8), (16, 2), (15, 10)], [True, False, False, True], 24, False, [False, False, False, False], 3563, 'South', (16, 6))
Element 39: (0, (16, 6), ['', '', '', ''], [(14, 8), (16, 1), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3562, 'South', (16, 5))
Element 40: (0, (16, 5), ['%', '', '', '%'], [(14, 8), (16, 2), (15, 10)], [True, False, False, True], 20, False, [False, False, False, False], 3561, 'South', (16, 4))
Element 41: (0, (16, 4), ['', '%', '', ''], [(14, 8), (15, 2), (15, 9)], [False, True, False, False], 18, False, [False, False, False, False], 3560, 'East', (17, 4))
Element 42: (0, (17, 4), ['', '%', '%', '%'], [(14, 8), (15, 1), (15, 8)], [False, True, True, True], 16, False, [False, False, False, False], 3559, 'West', (16, 4))
Element 43: (0, (16, 4), ['', '%', '', ''], [(15, 8), (15, 2), (16, 8)], [False, True, False, False], 14, False, [False, False, False, False], 3558, 'West', (15, 4))
Element 44: (0, (15, 4), ['', 'G', '%', ''], [(15, 8), (15, 3), (16, 7)], [False, False, True, False], 12, False, [False, False, False, False], 3557, 'West', (14, 4))
Element 45: (0, (14, 4), ['', '%', '%', 'G'], [(15, 9), (15, 4), (16, 8)], [False, True, True, False], 10, False, [False, False, False, False], 3556, 'West', (13, 4))
Element 46: (0, (13, 4), ['', '.', '', 'G'], [(15, 8), (14, 4), (16, 7)], [False, False, False, False], 8, False, [False, True, False, False], 3555, 'South', (13, 3))
Element 47: (0, (13, 3), ['%', '.', 'G', '%'], [(14, 8), (13, 4), (16, 6)], [True, False, False, True], 6, False, [False, True, False, False], 3564, 'South', (13, 2))
Element 48: (0, (13, 2), ['.', '.', '', '%'], [(13, 8), (13, 5), (16, 7)], [False, False, False, True], 4, False, [True, True, False, False], 3573, 'South', (13, 1))
Element 49: (0, (13, 1), ['.', '%', '', '%'], [(13, 7), (13, 6), (16, 6)], [False, True, False, True], 2, False, [True, False, False, False], 3582, 'West', (12, 1))
Element 50: (0, (12, 1), ['F', '%', '.', ''], [(13, 8), (14, 6), (15, 6)], [False, True, False, False], 0, False, [False, False, True, False], 3591, 'Stop', (12, 1))
Element 51: #0#
