Element 1: (1, (13, 2), ['.', '.', '.', '%'], [(16, 10), (13, 10), (15, 1)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (13, 3))
Element 19: (1, (18, 9), ['%', '', '', '%'], [(16, 8), (10, 7), (18, 6)], [True, False, False, True], 62, False, [False, False, False, False], 2461, 'South', (18, 8))
Element 20: (1, (18, 8), ['%', 'G', '', '%'], [(16, 7), (10, 6), (18, 7)], [True, False, False, True], 60, False, [False, False, False, False], 2460, 'North', (18, 9))
Element 21: (1, (18, 9), ['%', 'G', '', '%'], [(16, 8), (11, 6), (18, 8)], [True, False, False, True], 58, False, [False, False, False, False], 2469, 'North', (18, 10))
Element 22: (1, (18, 10), ['', 'G', '%', '%'], [(15, 8), (10, 6), (18, 9)], [False, False, True, True], 56, False, [False, False, False, False], 2468, 'West', (17, 10))
Element 23: (1, (17, 10), ['', '%', '%', 'G'], [(15, 9), (9, 6), (18, 10)], [False, True, True, False], 54, False, [False, False, False, False], 2467, 'West', (16, 10))
Element 24: (1, (16, 10), ['', '%', '%', 'G'], [(15, 8), (8, 6), (17, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2476, 'West', (15, 10))
Element 25: (1, (15, 10), ['%', '', '%', 'G'], [(14, 8), (9, 6), (16, 10)], [True, False, True, False], 50, False, [False, False, False, False], 2475, 'South', (15, 9))
Element 26: (1, (15, 9), ['%', '', 'G', '%'], [(13, 8), (9, 7), (15, 10)], [True, False, False, True], 48, False, [False, False, False, False], 2474, 'South', (15, 8))
Element 27: (1, (15, 8), ['', '%', 'G', ''], [(13, 9), (9, 6), (15, 9)], [False, True, False, False], 46, False, [False, False, False, False], 2483, 'West', (14, 8))
Element 28: (1, (14, 8), ['', '%', '%', 'G'], [(13, 10), (10, 6), (15, 8)], [False, True, True, False], 44, False, [False, False, False, False], 2482, 'West', (13, 8))
Element 29: (1, (13, 8), ['', '', '', ''], [(12, 10), (10, 7), (16, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2481, 'North', (13, 9))
Element 30: (1, (13, 9), ['%', '', '', '%'], [(11, 10), (9, 7), (16, 7)], [True, False, False, True], 40, False, [False, False, False, False], 2480, 'North', (13, 10))
Element 31: (1, (13, 10), ['', '', '%', '%'], [(10, 10), (10, 7), (16, 8)], [False, False, True, True], 38, False, [False, False, False, False], 2479, 'West', (12, 10))
Element 32: (1, (12, 10), ['', '%', '%', ''], [(9, 10), (10, 8), (15, 8)], [False, True, True, False], 36, False, [False, False, False, False], 2478, 'West', (11, 10))
Element 33: (1, (11, 10), ['', '%', '%', ''], [(8, 10), (9, 8), (14, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2477, 'West', (10, 10))
Element 34: (1, (10, 10), ['', '%', '%', ''], [(7, 10), (9, 7), (13, 8)], [False, True, True, False], 32, False, [False, False, False, False], 2476, 'West', (9, 10))
Element 35: (1, (9, 10), ['', '%', '%', ''], [(6, 10), (9, 8), (13, 9)], [False, True, True, False], 30, False, [False, False, False, False], 2475, 'West', (8, 10))
Element 36: (1, (8, 10), ['', '%', '%', ''], [(6, 9), (8, 8), (13, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2474, 'West', (7, 10))
Element 37: (1, (7, 10), ['', '%', '%', ''], [(6, 8), (7, 8), (12, 10)], [False, True, True, False], 26, False, [False, False, False, False], 2473, 'West', (6, 10))
Element 38: (1, (6, 10), ['%', '', '%', ''], [(6, 7), (8, 8), (11, 10)], [True, False, True, False], 24, False, [False, False, False, False], 2482, 'South', (6, 9))
Element 39: (1, (6, 9), ['%', '', '', '%'], [(6, 6), (7, 8), (10, 10)], [True, False, False, True], 22, False, [False, False, False, False], 2491, 'South', (6, 8))
Element 40: (1, (6, 8), ['.', '', '', ''], [(6, 5), (8, 8), (9, 10)], [False, False, False, False], 20, False, [True, False, False, False], 2500, 'West', (5, 8))
Element 41: (1, (5, 8), ['.', '%', '%', ''], [(7, 5), (7, 8), (8, 10)], [False, True, True, False], 18, False, [True, False, False, False], 3509, 'West', (4, 8))
Element 42: (1, (4, 8), ['.', '%', '.', ''], [(7, 4), (6, 8), (7, 10)], [False, True, False, False], 16, False, [True, False, True, False], 3528, 'North', (4, 9))
Element 43: (1, (4, 9), ['%', '', '.', '%'], [(6, 4), (6, 9), (6, 10)], [True, False, False, True], 14, False, [False, False, True, False], 3547, 'North', (4, 10))
Element 44: (1, (4, 10), ['.', '', '%', '%'], [(6, 3), (6, 8), (6, 9)], [False, False, True, True], 12, False, [True, False, False, False], 3566, 'West', (3, 10))
Element 45: (1, (3, 10), ['.', '%', '%', ''], [(6, 2), (6, 9), (6, 8)], [False, True, True, False], 10, False, [True, False, False, False], 3585, 'West', (2, 10))
Element 46: (1, (2, 10), ['.', '%', '%', ''], [(7, 2), (6, 10), (7, 8)], [False, True, True, False], 8, False, [True, False, False, False], 3604, 'West', (1, 10))
Element 47: (1, (1, 10), ['%', '.', '%', ''], [(8, 2), (7, 10), (8, 8)], [True, False, True, False], 6, False, [False, True, False, False], 3623, 'South', (1, 9))
Element 48: (1, (1, 9), ['%', '.', '', '%'], [(9, 2), (8, 10), (9, 8)], [True, False, False, True], 4, False, [False, True, False, False], 3642, 'South', (1, 8))
Element 49: (1, (1, 8), ['%', '.', '', '%'], [(10, 2), (9, 10), (10, 8)], [True, False, False, True], 2, False, [False, True, False, False], 3661, 'South', (1, 7))
Element 50: (1, (1, 7), ['%', '.', '', '%'], [(10, 2), (10, 10), (11, 8)], [True, False, False, True], 0, False, [False, True, False, False], 3670, 'Stop', (1, 7))
Element 51: #0#
