Element 1: (2, (8, 10), ['.', '%', '%', '.'], [(3, 10), (3, 6), (17, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 10))
Element 2: (2, (9, 10), ['', '%', '%', '.'], [(4, 10), (4, 6), (17, 1)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (10, 10))
Element 3: (2, (10, 10), ['', '%', '%', 'F'], [(4, 9), (5, 6), (18, 1)], [False, True, True, False], 94, False, [False, False, False, False], 97, 'East', (11, 10))
Element 4: (2, (11, 10), ['', '%', '%', 'F'], [(4, 8), (6, 6), (18, 2)], [False, True, True, False], 92, False, [False, False, False, False], 1116, 'East', (12, 10))
Element 5: (2, (12, 10), ['', '%', '%', '.'], [(5, 8), (6, 7), (18, 3)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (13, 10))
Element 6: (2, (13, 10), ['', '.', '%', '%'], [(6, 8), (6, 6), (18, 2)], [False, False, True, True], 88, False, [False, True, False, False], 2164, 'South', (13, 9))
Element 7: (2, (13, 9), ['%', '.', '', '%'], [(7, 8), (6, 5), (18, 1)], [True, False, False, True], 86, False, [False, True, False, False], 2193, 'South', (13, 8))
Element 8: (2, (13, 8), ['.', '.', '', '.'], [(8, 8), (7, 5), (17, 1)], [False, False, False, False], 84, False, [True, True, False, True], 3212, 'East', (14, 8))
Element 9: (2, (14, 8), ['', '%', '%', '.'], [(9, 8), (7, 4), (16, 1)], [False, True, True, False], 82, False, [False, False, False, True], 3251, 'East', (15, 8))
Element 10: (2, (15, 8), ['', '%', '.', '.'], [(10, 8), (6, 4), (16, 2)], [False, True, False, False], 80, False, [False, False, True, True], 3290, 'East', (16, 8))
Element 11: (2, (16, 8), ['', '.', '%', '%'], [(11, 8), (6, 3), (15, 2)], [False, False, True, True], 78, False, [False, True, False, False], 3329, 'South', (16, 7))
Element 12: (2, (16, 7), ['%', '.', '', '%'], [(12, 8), (6, 2), (15, 3)], [True, False, False, True], 76, False, [False, True, False, False], 3368, 'South', (16, 6))
Element 13: (2, (16, 6), ['.', '.', '', '.'], [(13, 8), (7, 2), (15, 4)], [False, False, False, False], 74, False, [True, True, False, True], 3397, 'East', (17, 6))
Element 14: (2, (17, 6), ['', '%', '%', '.'], [(13, 7), (8, 2), (16, 4)], [False, True, True, False], 72, False, [False, False, False, True], 3436, 'East', (18, 6))
Element 15: (2, (18, 6), ['', '.', '.', '%'], [(13, 6), (9, 2), (17, 4)], [False, False, False, True], 70, False, [False, True, True, False], 3475, 'North', (18, 7))
Element 16: (2, (18, 7), ['%', '', '.', '%'], [(14, 6), (10, 2), (16, 4)], [True, False, False, True], 68, False, [False, False, True, False], 3504, 'North', (18, 8))
Element 17: (2, (18, 8), ['%', '', '.', '%'], [(15, 6), (11, 2), (16, 5)], [True, False, False, True], 66, False, [False, False, True, False], 3543, 'North', (18, 9))
Element 18: #1#
