Element 1: (2, (14, 4), ['.', '%', '%', '.'], [(7, 5), (7, 1), (15, 3)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (15, 4))
Element 2: (2, (15, 4), ['', '', '%', '.'], [(6, 5), (8, 1), (15, 2)], [False, False, True, False], 96, False, [False, False, False, True], 1048, 'East', (16, 4))
Element 3: (2, (16, 4), ['', '%', '.', '.'], [(6, 6), (9, 1), (16, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (17, 4))
Element 4: (2, (17, 4), ['', '%', '%', '%'], [(6, 7), (10, 1), (17, 2)], [False, True, True, True], 92, False, [False, False, False, False], 1126, 'West', (16, 4))
Element 5: (2, (16, 4), ['', '%', '.', ''], [(6, 8), (11, 1), (17, 1)], [False, True, False, False], 90, False, [False, False, True, False], 2145, 'North', (16, 5))
Element 6: (2, (16, 5), ['%', '', '.', '%'], [(7, 8), (12, 1), (18, 1)], [True, False, False, True], 88, False, [False, False, True, False], 2184, 'North', (16, 6))
Element 7: (2, (16, 6), ['.', '', '.', '.'], [(8, 8), (13, 1), (18, 2)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (17, 6))
Element 8: (2, (17, 6), ['', '%', '%', '.'], [(9, 8), (13, 2), (18, 3)], [False, True, True, False], 84, False, [False, False, False, True], 2252, 'East', (18, 6))
Element 9: (2, (18, 6), ['', '.', '.', '%'], [(10, 8), (13, 3), (18, 2)], [False, False, False, True], 82, False, [False, True, True, False], 2281, 'North', (18, 7))
Element 10: (2, (18, 7), ['%', '', '.', '%'], [(11, 8), (13, 4), (18, 1)], [True, False, False, True], 80, False, [False, False, True, False], 2310, 'North', (18, 8))
Element 11: (2, (18, 8), ['%', '', '.', '%'], [(12, 8), (13, 5), (17, 1)], [True, False, False, True], 78, False, [False, False, True, False], 2339, 'North', (18, 9))
Element 12: (2, (18, 9), ['%', '', '.', '%'], [(13, 8), (13, 6), (16, 1)], [True, False, False, True], 76, False, [False, False, True, False], 2378, 'North', (18, 10))
Element 13: (2, (18, 10), ['.', '', '%', '%'], [(14, 8), (14, 6), (15, 1)], [False, False, True, True], 74, False, [True, False, False, False], 2417, 'West', (17, 10))
Element 14: (2, (17, 10), ['.', '%', '%', ''], [(15, 8), (15, 6), (16, 1)], [False, True, True, False], 72, False, [True, False, False, False], 2446, 'West', (16, 10))
Element 15: (2, (16, 10), ['.', '%', '%', ''], [(16, 8), (16, 6), (17, 1)], [False, True, True, False], 70, False, [True, False, False, False], 2465, 'West', (15, 10))
Element 16: (2, (15, 10), ['%', '.', '%', ''], [(16, 7), (17, 6), (17, 2)], [True, False, True, False], 68, False, [False, True, False, False], 2484, 'South', (15, 9))
Element 17: (2, (15, 9), ['%', '', '', '%'], [(16, 6), (18, 6), (18, 2)], [True, False, False, True], 66, False, [False, False, False, False], 2493, 'South', (15, 8))
Element 18: (2, (15, 8), ['', '%', '', ''], [(17, 6), (18, 5), (17, 2)], [False, True, False, False], 64, False, [False, False, False, False], 2502, 'East', (16, 8))
Element 19: (2, (16, 8), ['', '', '%', '%'], [(18, 6), (18, 5), (16, 2)], [False, False, True, True], 62, False, [False, False, False, False], 2501, 'South', (16, 7))
Element 20: (2, (16, 7), ['%', '', '', '%'], [(18, 7), (18, 6), (16, 1)], [True, False, False, True], 60, False, [False, False, False, False], 2500, 'North', (16, 8))
Element 21: (2, (16, 8), ['', '', '%', '%'], [(18, 8), (18, 6), (16, 2)], [False, False, True, True], 58, False, [False, False, False, False], 2499, 'West', (15, 8))
Element 22: (2, (15, 8), ['', '%', '', ''], [(18, 9), (17, 6), (15, 2)], [False, True, False, False], 56, False, [False, False, False, False], 2498, 'West', (14, 8))
Element 23: (2, (14, 8), ['', '%', '%', ''], [(18, 10), (16, 6), (15, 1)], [False, True, True, False], 54, False, [False, False, False, False], 2497, 'West', (13, 8))
Element 24: (2, (13, 8), ['', '.', '.', ''], [(17, 10), (16, 5), (15, 2)], [False, False, False, False], 52, False, [False, True, True, False], 2496, 'North', (13, 9))
Element 25: (2, (13, 9), ['%', '', '.', '%'], [(16, 10), (16, 4), (15, 3)], [True, False, False, True], 50, False, [False, False, True, False], 2505, 'North', (13, 10))
Element 26: (2, (13, 10), ['F', '', '%', '%'], [(15, 10), (17, 4), (15, 3)], [False, False, True, True], 48, False, [False, False, False, False], 2514, 'West', (12, 10))
Element 27: (2, (12, 10), ['F', '%', '%', ''], [(15, 9), (16, 4), (15, 4)], [False, True, True, False], 46, False, [False, False, False, False], 3513, 'West', (11, 10))
Element 28: #1#
