Element 1: (3, (13, 8), ['G', '.', '.', '.'], [(12, 8), (4, 9), (11, 1)], [False, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (14, 8))
Element 2: (3, (14, 8), ['G', '%', '%', '.'], [(13, 8), (4, 8), (12, 1)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (15, 8))
Element 3: (3, (15, 8), ['', '%', '.', '.'], [(13, 9), (5, 8), (13, 1)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (16, 8))
Element 4: (3, (16, 8), ['', '.', '%', '%'], [(13, 10), (6, 8), (13, 2)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (16, 7))
Element 5: (3, (16, 7), ['%', '.', '', '%'], [(12, 10), (7, 8), (13, 3)], [True, False, False, True], 90, False, [False, True, False, False], 2155, 'South', (16, 6))
Element 6: (3, (16, 6), ['.', '.', '', '.'], [(11, 10), (8, 8), (13, 4)], [False, False, False, False], 88, False, [True, True, False, True], 3184, 'East', (17, 6))
Element 7: (3, (17, 6), ['', '%', '%', '.'], [(10, 10), (9, 8), (14, 4)], [False, True, True, False], 86, False, [False, False, False, True], 3223, 'East', (18, 6))
Element 8: (3, (18, 6), ['', '.', '.', '%'], [(9, 10), (10, 8), (15, 4)], [False, False, False, True], 84, False, [False, True, True, False], 3262, 'North', (18, 7))
Element 9: (3, (18, 7), ['%', '', '.', '%'], [(8, 10), (11, 8), (16, 4)], [True, False, False, True], 82, False, [False, False, True, False], 3291, 'North', (18, 8))
Element 10: (3, (18, 8), ['%', '', '.', '%'], [(7, 10), (12, 8), (17, 4)], [True, False, False, True], 80, False, [False, False, True, False], 3320, 'North', (18, 9))
Element 11: (3, (18, 9), ['%', '', '.', '%'], [(6, 10), (13, 8), (16, 4)], [True, False, False, True], 78, False, [False, False, True, False], 3339, 'North', (18, 10))
Element 12: (3, (18, 10), ['.', '', '%', '%'], [(6, 9), (13, 7), (16, 5)], [False, False, True, True], 76, False, [True, False, False, False], 3378, 'West', (17, 10))
Element 13: (3, (17, 10), ['.', '%', '%', ''], [(6, 8), (13, 6), (16, 6)], [False, True, True, False], 74, False, [True, False, False, False], 3397, 'West', (16, 10))
Element 14: (3, (16, 10), ['.', '%', '%', ''], [(6, 7), (14, 6), (15, 6)], [False, True, True, False], 72, False, [True, False, False, False], 3436, 'West', (15, 10))
Element 15: (3, (15, 10), ['%', '.', '%', ''], [(6, 6), (13, 6), (14, 6)], [True, False, True, False], 70, False, [False, True, False, False], 3455, 'South', (15, 9))
Element 16: (3, (15, 9), ['%', '', '', '%'], [(6, 5), (13, 5), (13, 6)], [True, False, False, True], 68, False, [False, False, False, False], 3484, 'North', (15, 10))
Element 17: #1#
