Element 1: (2, (9, 1), ['.', '%', '.', '.'], [(9, 8), (7, 2), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 1))
Element 17: (2, (15, 3), ['%', '.', '', '%'], [(18, 9), (15, 8), (15, 6)], [True, False, False, True], 66, False, [False, True, False, False], 1403, 'South', (15, 2))
Element 18: (2, (15, 2), ['%', '.', '', '.'], [(18, 10), (15, 9), (14, 6)], [True, False, False, False], 64, False, [False, True, False, True], 1412, 'East', (16, 2))
Element 19: (2, (16, 2), ['', '.', '%', '.'], [(17, 10), (15, 10), (13, 6)], [False, False, True, False], 62, False, [False, True, False, True], 1421, 'East', (17, 2))
Element 20: (2, (17, 2), ['', '.', '%', ''], [(16, 10), (15, 9), (13, 7)], [False, False, True, False], 60, False, [False, True, False, False], 1440, 'South', (17, 1))
Element 21: (2, (17, 1), ['.', '%', '', '.'], [(15, 10), (15, 8), (13, 8)], [False, True, False, False], 58, False, [True, False, False, True], 1449, 'East', (18, 1))
Element 22: (2, (18, 1), ['', '%', '', '%'], [(15, 9), (14, 8), (13, 9)], [False, True, False, True], 56, False, [False, False, False, False], 1468, 'North', (18, 2))
Element 23: (2, (18, 2), ['', '', '.', '%'], [(15, 10), (13, 8), (13, 10)], [False, False, False, True], 54, False, [False, False, True, False], 1477, 'North', (18, 3))
Element 24: (2, (18, 3), ['%', '', '%', '%'], [(16, 10), (13, 9), (12, 10)], [True, False, True, True], 52, False, [False, False, False, False], 2486, 'South', (18, 2))
Element 25: (2, (18, 2), ['', '', '', '%'], [(17, 10), (13, 10), (11, 10)], [False, False, False, True], 50, False, [False, False, False, False], 3485, 'South', (18, 1))
Element 26: (2, (18, 1), ['', '%', '', '%'], [(18, 10), (12, 10), (10, 10)], [False, True, False, True], 48, False, [False, False, False, False], 3494, 'West', (17, 1))
Element 27: (2, (17, 1), ['.', '%', '', ''], [(18, 9), (11, 10), (9, 10)], [False, True, False, False], 46, False, [True, False, False, False], 3503, 'West', (16, 1))
Element 28: (2, (16, 1), ['.', '%', '', ''], [(18, 8), (10, 10), (8, 10)], [False, True, False, False], 44, False, [True, False, False, False], 3522, 'West', (15, 1))
Element 29: (2, (15, 1), ['%', '%', '', ''], [(18, 7), (9, 10), (7, 10)], [True, True, False, False], 42, False, [False, False, False, False], 3541, 'East', (16, 1))
Element 30: (2, (16, 1), ['', '%', '', ''], [(18, 6), (8, 10), (6, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3550, 'East', (17, 1))
Element 31: (2, (17, 1), ['', '%', '', ''], [(17, 6), (7, 10), (6, 9)], [False, True, False, False], 38, False, [False, False, False, False], 3559, 'North', (17, 2))
Element 32: (2, (17, 2), ['', '', '%', ''], [(16, 6), (6, 10), (6, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3568, 'East', (18, 2))
Element 33: (2, (18, 2), ['', '', '', '%'], [(16, 5), (6, 9), (7, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3577, 'West', (17, 2))
Element 34: (2, (17, 2), ['', '', '%', ''], [(16, 4), (6, 8), (8, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3576, 'West', (16, 2))
Element 35: (2, (16, 2), ['', '', '%', ''], [(17, 4), (6, 7), (9, 8)], [False, False, True, False], 30, False, [False, False, False, False], 3585, 'South', (16, 1))
Element 36: (2, (16, 1), ['', '%', '', ''], [(16, 4), (6, 6), (10, 8)], [False, True, False, False], 28, False, [False, False, False, False], 3594, 'North', (16, 2))
Element 37: (2, (16, 2), ['', '', '%', ''], [(15, 4), (6, 5), (11, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3603, 'West', (15, 2))
Element 38: #1#
