Element 1: (3, (15, 8), ['.', '%', '.', '.'], [(16, 6), (7, 2), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 8))
Element 13: (3, (18, 9), ['%', 'G', '', '%'], [(14, 8), (13, 6), (18, 8)], [True, False, False, True], 74, False, [False, False, False, False], 1317, 'North', (18, 10))
Element 14: (3, (18, 10), ['', 'G', '%', '%'], [(13, 8), (14, 6), (18, 9)], [False, False, True, True], 72, False, [False, False, False, False], 1336, 'West', (17, 10))
Element 15: (3, (17, 10), ['', '%', '%', 'G'], [(13, 9), (15, 6), (18, 10)], [False, True, True, False], 70, False, [False, False, False, False], 1345, 'West', (16, 10))
Element 16: (3, (16, 10), ['', '%', '%', 'G'], [(13, 10), (16, 6), (17, 10)], [False, True, True, False], 68, False, [False, False, False, False], 1354, 'West', (15, 10))
Element 17: (3, (15, 10), ['%', '', '%', 'G'], [(12, 10), (17, 6), (16, 10)], [True, False, True, False], 66, False, [False, False, False, False], 2353, 'South', (15, 9))
Element 18: (3, (15, 9), ['%', '', 'G', '%'], [(11, 10), (18, 6), (15, 10)], [True, False, False, True], 64, False, [False, False, False, False], 3352, 'South', (15, 8))
Element 19: (3, (15, 8), ['', '%', 'G', ''], [(10, 10), (18, 7), (15, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3361, 'North', (15, 9))
Element 20: (3, (15, 9), ['%', 'G', '', '%'], [(9, 10), (18, 8), (15, 8)], [True, False, False, True], 60, False, [False, False, False, False], 3370, 'North', (15, 10))
Element 21: (3, (15, 10), ['%', '', '%', ''], [(8, 10), (18, 9), (16, 8)], [True, False, True, False], 58, False, [False, False, False, False], 3379, 'East', (16, 10))
Element 22: (3, (16, 10), ['', '%', '%', ''], [(7, 10), (18, 10), (16, 7)], [False, True, True, False], 56, False, [False, False, False, False], 3388, 'Stop', (16, 10))
Element 23: (3, (16, 10), ['', '%', '%', 'G'], [(6, 10), (17, 10), (16, 8)], [False, True, True, False], 54, False, [False, False, False, False], 3397, 'Stop', (16, 10))
Element 24: (3, (16, 10), ['', '%', '%', ''], [(6, 9), (18, 10), (15, 8)], [False, True, True, False], 52, False, [False, False, False, False], 3406, 'Stop', (16, 10))
Element 25: (3, (16, 10), ['', '%', '%', ''], [(6, 8), (18, 9), (14, 8)], [False, True, True, False], 50, False, [False, False, False, False], 3415, 'Stop', (16, 10))
Element 26: (3, (16, 10), ['', '%', '%', ''], [(7, 8), (18, 8), (13, 8)], [False, True, True, False], 48, False, [False, False, False, False], 3424, 'Stop', (16, 10))
Element 27: (3, (16, 10), ['', '%', '%', ''], [(8, 8), (18, 7), (13, 7)], [False, True, True, False], 46, False, [False, False, False, False], 3443, 'Stop', (16, 10))
Element 28: (3, (16, 10), ['', '%', '%', ''], [(9, 8), (18, 6), (13, 6)], [False, True, True, False], 44, False, [False, False, False, False], 3452, 'Stop', (16, 10))
Element 29: (3, (16, 10), ['', '%', '%', ''], [(10, 8), (18, 5), (14, 6)], [False, True, True, False], 42, False, [False, False, False, False], 3461, 'Stop', (16, 10))
Element 30: (3, (16, 10), ['', '%', '%', ''], [(11, 8), (18, 6), (15, 6)], [False, True, True, False], 40, False, [False, False, False, False], 3470, 'Stop', (16, 10))
Element 31: (3, (16, 10), ['', '%', '%', ''], [(12, 8), (17, 6), (14, 6)], [False, True, True, False], 38, False, [False, False, False, False], 3479, 'Stop', (16, 10))
Element 32: (3, (16, 10), ['', '%', '%', ''], [(11, 8), (16, 6), (13, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3478, 'Stop', (16, 10))
Element 33: (3, (16, 10), ['', '%', '%', ''], [(10, 8), (16, 7), (13, 5)], [False, True, True, False], 34, False, [False, False, False, False], 3477, 'Stop', (16, 10))
Element 34: (3, (16, 10), ['', '%', '%', ''], [(10, 7), (16, 8), (13, 6)], [False, True, True, False], 32, False, [False, False, False, False], 3476, 'Stop', (16, 10))
Element 35: (3, (16, 10), ['', '%', '%', ''], [(10, 6), (15, 8), (13, 7)], [False, True, True, False], 30, False, [False, False, False, False], 3475, 'Stop', (16, 10))
Element 36: (3, (16, 10), ['', '%', '%', ''], [(11, 6), (15, 9), (13, 8)], [False, True, True, False], 28, False, [False, False, False, False], 3484, 'Stop', (16, 10))
Element 37: (3, (16, 10), ['G', '%', '%', ''], [(10, 6), (15, 10), (12, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3483, 'Stop', (16, 10))
Element 38: (3, (16, 10), ['', '%', '%', ''], [(9, 6), (15, 9), (11, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3482, 'East', (17, 10))
Element 39: (3, (17, 10), ['', '%', '%', ''], [(8, 6), (15, 8), (10, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3491, 'East', (18, 10))
Element 40: (3, (18, 10), ['', '', '%', '%'], [(9, 6), (14, 8), (10, 7)], [False, False, True, True], 20, False, [False, False, False, False], 3490, 'South', (18, 9))
Element 41: (3, (18, 9), ['%', '', '', '%'], [(9, 7), (13, 8), (10, 6)], [True, False, False, True], 18, False, [False, False, False, False], 3489, 'South', (18, 8))
Element 42: (3, (18, 8), ['%', '', '', '%'], [(9, 6), (13, 9), (11, 6)], [True, False, False, True], 16, False, [False, False, False, False], 3488, 'South', (18, 7))
Element 43: (3, (18, 7), ['%', '', '', '%'], [(10, 6), (13, 10), (11, 6)], [True, False, False, True], 14, False, [False, False, False, False], 3487, 'South', (18, 6))
Element 44: (3, (18, 6), ['', '', '', '%'], [(10, 7), (12, 10), (10, 6)], [False, False, False, True], 12, False, [False, False, False, False], 3486, 'South', (18, 5))
Element 45: (3, (18, 5), ['%', '%', '', '%'], [(9, 7), (11, 10), (10, 7)], [True, True, False, True], 10, False, [False, False, False, False], 3485, 'North', (18, 6))
Element 46: (3, (18, 6), ['', '', '', '%'], [(9, 6), (10, 10), (10, 8)], [False, False, False, True], 8, False, [False, False, False, False], 3484, 'West', (17, 6))
Element 47: (3, (17, 6), ['', '%', '%', ''], [(8, 6), (9, 10), (10, 8)], [False, True, True, False], 6, False, [False, False, False, False], 3483, 'West', (16, 6))
Element 48: (3, (16, 6), ['', '', '', ''], [(8, 6), (8, 10), (11, 8)], [False, False, False, False], 4, False, [False, False, False, False], 3482, 'North', (16, 7))
Element 49: (3, (16, 7), ['%', '', '', '%'], [(8, 6), (7, 10), (12, 8)], [True, False, False, True], 2, False, [False, False, False, False], 3481, 'North', (16, 8))
Element 50: (3, (16, 8), ['', '', '%', '%'], [(8, 6), (7, 10), (12, 8)], [False, False, True, True], 0, False, [False, False, False, False], 3480, 'Stop', (16, 8))
Element 51: #0#
