Element 1: (3, (15, 4), ['.', '.', '%', '.'], [(1, 9), (11, 1), (13, 4)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 4))
Element 23: (3, (18, 7), ['%', 'G', 'G', '%'], [(18, 6), (18, 8), (16, 1)], [True, False, False, True], 54, False, [False, False, False, False], 1507, 'Stop', (18, 7))
Element 24: (3, (18, 7), ['%', '', '', '%'], [(18, 5), (18, 9), (16, 2)], [True, False, False, True], 52, False, [False, False, False, False], 1516, 'South', (18, 6))
Element 25: (3, (18, 6), ['', 'G', '', '%'], [(18, 5), (18, 10), (15, 2)], [False, False, False, True], 50, False, [False, False, False, False], 1515, 'Stop', (18, 6))
Element 26: (3, (18, 6), ['', '', '', '%'], [(18, 6), (17, 10), (15, 1)], [False, False, False, True], 48, False, [False, False, False, False], 1514, 'West', (17, 6))
Element 27: (3, (17, 6), ['', '%', '%', ''], [(17, 6), (16, 10), (15, 2)], [False, True, True, False], 46, False, [False, False, False, False], 1513, 'West', (16, 6))
Element 28: (3, (16, 6), ['', '', '', 'G'], [(17, 6), (15, 10), (15, 3)], [False, False, False, False], 44, False, [False, False, False, False], 1512, 'North', (16, 7))
Element 29: (3, (16, 7), ['%', 'G', '', '%'], [(16, 6), (15, 9), (15, 4)], [True, False, False, True], 42, False, [False, False, False, False], 1511, 'North', (16, 8))
Element 30: (3, (16, 8), ['G', '', '%', '%'], [(15, 6), (15, 8), (14, 4)], [False, False, True, True], 40, False, [False, False, False, False], 1510, 'South', (16, 7))
Element 31: (3, (16, 7), ['%', '', 'G', '%'], [(14, 6), (16, 8), (13, 4)], [True, False, False, True], 38, False, [False, False, False, False], 1509, 'South', (16, 6))
Element 32: (3, (16, 6), ['', '', 'G', ''], [(13, 6), (16, 7), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1508, 'West', (15, 6))
Element 33: (3, (15, 6), ['', '%', '%', 'G'], [(13, 7), (16, 6), (13, 6)], [False, True, True, False], 34, False, [False, False, False, False], 1517, 'West', (14, 6))
Element 34: (3, (14, 6), ['', '%', '%', ''], [(13, 8), (17, 6), (13, 7)], [False, True, True, False], 32, False, [False, False, False, False], 1516, 'West', (13, 6))
Element 35: (3, (13, 6), ['%', '', 'G', ''], [(13, 7), (18, 6), (13, 8)], [True, False, False, False], 30, False, [False, False, False, False], 1515, 'South', (13, 5))
Element 36: (3, (13, 5), ['%', '', 'G', '%'], [(13, 6), (18, 7), (13, 9)], [True, False, False, True], 28, False, [False, False, False, False], 1524, 'South', (13, 4))
Element 37: (3, (13, 4), ['.', '', '', ''], [(14, 6), (18, 6), (13, 10)], [False, False, False, False], 26, False, [True, False, False, False], 1533, 'West', (12, 4))
Element 38: (3, (12, 4), ['.', '%', '%', ''], [(14, 6), (18, 5), (12, 10)], [False, True, True, False], 24, False, [True, False, False, False], 2542, 'West', (11, 4))
Element 39: (3, (11, 4), ['.', '%', '%', ''], [(14, 6), (18, 6), (11, 10)], [False, True, True, False], 22, False, [True, False, False, False], 3551, 'West', (10, 4))
Element 40: (3, (10, 4), ['.', '%', '%', ''], [(14, 6), (17, 6), (10, 10)], [False, True, True, False], 20, False, [True, False, False, False], 3570, 'West', (9, 4))
Element 41: (3, (9, 4), ['', '%', '%', ''], [(14, 6), (16, 6), (9, 10)], [False, True, True, False], 18, False, [False, False, False, False], 3589, 'West', (8, 4))
Element 42: (3, (8, 4), ['.', '%', '%', ''], [(14, 6), (16, 5), (8, 10)], [False, True, True, False], 16, False, [True, False, False, False], 3598, 'West', (7, 4))
Element 43: (3, (7, 4), ['.', '%', 'F', ''], [(14, 6), (16, 4), (7, 10)], [False, True, False, False], 14, False, [True, False, False, False], 3617, 'North', (7, 5))
Element 44: #1#
