Element 1: (3, (14, 4), ['.', '%', '%', '.'], [(17, 2), (4, 1), (5, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '.', '%', '.'], [(17, 1), (4, 2), (6, 6)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '%', '.', '.'], [(18, 1), (4, 3), (6, 7)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '%', '%', '%'], [(18, 2), (4, 4), (6, 8)], [False, True, True, True], 92, False, [False, False, False, False], 136, 'West', (16, 4))
Element 5: (3, (16, 4), ['', '%', '.', ''], [(18, 3), (5, 4), (7, 8)], [False, True, False, False], 90, False, [False, False, True, False], 165, 'North', (16, 5))
Element 6: (3, (16, 5), ['%', '', '.', '%'], [(18, 2), (6, 4), (8, 8)], [True, False, False, True], 88, False, [False, False, True, False], 194, 'North', (16, 6))
Element 7: (3, (16, 6), ['.', '', '.', '.'], [(18, 1), (7, 4), (9, 8)], [False, False, False, False], 86, False, [True, False, True, True], 223, 'East', (17, 6))
Element 8: (3, (17, 6), ['', '%', '%', '.'], [(17, 1), (7, 5), (10, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1242, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '.', '.', '%'], [(16, 1), (6, 5), (11, 8)], [False, False, False, True], 82, False, [False, True, True, False], 1281, 'North', (18, 7))
Element 10: (3, (18, 7), ['%', '', '.', '%'], [(15, 1), (6, 6), (12, 8)], [True, False, False, True], 80, False, [False, False, True, False], 1310, 'North', (18, 8))
Element 11: (3, (18, 8), ['%', '', '.', '%'], [(15, 2), (6, 7), (13, 8)], [True, False, False, True], 78, False, [False, False, True, False], 1339, 'North', (18, 9))
Element 12: (3, (18, 9), ['%', '', '.', '%'], [(15, 3), (6, 8), (14, 8)], [True, False, False, True], 76, False, [False, False, True, False], 1368, 'North', (18, 10))
Element 13: (3, (18, 10), ['.', '', '%', '%'], [(15, 4), (6, 9), (15, 8)], [False, False, True, True], 74, False, [True, False, False, False], 1397, 'West', (17, 10))
Element 14: (3, (17, 10), ['.', '%', '%', ''], [(16, 4), (6, 10), (16, 8)], [False, True, True, False], 72, False, [True, False, False, False], 1426, 'West', (16, 10))
Element 15: (3, (16, 10), ['.', '%', '%', ''], [(17, 4), (7, 10), (16, 7)], [False, True, True, False], 70, False, [True, False, False, False], 1455, 'West', (15, 10))
Element 16: (3, (15, 10), ['%', '.', '%', ''], [(16, 4), (8, 10), (16, 6)], [True, False, True, False], 68, False, [False, True, False, False], 1474, 'South', (15, 9))
Element 17: (3, (15, 9), ['%', '', '', '%'], [(16, 5), (9, 10), (15, 6)], [True, False, False, True], 66, False, [False, False, False, False], 1503, 'South', (15, 8))
Element 18: (3, (15, 8), ['', '%', '', ''], [(16, 6), (10, 10), (14, 6)], [False, True, False, False], 64, False, [False, False, False, False], 1522, 'East', (16, 8))
Element 19: (3, (16, 8), ['', '', '%', '%'], [(17, 6), (11, 10), (13, 6)], [False, False, True, True], 62, False, [False, False, False, False], 2531, 'South', (16, 7))
Element 20: (3, (16, 7), ['%', '', '', '%'], [(18, 6), (12, 10), (13, 7)], [True, False, False, True], 60, False, [False, False, False, False], 3540, 'North', (16, 8))
Element 21: (3, (16, 8), ['', '', '%', '%'], [(18, 5), (13, 10), (13, 6)], [False, False, True, True], 58, False, [False, False, False, False], 3559, 'West', (15, 8))
Element 22: (3, (15, 8), ['', '%', '', ''], [(18, 6), (13, 9), (13, 5)], [False, True, False, False], 56, False, [False, False, False, False], 3578, 'West', (14, 8))
Element 23: (3, (14, 8), ['G', '%', '%', ''], [(18, 7), (13, 8), (13, 4)], [False, True, True, False], 54, False, [False, False, False, False], 3587, 'East', (15, 8))
Element 24: (3, (15, 8), ['G', '%', '', ''], [(18, 8), (14, 8), (13, 3)], [False, True, False, False], 52, False, [False, False, False, False], 3596, 'North', (15, 9))
Element 25: (3, (15, 9), ['%', 'G', '', '%'], [(18, 9), (15, 8), (13, 2)], [True, False, False, True], 50, False, [False, False, False, False], 3605, 'North', (15, 10))
Element 26: (3, (15, 10), ['%', '', '%', ''], [(18, 10), (16, 8), (13, 1)], [True, False, True, False], 48, False, [False, False, False, False], 3614, 'East', (16, 10))
Element 27: (3, (16, 10), ['', '%', '%', 'G'], [(17, 10), (16, 7), (12, 1)], [False, True, True, False], 46, False, [False, False, False, False], 3623, 'West', (15, 10))
Element 28: #1#
