Element 1: (1, (3, 7), ['%', '.', '.', '%'], [(12, 8), (6, 5), (18, 6)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (3, 8))
Element 2: (1, (3, 8), ['%', '', '%', '.'], [(13, 8), (7, 5), (18, 7)], [True, False, True, False], 96, False, [False, False, False, True], 1038, 'East', (4, 8))
Element 3: (1, (4, 8), ['', '%', '.', '.'], [(14, 8), (7, 4), (18, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (5, 8))
Element 4: (1, (5, 8), ['', '%', '%', '.'], [(15, 8), (6, 4), (18, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (6, 8))
Element 5: (1, (6, 8), ['', '.', '.', '.'], [(16, 8), (6, 3), (18, 10)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (7, 8))
Element 6: (1, (7, 8), ['', '%', '%', '.'], [(16, 7), (6, 2), (17, 10)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (8, 8))
Element 7: (1, (8, 8), ['', '%', '%', '.'], [(16, 6), (7, 2), (16, 10)], [False, True, True, False], 86, False, [False, False, False, True], 1233, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '', '%', '.'], [(17, 6), (8, 2), (15, 10)], [False, False, True, False], 84, False, [False, False, False, True], 1272, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '', '%', ''], [(18, 6), (9, 2), (15, 9)], [False, False, True, False], 82, False, [False, False, False, False], 1301, 'East', (11, 8))
Element 10: (1, (11, 8), ['', '%', '%', ''], [(18, 5), (10, 2), (15, 8)], [False, True, True, False], 80, False, [False, False, False, False], 1320, 'East', (12, 8))
Element 11: (1, (12, 8), ['', '%', '%', ''], [(18, 6), (11, 2), (16, 8)], [False, True, True, False], 78, False, [False, False, False, False], 1329, 'East', (13, 8))
Element 12: (1, (13, 8), ['', '.', '.', ''], [(18, 7), (11, 1), (16, 7)], [False, False, False, False], 76, False, [False, True, True, False], 2328, 'North', (13, 9))
Element 13: (1, (13, 9), ['%', '', '.', '%'], [(18, 8), (12, 1), (16, 6)], [True, False, False, True], 74, False, [False, False, True, False], 2347, 'North', (13, 10))
Element 14: (1, (13, 10), ['F', '', '%', '%'], [(18, 9), (13, 1), (16, 5)], [False, False, True, True], 72, False, [False, False, False, False], 2376, 'West', (12, 10))
Element 15: (1, (12, 10), ['F', '%', '%', ''], [(18, 10), (13, 2), (16, 4)], [False, True, True, False], 70, False, [False, False, False, False], 3395, 'West', (11, 10))
Element 16: #1#
