Element 1: (0, (15, 6), ['.', '%', '%', '.'], [(6, 2), (11, 4), (15, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 6))
Element 24: (0, (6, 10), ['%', '.', '%', ''], [(17, 10), (16, 8), (16, 10)], [True, False, True, False], 52, False, [False, True, False, False], 3397, 'South', (6, 9))
Element 25: (0, (6, 9), ['%', '.', '', '%'], [(18, 10), (15, 8), (16, 10)], [True, False, False, True], 50, False, [False, True, False, False], 3406, 'South', (6, 8))
Element 26: (0, (6, 8), ['.', '.', '', '.'], [(18, 9), (14, 8), (16, 10)], [False, False, False, False], 48, False, [True, True, False, True], 3415, 'East', (7, 8))
Element 27: (0, (7, 8), ['', '%', '%', '.'], [(18, 8), (13, 8), (16, 10)], [False, True, True, False], 46, False, [False, False, False, True], 3424, 'East', (8, 8))
Element 28: (0, (8, 8), ['', '%', '%', '.'], [(18, 7), (13, 7), (16, 10)], [False, True, True, False], 44, False, [False, False, False, True], 3443, 'East', (9, 8))
Element 29: (0, (9, 8), ['', '', '%', '.'], [(18, 6), (13, 6), (16, 10)], [False, False, True, False], 42, False, [False, False, False, True], 3452, 'East', (10, 8))
Element 30: (0, (10, 8), ['', '', '%', '.'], [(18, 5), (14, 6), (16, 10)], [False, False, True, False], 40, False, [False, False, False, True], 3461, 'East', (11, 8))
Element 31: (0, (11, 8), ['', '%', '%', '.'], [(18, 6), (15, 6), (16, 10)], [False, True, True, False], 38, False, [False, False, False, True], 3470, 'East', (12, 8))
Element 32: (0, (12, 8), ['', '%', '%', ''], [(17, 6), (14, 6), (16, 10)], [False, True, True, False], 36, False, [False, False, False, False], 3479, 'West', (11, 8))
Element 33: (0, (11, 8), ['', '%', '%', ''], [(16, 6), (13, 6), (16, 10)], [False, True, True, False], 34, False, [False, False, False, False], 3478, 'West', (10, 8))
Element 34: (0, (10, 8), ['', '', '%', ''], [(16, 7), (13, 5), (16, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3477, 'South', (10, 7))
Element 35: (0, (10, 7), ['', '', '', '%'], [(16, 8), (13, 6), (16, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3476, 'South', (10, 6))
Element 36: (0, (10, 6), ['', '%', '', '.'], [(15, 8), (13, 7), (16, 10)], [False, True, False, False], 28, False, [False, False, False, True], 3475, 'East', (11, 6))
Element 37: (0, (11, 6), ['', '%', '%', '%'], [(15, 9), (13, 8), (16, 10)], [False, True, True, True], 26, False, [False, False, False, False], 3484, 'West', (10, 6))
Element 38: (0, (10, 6), ['', '%', '', ''], [(15, 10), (12, 8), (16, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3483, 'West', (9, 6))
Element 39: (0, (9, 6), ['.', '%', '', ''], [(15, 9), (11, 8), (17, 10)], [False, True, False, False], 22, False, [True, False, False, False], 3482, 'West', (8, 6))
Element 40: (0, (8, 6), ['%', '%', '%', ''], [(15, 8), (10, 8), (18, 10)], [True, True, True, False], 20, False, [False, False, False, False], 3491, 'East', (9, 6))
Element 41: (0, (9, 6), ['', '%', '', ''], [(14, 8), (10, 7), (18, 9)], [False, True, False, False], 18, False, [False, False, False, False], 3490, 'North', (9, 7))
Element 42: (0, (9, 7), ['%', '', '', ''], [(13, 8), (10, 6), (18, 8)], [True, False, False, False], 16, False, [False, False, False, False], 3489, 'South', (9, 6))
Element 43: (0, (9, 6), ['', '%', '', ''], [(13, 9), (11, 6), (18, 7)], [False, True, False, False], 14, False, [False, False, False, False], 3488, 'East', (10, 6))
Element 44: (0, (10, 6), ['', '%', '', 'G'], [(13, 10), (11, 6), (18, 6)], [False, True, False, False], 12, False, [False, False, False, False], 3487, 'North', (10, 7))
Element 45: (0, (10, 7), ['', 'G', '', '%'], [(12, 10), (10, 6), (18, 5)], [False, False, False, True], 10, False, [False, False, False, False], 3486, 'West', (9, 7))
Element 46: (0, (9, 7), ['%', '', '', 'G'], [(11, 10), (10, 7), (18, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3485, 'South', (9, 6))
Element 47: (0, (9, 6), ['', '%', '', ''], [(10, 10), (10, 8), (17, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3484, 'West', (8, 6))
Element 48: (0, (8, 6), ['%', '%', '%', ''], [(9, 10), (10, 8), (16, 6)], [True, True, True, False], 4, False, [False, False, False, False], 3483, 'Stop', (8, 6))
Element 49: (0, (8, 6), ['%', '%', '%', ''], [(8, 10), (11, 8), (16, 7)], [True, True, True, False], 2, False, [False, False, False, False], 3482, 'Stop', (8, 6))
Element 50: (0, (8, 6), ['%', '%', '%', ''], [(7, 10), (12, 8), (16, 8)], [True, True, True, False], 0, False, [False, False, False, False], 3481, 'Stop', (8, 6))
Element 51: #0#
