Element 1: (0, (18, 6), ['.', '.', '.', '%'], [(1, 9), (6, 1), (6, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 7))
Element 21: (0, (15, 3), ['%', '', '', '%'], [(16, 6), (11, 1), (16, 2)], [True, False, False, True], 58, False, [False, False, False, False], 1500, 'South', (15, 2))
Element 22: (0, (15, 2), ['%', '.', '', ''], [(15, 6), (12, 1), (17, 2)], [True, False, False, False], 56, False, [False, True, False, False], 1519, 'South', (15, 1))
Element 23: (0, (15, 1), ['%', '%', '', '.'], [(14, 6), (13, 1), (17, 1)], [True, True, False, False], 54, False, [False, False, False, True], 1548, 'East', (16, 1))
Element 24: (0, (16, 1), ['', '%', '', ''], [(13, 6), (13, 2), (18, 1)], [False, True, False, False], 52, False, [False, False, False, False], 1577, 'East', (17, 1))
Element 25: (0, (17, 1), ['', '%', '', ''], [(13, 7), (13, 3), (18, 2)], [False, True, False, False], 50, False, [False, False, False, False], 1586, 'East', (18, 1))
Element 26: (0, (18, 1), ['', '%', '', '%'], [(13, 6), (13, 4), (18, 3)], [False, True, False, True], 48, False, [False, False, False, False], 1595, 'North', (18, 2))
Element 27: (0, (18, 2), ['', '', 'G', '%'], [(13, 5), (12, 4), (18, 3)], [False, False, False, True], 46, False, [False, False, False, False], 1614, 'West', (17, 2))
Element 28: (0, (17, 2), ['', '', '%', 'G'], [(13, 4), (11, 4), (18, 2)], [False, False, True, False], 44, False, [False, False, False, False], 1623, 'West', (16, 2))
Element 29: (0, (16, 2), ['', '', '%', ''], [(14, 4), (10, 4), (18, 1)], [False, False, True, False], 42, False, [False, False, False, False], 1632, 'East', (17, 2))
Element 30: (0, (17, 2), ['', 'G', '%', ''], [(15, 4), (9, 4), (17, 1)], [False, False, True, False], 40, False, [False, False, False, False], 1641, 'East', (18, 2))
Element 31: (0, (18, 2), ['', '', '', '%'], [(16, 4), (8, 4), (16, 1)], [False, False, False, True], 38, False, [False, False, False, False], 1640, 'South', (18, 1))
Element 32: (0, (18, 1), ['', '%', '', '%'], [(17, 4), (7, 4), (15, 1)], [False, True, False, True], 36, False, [False, False, False, False], 1649, 'West', (17, 1))
Element 33: (0, (17, 1), ['G', '%', '', ''], [(16, 4), (7, 5), (16, 1)], [False, True, False, False], 34, False, [False, False, False, False], 2648, 'North', (17, 2))
Element 34: (0, (17, 2), ['', '', '%', ''], [(16, 5), (6, 5), (15, 1)], [False, False, True, False], 32, False, [False, False, False, False], 2657, 'South', (17, 1))
Element 35: (0, (17, 1), ['', '%', '', ''], [(16, 4), (6, 6), (15, 2)], [False, True, False, False], 30, False, [False, False, False, False], 2666, 'West', (16, 1))
Element 36: (0, (16, 1), ['G', '%', '', ''], [(15, 4), (6, 7), (15, 1)], [False, True, False, False], 28, False, [False, False, False, False], 2675, 'North', (16, 2))
Element 37: (0, (16, 2), ['G', '', '%', ''], [(15, 3), (6, 8), (15, 2)], [False, False, True, False], 26, False, [False, False, False, False], 2674, 'South', (16, 1))
Element 38: (0, (16, 1), ['', '%', '', ''], [(15, 4), (6, 9), (15, 2)], [False, True, False, False], 24, False, [False, False, False, False], 2683, 'West', (15, 1))
Element 39: (0, (15, 1), ['%', '%', '', ''], [(14, 4), (6, 10), (15, 3)], [True, True, False, False], 22, False, [False, False, False, False], 2692, 'North', (15, 2))
Element 40: (0, (15, 2), ['%', '', '', ''], [(13, 4), (7, 10), (15, 4)], [True, False, False, False], 20, False, [False, False, False, False], 2701, 'East', (16, 2))
Element 41: (0, (16, 2), ['', '', '%', ''], [(13, 3), (8, 10), (15, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2710, 'West', (15, 2))
Element 42: (0, (15, 2), ['%', '', '', ''], [(13, 2), (9, 10), (15, 4)], [True, False, False, False], 16, False, [False, False, False, False], 2719, 'North', (15, 3))
Element 43: (0, (15, 3), ['%', '', '', '%'], [(13, 1), (10, 10), (14, 4)], [True, False, False, True], 14, False, [False, False, False, False], 2728, 'North', (15, 4))
Element 44: (0, (15, 4), ['', '', '%', ''], [(12, 1), (11, 10), (13, 4)], [False, False, True, False], 12, False, [False, False, False, False], 3727, 'West', (14, 4))
Element 45: #1#
