Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(4, 3), (13, 5), (17, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 2: (0, (6, 8), ['', '.', '.', '.'], [(4, 4), (13, 6), (17, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 8))
Element 3: (0, (7, 8), ['', '%', '%', '.'], [(5, 4), (14, 6), (18, 1)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (8, 8))
Element 4: (0, (8, 8), ['', '%', '%', '.'], [(6, 4), (15, 6), (18, 2)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (9, 8))
Element 5: (0, (9, 8), ['', '', '%', '.'], [(7, 4), (16, 6), (18, 3)], [False, False, True, False], 90, False, [False, False, False, True], 146, 'East', (10, 8))
Element 6: (0, (10, 8), ['', '', '%', '.'], [(7, 5), (17, 6), (18, 2)], [False, False, True, False], 88, False, [False, False, False, True], 1165, 'East', (11, 8))
Element 7: (0, (11, 8), ['', '%', '%', '.'], [(6, 5), (18, 6), (18, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1194, 'East', (12, 8))
Element 8: (0, (12, 8), ['', '%', '%', '.'], [(6, 6), (18, 7), (17, 1)], [False, True, True, False], 84, False, [False, False, False, True], 1223, 'East', (13, 8))
Element 9: (0, (13, 8), ['', '.', '.', '.'], [(6, 7), (18, 8), (16, 1)], [False, False, False, False], 82, False, [False, True, True, True], 1262, 'East', (14, 8))
Element 10: (0, (14, 8), ['', '%', '%', '.'], [(6, 8), (18, 9), (16, 2)], [False, True, True, False], 80, False, [False, False, False, True], 1291, 'East', (15, 8))
Element 11: (0, (15, 8), ['', '%', '.', '.'], [(6, 9), (18, 10), (15, 2)], [False, True, False, False], 78, False, [False, False, True, True], 1330, 'East', (16, 8))
Element 12: (0, (16, 8), ['', '.', '%', '%'], [(6, 10), (17, 10), (15, 3)], [False, False, True, True], 76, False, [False, True, False, False], 1369, 'South', (16, 7))
Element 13: (0, (16, 7), ['%', '', '', '%'], [(7, 10), (16, 10), (15, 4)], [True, False, False, True], 74, False, [False, False, False, False], 1408, 'South', (16, 6))
Element 14: (0, (16, 6), ['', '.', '', ''], [(8, 10), (15, 10), (16, 4)], [False, False, False, False], 72, False, [False, True, False, False], 1437, 'South', (16, 5))
Element 15: (0, (16, 5), ['%', '', '', '%'], [(9, 10), (15, 9), (17, 4)], [True, False, False, True], 70, False, [False, False, False, False], 1476, 'South', (16, 4))
Element 16: (0, (16, 4), ['', '%', '', 'G'], [(10, 10), (15, 8), (17, 4)], [False, True, False, False], 68, False, [False, False, False, False], 1485, 'West', (15, 4))
Element 17: (0, (15, 4), ['.', '', '%', 'G'], [(11, 10), (16, 8), (16, 4)], [False, False, True, False], 66, False, [True, False, False, False], 2484, 'West', (14, 4))
Element 18: (0, (14, 4), ['.', '%', '%', 'G'], [(12, 10), (16, 7), (15, 4)], [False, True, True, False], 64, False, [True, False, False, False], 3493, 'West', (13, 4))
Element 19: (0, (13, 4), ['.', '.', '', ''], [(13, 10), (16, 8), (15, 4)], [False, False, False, False], 62, False, [True, True, False, False], 3512, 'South', (13, 3))
Element 20: (0, (13, 3), ['%', '.', '', '%'], [(13, 9), (15, 8), (15, 3)], [True, False, False, True], 60, False, [False, True, False, False], 3531, 'South', (13, 2))
Element 21: (0, (13, 2), ['.', '.', '', '%'], [(13, 8), (14, 8), (15, 2)], [False, False, False, True], 58, False, [True, True, False, False], 3540, 'South', (13, 1))
Element 22: (0, (13, 1), ['.', '%', '', '%'], [(13, 7), (13, 8), (15, 1)], [False, True, False, True], 56, False, [True, False, False, False], 3569, 'West', (12, 1))
Element 23: (0, (12, 1), ['F', '%', '.', ''], [(13, 6), (13, 9), (15, 2)], [False, True, False, False], 54, False, [False, False, True, False], 3578, 'West', (11, 1))
Element 24: #1#
