Element 1: (1, (6, 6), ['.', '.', '.', '%'], [(15, 8), (11, 4), (16, 1)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 7))
Element 17: (1, (8, 10), ['.', '%', '%', ''], [(17, 10), (15, 8), (17, 6)], [False, True, True, False], 66, False, [True, False, False, False], 2443, 'West', (7, 10))
Element 18: (1, (7, 10), ['.', '%', '%', ''], [(18, 10), (16, 8), (18, 6)], [False, True, True, False], 64, False, [True, False, False, False], 2452, 'West', (6, 10))
Element 19: (1, (6, 10), ['%', '.', '%', ''], [(18, 9), (16, 7), (18, 5)], [True, False, True, False], 62, False, [False, True, False, False], 2471, 'South', (6, 9))
Element 20: (1, (6, 9), ['%', '', '', '%'], [(18, 8), (16, 8), (18, 6)], [True, False, False, True], 60, False, [False, False, False, False], 2480, 'North', (6, 10))
Element 21: (1, (6, 10), ['%', '', '%', ''], [(18, 9), (15, 8), (18, 7)], [True, False, True, False], 58, False, [False, False, False, False], 2479, 'East', (7, 10))
Element 22: (1, (7, 10), ['', '%', '%', ''], [(18, 8), (15, 9), (18, 8)], [False, True, True, False], 56, False, [False, False, False, False], 2478, 'East', (8, 10))
Element 23: (1, (8, 10), ['', '%', '%', ''], [(18, 7), (15, 10), (18, 9)], [False, True, True, False], 54, False, [False, False, False, False], 2477, 'East', (9, 10))
Element 24: (1, (9, 10), ['', '%', '%', ''], [(18, 6), (16, 10), (18, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2476, 'East', (10, 10))
Element 25: (1, (10, 10), ['', '%', '%', ''], [(17, 6), (17, 10), (18, 9)], [False, True, True, False], 50, False, [False, False, False, False], 2475, 'East', (11, 10))
Element 26: (1, (11, 10), ['', '%', '%', ''], [(16, 6), (18, 10), (18, 8)], [False, True, True, False], 48, False, [False, False, False, False], 2474, 'East', (12, 10))
Element 27: (1, (12, 10), ['', '%', '%', ''], [(16, 5), (18, 9), (18, 7)], [False, True, True, False], 46, False, [False, False, False, False], 2473, 'East', (13, 10))
Element 28: (1, (13, 10), ['', '', '%', '%'], [(16, 4), (18, 8), (18, 6)], [False, False, True, True], 44, False, [False, False, False, False], 2472, 'South', (13, 9))
Element 29: (1, (13, 9), ['%', '', '', '%'], [(17, 4), (18, 7), (17, 6)], [True, False, False, True], 42, False, [False, False, False, False], 2471, 'South', (13, 8))
Element 30: (1, (13, 8), ['', '', '', ''], [(16, 4), (18, 6), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2470, 'South', (13, 7))
Element 31: (1, (13, 7), ['%', '', '', '%'], [(15, 4), (18, 5), (16, 7)], [True, False, False, True], 38, False, [False, False, False, False], 2469, 'South', (13, 6))
Element 32: (1, (13, 6), ['%', '.', '', ''], [(15, 3), (18, 6), (16, 8)], [True, False, False, False], 36, False, [False, True, False, False], 2468, 'South', (13, 5))
Element 33: (1, (13, 5), ['%', '', '', '%'], [(15, 2), (17, 6), (15, 8)], [True, False, False, True], 34, False, [False, False, False, False], 2477, 'South', (13, 4))
Element 34: (1, (13, 4), ['', '.', '', ''], [(15, 1), (18, 6), (15, 9)], [False, False, False, False], 32, False, [False, True, False, False], 2486, 'South', (13, 3))
Element 35: (1, (13, 3), ['%', '.', '', '%'], [(16, 1), (18, 7), (15, 10)], [True, False, False, True], 30, False, [False, True, False, False], 2495, 'South', (13, 2))
Element 36: (1, (13, 2), ['.', '.', '', '%'], [(17, 1), (18, 8), (16, 10)], [False, False, False, True], 28, False, [True, True, False, False], 2504, 'South', (13, 1))
Element 37: (1, (13, 1), ['.', '%', '', '%'], [(18, 1), (18, 9), (17, 10)], [False, True, False, True], 26, False, [True, False, False, False], 2513, 'West', (12, 1))
Element 38: (1, (12, 1), ['F', '%', '.', ''], [(18, 2), (18, 10), (16, 10)], [False, True, False, False], 24, False, [False, False, True, False], 2522, 'West', (11, 1))
Element 39: (1, (11, 1), ['.', '%', '.', ''], [(18, 3), (17, 10), (15, 10)], [False, True, False, False], 22, False, [True, False, True, False], 3521, 'North', (11, 2))
Element 40: (1, (11, 2), ['.', '', '%', '.'], [(18, 2), (16, 10), (15, 9)], [False, False, True, False], 20, False, [True, False, False, True], 3530, 'East', (12, 2))
Element 41: (1, (12, 2), ['', '', '%', ''], [(17, 2), (15, 10), (15, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3539, 'West', (11, 2))
Element 42: (1, (11, 2), ['.', '', '%', ''], [(16, 2), (15, 9), (14, 8)], [False, False, True, False], 16, False, [True, False, False, False], 3538, 'West', (10, 2))
Element 43: (1, (10, 2), ['.', '.', '%', ''], [(17, 2), (15, 8), (13, 8)], [False, False, True, False], 14, False, [True, True, False, False], 3547, 'South', (10, 1))
Element 44: (1, (10, 1), ['.', '%', '', ''], [(18, 2), (14, 8), (13, 9)], [False, True, False, False], 12, False, [True, False, False, False], 3556, 'West', (9, 1))
Element 45: (1, (9, 1), ['.', '%', '.', ''], [(18, 1), (13, 8), (13, 10)], [False, True, False, False], 10, False, [True, False, True, False], 3565, 'North', (9, 2))
Element 46: (1, (9, 2), ['.', '', '%', ''], [(17, 1), (13, 9), (12, 10)], [False, False, True, False], 8, False, [True, False, False, False], 3574, 'West', (8, 2))
Element 47: (1, (8, 2), ['.', '.', '%', ''], [(17, 2), (13, 10), (11, 10)], [False, False, True, False], 6, False, [True, True, False, False], 3583, 'South', (8, 1))
Element 48: (1, (8, 1), ['.', '%', '', ''], [(17, 1), (12, 10), (10, 10)], [False, True, False, False], 4, False, [True, False, False, False], 3592, 'West', (7, 1))
Element 49: (1, (7, 1), ['.', '%', '.', ''], [(16, 1), (11, 10), (9, 10)], [False, True, False, False], 2, False, [True, False, True, False], 3601, 'North', (7, 2))
Element 50: (1, (7, 2), ['.', '', '%', ''], [(16, 1), (10, 10), (8, 10)], [False, False, True, False], 0, False, [True, False, False, False], 3610, 'Stop', (7, 2))
Element 51: #0#
