Element 1: (0, (5, 6), ['.', '%', '%', '.'], [(8, 2), (9, 1), (13, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 6))
Element 2: (0, (6, 6), ['', '.', '.', '%'], [(9, 2), (10, 1), (13, 3)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (6, 7))
Element 3: (0, (6, 7), ['%', '', '.', '%'], [(10, 2), (11, 1), (13, 4)], [True, False, False, True], 94, False, [False, False, True, False], 1068, 'North', (6, 8))
Element 4: (0, (6, 8), ['.', '', '.', '.'], [(11, 2), (12, 1), (14, 4)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (7, 8))
Element 5: (0, (7, 8), ['', '%', '%', '.'], [(12, 2), (13, 1), (15, 4)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (8, 8))
Element 6: (0, (8, 8), ['', '%', '%', '.'], [(13, 2), (12, 1), (16, 4)], [False, True, True, False], 88, False, [False, False, False, True], 1165, 'East', (9, 8))
Element 7: (0, (9, 8), ['', '', '%', '.'], [(13, 3), (11, 1), (17, 4)], [False, False, True, False], 86, False, [False, False, False, True], 1184, 'East', (10, 8))
Element 8: (0, (10, 8), ['', '', '%', '.'], [(13, 4), (10, 1), (16, 4)], [False, False, True, False], 84, False, [False, False, False, True], 1193, 'East', (11, 8))
Element 9: (0, (11, 8), ['', '%', '%', '.'], [(13, 5), (9, 1), (16, 5)], [False, True, True, False], 82, False, [False, False, False, True], 1222, 'East', (12, 8))
Element 10: (0, (12, 8), ['', '%', '%', '.'], [(13, 6), (8, 1), (16, 6)], [False, True, True, False], 80, False, [False, False, False, True], 1261, 'East', (13, 8))
Element 11: (0, (13, 8), ['', '.', '.', '.'], [(14, 6), (7, 1), (17, 6)], [False, False, False, False], 78, False, [False, True, True, True], 1300, 'East', (14, 8))
Element 12: (0, (14, 8), ['', '%', '%', '.'], [(15, 6), (7, 2), (18, 6)], [False, True, True, False], 76, False, [False, False, False, True], 1339, 'East', (15, 8))
Element 13: (0, (15, 8), ['', '%', '.', '.'], [(16, 6), (6, 2), (18, 7)], [False, True, False, False], 74, False, [False, False, True, True], 1368, 'East', (16, 8))
Element 14: (0, (16, 8), ['', 'G', '%', '%'], [(16, 7), (6, 3), (18, 8)], [False, False, True, True], 72, False, [False, False, False, False], 1407, 'West', (15, 8))
Element 15: (0, (15, 8), ['', '%', '.', 'G'], [(16, 8), (6, 4), (18, 9)], [False, True, False, False], 70, False, [False, False, True, False], 1426, 'North', (15, 9))
Element 16: (0, (15, 9), ['%', 'G', '.', '%'], [(15, 8), (7, 4), (18, 10)], [True, False, False, True], 68, False, [False, False, True, False], 1455, 'North', (15, 10))
Element 17: (0, (15, 10), ['%', 'G', '%', '.'], [(15, 9), (7, 5), (17, 10)], [True, False, True, False], 66, False, [False, False, False, True], 2474, 'East', (16, 10))
Element 18: (0, (16, 10), ['G', '%', '%', ''], [(15, 10), (6, 5), (18, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2493, 'East', (17, 10))
Element 19: (0, (17, 10), ['G', '%', '%', ''], [(16, 10), (6, 6), (18, 9)], [False, True, True, False], 62, False, [False, False, False, False], 2492, 'East', (18, 10))
Element 20: (0, (18, 10), ['G', '', '%', '%'], [(17, 10), (6, 7), (18, 8)], [False, False, True, True], 60, False, [False, False, False, False], 2491, 'South', (18, 9))
Element 21: (0, (18, 9), ['%', '', 'G', '%'], [(18, 10), (6, 8), (18, 7)], [True, False, False, True], 58, False, [False, False, False, False], 2490, 'South', (18, 8))
Element 22: (0, (18, 8), ['%', '', 'G', '%'], [(18, 9), (6, 9), (18, 6)], [True, False, False, True], 56, False, [False, False, False, False], 2499, 'South', (18, 7))
Element 23: (0, (18, 7), ['%', '', 'G', '%'], [(18, 8), (6, 10), (18, 5)], [True, False, False, True], 54, False, [False, False, False, False], 2518, 'South', (18, 6))
Element 24: (0, (18, 6), ['', 'G', 'G', '%'], [(18, 7), (7, 10), (18, 5)], [False, False, False, True], 52, False, [False, False, False, False], 2527, 'West', (17, 6))
Element 25: (0, (17, 6), ['', '%', '%', 'G'], [(18, 6), (8, 10), (18, 5)], [False, True, True, False], 50, False, [False, False, False, False], 2536, 'West', (16, 6))
Element 26: (0, (16, 6), ['', '', '', 'G'], [(17, 6), (9, 10), (18, 6)], [False, False, False, False], 48, False, [False, False, False, False], 2545, 'North', (16, 7))
Element 27: (0, (16, 7), ['%', 'G', '', '%'], [(16, 6), (10, 10), (17, 6)], [True, False, False, True], 46, False, [False, False, False, False], 2554, 'North', (16, 8))
Element 28: (0, (16, 8), ['', 'G', '%', '%'], [(16, 7), (11, 10), (16, 6)], [False, False, True, True], 44, False, [False, False, False, False], 3553, 'South', (16, 7))
Element 29: #1#
