Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(12, 10), (4, 2), (6, 7)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (4, 6))
Element 18: (1, (6, 8), ['', '', '', ''], [(1, 8), (16, 5), (18, 8)], [False, False, False, False], 64, False, [False, False, False, False], 3512, 'East', (7, 8))
Element 19: (1, (7, 8), ['', '%', '%', ''], [(1, 7), (16, 6), (18, 9)], [False, True, True, False], 62, False, [False, False, False, False], 3531, 'East', (8, 8))
Element 20: (1, (8, 8), ['', '%', '%', ''], [(1, 6), (15, 6), (18, 10)], [False, True, True, False], 60, False, [False, False, False, False], 3560, 'East', (9, 8))
Element 21: (1, (9, 8), ['', '', '%', ''], [(2, 6), (14, 6), (17, 10)], [False, False, True, False], 58, False, [False, False, False, False], 3589, 'East', (10, 8))
Element 22: (1, (10, 8), ['', '', '%', ''], [(3, 6), (13, 6), (16, 10)], [False, False, True, False], 56, False, [False, False, False, False], 3608, 'East', (11, 8))
Element 23: (1, (11, 8), ['', '%', '%', ''], [(3, 5), (13, 7), (15, 10)], [False, True, True, False], 54, False, [False, False, False, False], 3637, 'East', (12, 8))
Element 24: (1, (12, 8), ['', '%', '%', 'G'], [(3, 4), (13, 8), (15, 9)], [False, True, True, False], 52, False, [False, False, False, False], 3656, 'West', (11, 8))
Element 25: (1, (11, 8), ['', '%', '%', ''], [(4, 4), (13, 9), (15, 10)], [False, True, True, False], 50, False, [False, False, False, False], 3665, 'West', (10, 8))
Element 26: (1, (10, 8), ['', '', '%', ''], [(5, 4), (13, 10), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 3664, 'South', (10, 7))
Element 27: (1, (10, 7), ['', '', '', '%'], [(6, 4), (12, 10), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 3663, 'South', (10, 6))
Element 28: (1, (10, 6), ['', '%', '', '.'], [(6, 3), (11, 10), (18, 10)], [False, True, False, False], 44, False, [False, False, False, True], 3672, 'East', (11, 6))
Element 29: (1, (11, 6), ['', '%', '%', '%'], [(6, 2), (10, 10), (18, 9)], [False, True, True, True], 42, False, [False, False, False, False], 3691, 'West', (10, 6))
Element 30: (1, (10, 6), ['', '%', '', ''], [(7, 2), (9, 10), (18, 8)], [False, True, False, False], 40, False, [False, False, False, False], 3700, 'West', (9, 6))
Element 31: (1, (9, 6), ['.', '%', '', ''], [(8, 2), (8, 10), (18, 7)], [False, True, False, False], 38, False, [True, False, False, False], 3709, 'West', (8, 6))
Element 32: (1, (8, 6), ['%', '%', '%', ''], [(9, 2), (7, 10), (18, 6)], [True, True, True, False], 36, False, [False, False, False, False], 3728, 'East', (9, 6))
Element 33: (1, (9, 6), ['', '%', '', ''], [(10, 2), (6, 10), (18, 5)], [False, True, False, False], 34, False, [False, False, False, False], 3747, 'North', (9, 7))
Element 34: (1, (9, 7), ['%', '', '', ''], [(11, 2), (6, 9), (18, 6)], [True, False, False, False], 32, False, [False, False, False, False], 3756, 'South', (9, 6))
Element 35: #1#
