Element 1: (2, (8, 2), ['.', '.', '%', '.'], [(13, 2), (4, 10), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 2))
Element 17: (2, (16, 8), ['G', '', '%', '%'], [(16, 1), (8, 8), (15, 8)], [False, False, True, True], 66, False, [False, False, False, False], 1533, 'South', (16, 7))
Element 18: (2, (16, 7), ['%', '', '', '%'], [(15, 1), (9, 8), (14, 8)], [True, False, False, True], 64, False, [False, False, False, False], 1562, 'South', (16, 6))
Element 19: (2, (16, 6), ['', '', '', ''], [(16, 1), (10, 8), (13, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1581, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '%', '%', ''], [(17, 1), (11, 8), (13, 9)], [False, True, True, False], 60, False, [False, False, False, False], 1600, 'East', (18, 6))
Element 21: (2, (18, 6), ['', '.', '', '%'], [(17, 2), (12, 8), (13, 10)], [False, False, False, True], 58, False, [False, True, False, False], 1619, 'South', (18, 5))
Element 22: (2, (18, 5), ['%', '%', '', '%'], [(18, 2), (13, 8), (12, 10)], [True, True, False, True], 56, False, [False, False, False, False], 2628, 'North', (18, 6))
Element 23: (2, (18, 6), ['', '', '', '%'], [(17, 2), (13, 7), (11, 10)], [False, False, False, True], 54, False, [False, False, False, False], 3637, 'North', (18, 7))
Element 24: (2, (18, 7), ['%', '', '', '%'], [(16, 2), (13, 6), (10, 10)], [True, False, False, True], 52, False, [False, False, False, False], 3646, 'North', (18, 8))
Element 25: (2, (18, 8), ['%', '', '', '%'], [(16, 1), (14, 6), (9, 10)], [True, False, False, True], 50, False, [False, False, False, False], 3655, 'North', (18, 9))
Element 26: (2, (18, 9), ['%', '', '', '%'], [(16, 2), (15, 6), (8, 10)], [True, False, False, True], 48, False, [False, False, False, False], 3664, 'North', (18, 10))
Element 27: (2, (18, 10), ['', '', '%', '%'], [(15, 2), (16, 6), (7, 10)], [False, False, True, True], 46, False, [False, False, False, False], 3673, 'West', (17, 10))
Element 28: (2, (17, 10), ['', '%', '%', ''], [(15, 1), (17, 6), (6, 10)], [False, True, True, False], 44, False, [False, False, False, False], 3682, 'West', (16, 10))
Element 29: (2, (16, 10), ['', '%', '%', ''], [(15, 2), (18, 6), (6, 9)], [False, True, True, False], 42, False, [False, False, False, False], 3691, 'West', (15, 10))
Element 30: (2, (15, 10), ['%', '', '%', ''], [(15, 3), (18, 7), (6, 8)], [True, False, True, False], 40, False, [False, False, False, False], 3690, 'South', (15, 9))
Element 31: (2, (15, 9), ['%', '', '', '%'], [(15, 4), (18, 8), (5, 8)], [True, False, False, True], 38, False, [False, False, False, False], 3699, 'South', (15, 8))
Element 32: (2, (15, 8), ['', '%', '', ''], [(16, 4), (18, 9), (4, 8)], [False, True, False, False], 36, False, [False, False, False, False], 3708, 'West', (14, 8))
Element 33: (2, (14, 8), ['', '%', '%', ''], [(17, 4), (18, 10), (3, 8)], [False, True, True, False], 34, False, [False, False, False, False], 3717, 'West', (13, 8))
Element 34: (2, (13, 8), ['', '', '', ''], [(16, 4), (17, 10), (3, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3726, 'North', (13, 9))
Element 35: (2, (13, 9), ['%', '', '', '%'], [(16, 5), (16, 10), (3, 6)], [True, False, False, True], 30, False, [False, False, False, False], 3725, 'North', (13, 10))
Element 36: (2, (13, 10), ['', '', '%', '%'], [(16, 6), (15, 10), (3, 5)], [False, False, True, True], 28, False, [False, False, False, False], 3734, 'West', (12, 10))
Element 37: (2, (12, 10), ['', '%', '%', ''], [(17, 6), (15, 9), (3, 4)], [False, True, True, False], 26, False, [False, False, False, False], 3743, 'West', (11, 10))
Element 38: (2, (11, 10), ['', '%', '%', ''], [(18, 6), (15, 8), (4, 4)], [False, True, True, False], 24, False, [False, False, False, False], 3752, 'West', (10, 10))
Element 39: (2, (10, 10), ['', '%', '%', ''], [(18, 7), (16, 8), (5, 4)], [False, True, True, False], 22, False, [False, False, False, False], 3761, 'West', (9, 10))
Element 40: (2, (9, 10), ['', '%', '%', ''], [(18, 8), (16, 7), (6, 4)], [False, True, True, False], 20, False, [False, False, False, False], 3770, 'West', (8, 10))
Element 41: (2, (8, 10), ['', '%', '%', ''], [(18, 9), (16, 8), (7, 4)], [False, True, True, False], 18, False, [False, False, False, False], 3779, 'West', (7, 10))
Element 42: #1#
