Element 1: (1, (6, 4), ['.', '.', '.', '.'], [(3, 6), (6, 10), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 4))
Element 32: (1, (16, 1), ['.', '%', '', ''], [(16, 10), (6, 5), (18, 10)], [False, True, False, False], 36, False, [True, False, False, False], 3698, 'West', (15, 1))
Element 33: (1, (15, 1), ['%', '%', '', ''], [(16, 10), (7, 5), (17, 10)], [True, True, False, False], 34, False, [False, False, False, False], 3707, 'East', (16, 1))
Element 34: (1, (16, 1), ['', '%', '', ''], [(16, 10), (7, 4), (18, 10)], [False, True, False, False], 32, False, [False, False, False, False], 3706, 'East', (17, 1))
Element 35: (1, (17, 1), ['', '%', '', ''], [(16, 10), (8, 4), (18, 9)], [False, True, False, False], 30, False, [False, False, False, False], 3705, 'North', (17, 2))
Element 36: (1, (17, 2), ['', '', '%', ''], [(16, 10), (9, 4), (18, 8)], [False, False, True, False], 28, False, [False, False, False, False], 3704, 'East', (18, 2))
Element 37: (1, (18, 2), ['', '', '', '%'], [(16, 10), (10, 4), (18, 7)], [False, False, False, True], 26, False, [False, False, False, False], 3703, 'West', (17, 2))
Element 38: (1, (17, 2), ['', '', '%', ''], [(15, 10), (11, 4), (18, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3702, 'West', (16, 2))
Element 39: (1, (16, 2), ['', '', '%', ''], [(15, 9), (12, 4), (17, 6)], [False, False, True, False], 22, False, [False, False, False, False], 3701, 'South', (16, 1))
Element 40: (1, (16, 1), ['', '%', '', ''], [(15, 8), (13, 4), (16, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3700, 'North', (16, 2))
Element 41: (1, (16, 2), ['', '', '%', ''], [(15, 8), (13, 5), (16, 7)], [False, False, True, False], 18, False, [False, False, False, False], 3709, 'West', (15, 2))
Element 42: (1, (15, 2), ['%', '', '', ''], [(15, 8), (13, 6), (16, 8)], [True, False, False, False], 16, False, [False, False, False, False], 3708, 'South', (15, 1))
Element 43: (1, (15, 1), ['%', '%', '', ''], [(15, 8), (14, 6), (16, 7)], [True, True, False, False], 14, False, [False, False, False, False], 3707, 'North', (15, 2))
Element 44: (1, (15, 2), ['%', '', '', ''], [(14, 8), (15, 6), (16, 6)], [True, False, False, False], 12, False, [False, False, False, False], 3706, 'North', (15, 3))
Element 45: (1, (15, 3), ['%', '', '', '%'], [(14, 8), (14, 6), (16, 5)], [True, False, False, True], 10, False, [False, False, False, False], 3705, 'North', (15, 4))
Element 46: (1, (15, 4), ['', '', '%', 'G'], [(15, 8), (13, 6), (16, 4)], [False, False, True, False], 8, False, [False, False, False, False], 3704, 'West', (14, 4))
Element 47: (1, (14, 4), ['', '%', '%', ''], [(15, 8), (13, 7), (17, 4)], [False, True, True, False], 6, False, [False, False, False, False], 3703, 'West', (13, 4))
Element 48: (1, (13, 4), ['', '.', '', ''], [(15, 9), (13, 8), (16, 4)], [False, False, False, False], 4, False, [False, True, False, False], 3702, 'North', (13, 5))
Element 49: (1, (13, 5), ['%', '', '', '%'], [(15, 8), (14, 8), (15, 4)], [True, False, False, True], 2, False, [False, False, False, False], 3701, 'North', (13, 6))
Element 50: (1, (13, 6), ['%', '', '', ''], [(15, 8), (13, 8), (15, 3)], [True, False, False, False], 0, False, [False, False, False, False], 3700, 'Stop', (13, 6))
Element 51: #0#
