Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(18, 10), (10, 1), (15, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 6))
Element 25: (1, (18, 9), ['%', '', '', '%'], [(10, 10), (9, 10), (17, 4)], [True, False, False, True], 50, False, [False, False, False, False], 3525, 'North', (18, 10))
Element 26: (1, (18, 10), ['', '', '%', '%'], [(9, 10), (8, 10), (16, 4)], [False, False, True, True], 48, False, [False, False, False, False], 3534, 'West', (17, 10))
Element 27: (1, (17, 10), ['', '%', '%', ''], [(8, 10), (7, 10), (16, 5)], [False, True, True, False], 46, False, [False, False, False, False], 3543, 'West', (16, 10))
Element 28: (1, (16, 10), ['', '%', '%', ''], [(7, 10), (6, 10), (16, 6)], [False, True, True, False], 44, False, [False, False, False, False], 3552, 'West', (15, 10))
Element 29: (1, (15, 10), ['%', '', '%', ''], [(6, 10), (6, 9), (17, 6)], [True, False, True, False], 42, False, [False, False, False, False], 3561, 'South', (15, 9))
Element 30: (1, (15, 9), ['%', '', '', '%'], [(6, 9), (6, 8), (18, 6)], [True, False, False, True], 40, False, [False, False, False, False], 3560, 'North', (15, 10))
Element 31: (1, (15, 10), ['%', '', '%', ''], [(6, 8), (5, 8), (18, 7)], [True, False, True, False], 38, False, [False, False, False, False], 3569, 'East', (16, 10))
Element 32: (1, (16, 10), ['', '%', '%', ''], [(7, 8), (4, 8), (18, 8)], [False, True, True, False], 36, False, [False, False, False, False], 3578, 'East', (17, 10))
Element 33: (1, (17, 10), ['', '%', '%', ''], [(8, 8), (4, 9), (18, 9)], [False, True, True, False], 34, False, [False, False, False, False], 3587, 'East', (18, 10))
Element 34: (1, (18, 10), ['', '', '%', '%'], [(9, 8), (4, 10), (18, 8)], [False, False, True, True], 32, False, [False, False, False, False], 3596, 'South', (18, 9))
Element 35: (1, (18, 9), ['%', '', '', '%'], [(10, 8), (3, 10), (18, 7)], [True, False, False, True], 30, False, [False, False, False, False], 3605, 'South', (18, 8))
Element 36: (1, (18, 8), ['%', '', '', '%'], [(11, 8), (2, 10), (18, 6)], [True, False, False, True], 28, False, [False, False, False, False], 3614, 'South', (18, 7))
Element 37: (1, (18, 7), ['%', '', '', '%'], [(12, 8), (1, 10), (18, 5)], [True, False, False, True], 26, False, [False, False, False, False], 3623, 'South', (18, 6))
Element 38: (1, (18, 6), ['', 'G', '', '%'], [(11, 8), (1, 9), (18, 5)], [False, False, False, True], 24, False, [False, False, False, False], 3632, 'West', (17, 6))
Element 39: (1, (17, 6), ['', '%', '%', 'G'], [(10, 8), (1, 8), (18, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3641, 'West', (16, 6))
Element 40: (1, (16, 6), ['', '', '', 'G'], [(10, 7), (1, 7), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3650, 'West', (15, 6))
Element 41: (1, (15, 6), ['', '%', '%', ''], [(10, 6), (1, 6), (17, 6)], [False, True, True, False], 18, False, [False, False, False, False], 3649, 'West', (14, 6))
Element 42: (1, (14, 6), ['', '%', '%', ''], [(11, 6), (1, 5), (16, 6)], [False, True, True, False], 16, False, [False, False, False, False], 3668, 'West', (13, 6))
Element 43: (1, (13, 6), ['%', '.', '', ''], [(10, 6), (1, 4), (15, 6)], [True, False, False, False], 14, False, [False, True, False, False], 3677, 'South', (13, 5))
Element 44: (1, (13, 5), ['%', '', '', '%'], [(9, 6), (1, 3), (14, 6)], [True, False, False, True], 12, False, [False, False, False, False], 3696, 'South', (13, 4))
Element 45: (1, (13, 4), ['.', '', '', ''], [(8, 6), (1, 2), (13, 6)], [False, False, False, False], 10, False, [True, False, False, False], 3715, 'West', (12, 4))
Element 46: (1, (12, 4), ['.', '%', '%', ''], [(9, 6), (2, 2), (13, 7)], [False, True, True, False], 8, False, [True, False, False, False], 3734, 'West', (11, 4))
Element 47: (1, (11, 4), ['.', '%', '%', ''], [(9, 7), (3, 2), (13, 8)], [False, True, True, False], 6, False, [True, False, False, False], 3753, 'West', (10, 4))
Element 48: (1, (10, 4), ['.', '%', '%', ''], [(9, 6), (4, 2), (14, 8)], [False, True, True, False], 4, False, [True, False, False, False], 3772, 'West', (9, 4))
Element 49: (1, (9, 4), ['', '%', '%', ''], [(10, 6), (4, 3), (15, 8)], [False, True, True, False], 2, False, [False, False, False, False], 3791, 'West', (8, 4))
Element 50: (1, (8, 4), ['.', '%', '%', ''], [(10, 6), (4, 4), (16, 8)], [False, True, True, False], 0, False, [True, False, False, False], 3800, 'Stop', (8, 4))
Element 51: #0#
