Element 1: (0, (10, 4), ['.', '%', '%', '.'], [(4, 3), (13, 8), (16, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 4))
Element 21: (0, (10, 10), ['.', '%', '%', ''], [(16, 7), (18, 9), (18, 6)], [False, True, True, False], 58, False, [True, False, False, False], 3500, 'West', (9, 10))
Element 22: (0, (9, 10), ['.', '%', '%', ''], [(16, 6), (18, 8), (18, 5)], [False, True, True, False], 56, False, [True, False, False, False], 3519, 'West', (8, 10))
Element 23: (0, (8, 10), ['.', '%', '%', ''], [(17, 6), (18, 7), (18, 6)], [False, True, True, False], 54, False, [True, False, False, False], 3528, 'West', (7, 10))
Element 24: (0, (7, 10), ['.', '%', '%', ''], [(16, 6), (18, 8), (18, 7)], [False, True, True, False], 52, False, [True, False, False, False], 3537, 'West', (6, 10))
Element 25: (0, (6, 10), ['%', '.', '%', ''], [(16, 5), (18, 7), (18, 8)], [True, False, True, False], 50, False, [False, True, False, False], 3546, 'South', (6, 9))
Element 26: (0, (6, 9), ['%', '', '', '%'], [(16, 4), (18, 6), (18, 9)], [True, False, False, True], 48, False, [False, False, False, False], 3555, 'South', (6, 8))
Element 27: (0, (6, 8), ['.', '', '', ''], [(17, 4), (17, 6), (18, 10)], [False, False, False, False], 46, False, [True, False, False, False], 3554, 'West', (5, 8))
Element 28: (0, (5, 8), ['.', '%', '%', ''], [(16, 4), (16, 6), (17, 10)], [False, True, True, False], 44, False, [True, False, False, False], 3563, 'West', (4, 8))
Element 29: (0, (4, 8), ['.', '%', '.', ''], [(15, 4), (16, 5), (16, 10)], [False, True, False, False], 42, False, [True, False, True, False], 3572, 'North', (4, 9))
Element 30: (0, (4, 9), ['%', '', '.', '%'], [(15, 3), (16, 4), (15, 10)], [True, False, False, True], 40, False, [False, False, True, False], 3581, 'North', (4, 10))
Element 31: (0, (4, 10), ['.', '', '%', '%'], [(15, 2), (17, 4), (15, 9)], [False, False, True, True], 38, False, [True, False, False, False], 3590, 'West', (3, 10))
Element 32: (0, (3, 10), ['.', '%', '%', ''], [(16, 2), (16, 4), (15, 8)], [False, True, True, False], 36, False, [True, False, False, False], 3599, 'West', (2, 10))
Element 33: (0, (2, 10), ['.', '%', '%', ''], [(17, 2), (15, 4), (16, 8)], [False, True, True, False], 34, False, [True, False, False, False], 3608, 'West', (1, 10))
Element 34: (0, (1, 10), ['%', '.', '%', ''], [(18, 2), (15, 3), (16, 7)], [True, False, True, False], 32, False, [False, True, False, False], 3617, 'South', (1, 9))
Element 35: (0, (1, 9), ['%', '.', '', '%'], [(18, 3), (15, 2), (16, 8)], [True, False, False, True], 30, False, [False, True, False, False], 3626, 'South', (1, 8))
Element 36: (0, (1, 8), ['%', '.', '', '%'], [(18, 2), (16, 2), (15, 8)], [True, False, False, True], 28, False, [False, True, False, False], 3635, 'South', (1, 7))
Element 37: (0, (1, 7), ['%', '.', '', '%'], [(18, 1), (17, 2), (14, 8)], [True, False, False, True], 26, False, [False, True, False, False], 3644, 'South', (1, 6))
Element 38: (0, (1, 6), ['%', '.', '', '.'], [(17, 1), (18, 2), (13, 8)], [True, False, False, False], 24, False, [False, True, False, True], 3653, 'East', (2, 6))
Element 39: (0, (2, 6), ['', '%', '%', '.'], [(16, 1), (18, 3), (13, 9)], [False, True, True, False], 22, False, [False, False, False, True], 3662, 'East', (3, 6))
Element 40: (0, (3, 6), ['', '.', '.', '.'], [(15, 1), (18, 2), (13, 10)], [False, False, False, False], 20, False, [False, True, True, True], 3671, 'East', (4, 6))
Element 41: (0, (4, 6), ['', '%', '%', '.'], [(16, 1), (18, 1), (12, 10)], [False, True, True, False], 18, False, [False, False, False, True], 3680, 'East', (5, 6))
Element 42: (0, (5, 6), ['', '%', '%', ''], [(17, 1), (18, 2), (11, 10)], [False, True, True, False], 16, False, [False, False, False, False], 3689, 'East', (6, 6))
Element 43: (0, (6, 6), ['', '', '', '%'], [(18, 1), (17, 2), (10, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3688, 'North', (6, 7))
Element 44: (0, (6, 7), ['%', '', '', '%'], [(18, 2), (16, 2), (9, 10)], [True, False, False, True], 12, False, [False, False, False, False], 3687, 'South', (6, 6))
Element 45: (0, (6, 6), ['', '', '', '%'], [(17, 2), (16, 1), (8, 10)], [False, False, False, True], 10, False, [False, False, False, False], 3686, 'South', (6, 5))
Element 46: (0, (6, 5), ['%', '', '', ''], [(17, 1), (15, 1), (7, 10)], [True, False, False, False], 8, False, [False, False, False, False], 3685, 'East', (7, 5))
Element 47: (0, (7, 5), ['', '', '%', '%'], [(17, 2), (16, 1), (6, 10)], [False, False, True, True], 6, False, [False, False, False, False], 3684, 'South', (7, 4))
Element 48: (0, (7, 4), ['', '%', '', ''], [(16, 2), (15, 1), (6, 9)], [False, True, False, False], 4, False, [False, False, False, False], 3683, 'East', (8, 4))
Element 49: (0, (8, 4), ['', '%', '%', '.'], [(16, 1), (15, 2), (6, 8)], [False, True, True, False], 2, False, [False, False, False, True], 3682, 'East', (9, 4))
Element 50: (0, (9, 4), ['', '%', '%', ''], [(16, 2), (15, 1), (7, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3691, 'Stop', (9, 4))
Element 51: #0#
