Element 1: (0, (14, 6), ['.', '%', '%', '.'], [(4, 10), (12, 2), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 6))
Element 2: (0, (15, 6), ['', '%', '%', '.'], [(4, 9), (13, 2), (18, 9)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (16, 6))
Element 3: (0, (16, 6), ['', '.', '.', '.'], [(4, 8), (13, 3), (18, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (17, 6))
Element 4: (0, (17, 6), ['', '%', '%', '.'], [(5, 8), (13, 4), (18, 7)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (18, 6))
Element 5: (0, (18, 6), ['', '.', '', '%'], [(6, 8), (14, 4), (18, 8)], [False, False, False, True], 90, False, [False, True, False, False], 146, 'South', (18, 5))
Element 6: (0, (18, 5), ['%', '%', '', '%'], [(7, 8), (15, 4), (18, 9)], [True, True, False, True], 88, False, [False, False, False, False], 175, 'North', (18, 6))
Element 7: (0, (18, 6), ['', '', '', '%'], [(8, 8), (16, 4), (18, 10)], [False, False, False, True], 86, False, [False, False, False, False], 194, 'North', (18, 7))
Element 8: (0, (18, 7), ['%', '', '', '%'], [(9, 8), (17, 4), (17, 10)], [True, False, False, True], 84, False, [False, False, False, False], 223, 'North', (18, 8))
Element 9: (0, (18, 8), ['%', '', '', '%'], [(10, 8), (16, 4), (16, 10)], [True, False, False, True], 82, False, [False, False, False, False], 242, 'North', (18, 9))
Element 10: (0, (18, 9), ['%', '', '', '%'], [(11, 8), (16, 5), (15, 10)], [True, False, False, True], 80, False, [False, False, False, False], 271, 'North', (18, 10))
Element 11: (0, (18, 10), ['', '', '%', '%'], [(12, 8), (16, 6), (15, 9)], [False, False, True, True], 78, False, [False, False, False, False], 290, 'West', (17, 10))
Element 12: (0, (17, 10), ['', '%', '%', ''], [(13, 8), (16, 7), (15, 8)], [False, True, True, False], 76, False, [False, False, False, False], 319, 'West', (16, 10))
Element 13: (0, (16, 10), ['', '%', '%', ''], [(14, 8), (16, 8), (15, 9)], [False, True, True, False], 74, False, [False, False, False, False], 338, 'West', (15, 10))
Element 14: (0, (15, 10), ['%', 'G', '%', ''], [(15, 8), (16, 7), (15, 9)], [True, False, True, False], 72, False, [False, False, False, False], 337, 'East', (16, 10))
Element 15: (0, (16, 10), ['', '%', '%', ''], [(16, 8), (16, 6), (15, 8)], [False, True, True, False], 70, False, [False, False, False, False], 336, 'East', (17, 10))
Element 16: (0, (17, 10), ['', '%', '%', ''], [(16, 7), (17, 6), (14, 8)], [False, True, True, False], 68, False, [False, False, False, False], 335, 'East', (18, 10))
Element 17: (0, (18, 10), ['', '', '%', '%'], [(16, 6), (18, 6), (13, 8)], [False, False, True, True], 66, False, [False, False, False, False], 334, 'South', (18, 9))
Element 18: (0, (18, 9), ['%', '', '', '%'], [(17, 6), (18, 7), (13, 9)], [True, False, False, True], 64, False, [False, False, False, False], 343, 'South', (18, 8))
Element 19: (0, (18, 8), ['%', 'G', '', '%'], [(18, 6), (18, 7), (13, 10)], [True, False, False, True], 62, False, [False, False, False, False], 352, 'North', (18, 9))
Element 20: (0, (18, 9), ['%', '', '', '%'], [(18, 5), (18, 6), (12, 10)], [True, False, False, True], 60, False, [False, False, False, False], 1351, 'South', (18, 8))
Element 21: (0, (18, 8), ['%', '', '', '%'], [(18, 5), (18, 6), (11, 10)], [True, False, False, True], 58, False, [False, False, False, False], 2350, 'South', (18, 7))
Element 22: (0, (18, 7), ['%', 'G', '', '%'], [(18, 6), (17, 6), (10, 10)], [True, False, False, True], 56, False, [False, False, False, False], 2359, 'South', (18, 6))
Element 23: (0, (18, 6), ['G', '', '', '%'], [(17, 6), (16, 6), (9, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2368, 'North', (18, 7))
Element 24: (0, (18, 7), ['%', '', '', '%'], [(17, 6), (15, 6), (8, 10)], [True, False, False, True], 52, False, [False, False, False, False], 2377, 'South', (18, 6))
Element 25: (0, (18, 6), ['', '', '', '%'], [(16, 6), (14, 6), (7, 10)], [False, False, False, True], 50, False, [False, False, False, False], 2386, 'South', (18, 5))
Element 26: (0, (18, 5), ['%', '%', '', '%'], [(15, 6), (13, 6), (6, 10)], [True, True, False, True], 48, False, [False, False, False, False], 2405, 'North', (18, 6))
Element 27: (0, (18, 6), ['', '', '', '%'], [(14, 6), (13, 7), (6, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2424, 'West', (17, 6))
Element 28: (0, (17, 6), ['', '%', '%', ''], [(13, 6), (13, 8), (6, 8)], [False, True, True, False], 44, False, [False, False, False, False], 2423, 'West', (16, 6))
Element 29: (0, (16, 6), ['', '', '', ''], [(13, 5), (14, 8), (6, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2442, 'West', (15, 6))
Element 30: (0, (15, 6), ['', '%', '%', ''], [(13, 4), (15, 8), (6, 6)], [False, True, True, False], 40, False, [False, False, False, False], 2451, 'West', (14, 6))
Element 31: (0, (14, 6), ['', '%', '%', ''], [(12, 4), (15, 9), (6, 5)], [False, True, True, False], 38, False, [False, False, False, False], 2470, 'Stop', (14, 6))
Element 32: (0, (14, 6), ['', '%', '%', ''], [(11, 4), (15, 10), (7, 5)], [False, True, True, False], 36, False, [False, False, False, False], 3479, 'East', (15, 6))
Element 33: (0, (15, 6), ['', '%', '%', ''], [(10, 4), (16, 10), (7, 4)], [False, True, True, False], 34, False, [False, False, False, False], 3498, 'East', (16, 6))
Element 34: (0, (16, 6), ['', '', '', ''], [(9, 4), (17, 10), (6, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3517, 'East', (17, 6))
Element 35: (0, (17, 6), ['', '%', '%', ''], [(8, 4), (18, 10), (6, 3)], [False, True, True, False], 30, False, [False, False, False, False], 3526, 'East', (18, 6))
Element 36: (0, (18, 6), ['', '', '', '%'], [(7, 4), (18, 9), (6, 2)], [False, False, False, True], 28, False, [False, False, False, False], 3535, 'North', (18, 7))
Element 37: (0, (18, 7), ['%', '', 'G', '%'], [(7, 5), (18, 8), (7, 2)], [True, False, False, True], 26, False, [False, False, False, False], 3544, 'South', (18, 6))
Element 38: (0, (18, 6), ['', '', '', '%'], [(6, 5), (18, 9), (8, 2)], [False, False, False, True], 24, False, [False, False, False, False], 3553, 'South', (18, 5))
