Element 1: (3, (17, 1), ['.', '%', '.', '.'], [(10, 8), (4, 8), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 1))
Element 22: (3, (18, 7), ['%', '', '', '%'], [(18, 9), (7, 10), (13, 6)], [True, False, False, True], 56, False, [False, False, False, False], 2488, 'North', (18, 8))
Element 23: (3, (18, 8), ['%', '', '', '%'], [(18, 10), (8, 10), (13, 5)], [True, False, False, True], 54, False, [False, False, False, False], 2487, 'North', (18, 9))
Element 24: (3, (18, 9), ['%', '', '', '%'], [(17, 10), (9, 10), (13, 4)], [True, False, False, True], 52, False, [False, False, False, False], 2486, 'North', (18, 10))
Element 25: (3, (18, 10), ['', '', '%', '%'], [(16, 10), (10, 10), (13, 3)], [False, False, True, True], 50, False, [False, False, False, False], 2495, 'West', (17, 10))
Element 26: (3, (17, 10), ['', '%', '%', ''], [(15, 10), (11, 10), (13, 2)], [False, True, True, False], 48, False, [False, False, False, False], 2504, 'West', (16, 10))
Element 27: (3, (16, 10), ['', '%', '%', ''], [(15, 9), (12, 10), (13, 1)], [False, True, True, False], 46, False, [False, False, False, False], 2513, 'West', (15, 10))
Element 28: (3, (15, 10), ['%', '', '%', ''], [(15, 8), (13, 10), (12, 1)], [True, False, True, False], 44, False, [False, False, False, False], 2522, 'South', (15, 9))
Element 29: (3, (15, 9), ['%', '', '', '%'], [(15, 9), (13, 9), (11, 1)], [True, False, False, True], 42, False, [False, False, False, False], 3521, 'South', (15, 8))
Element 30: (3, (15, 8), ['', '%', '', ''], [(15, 10), (13, 8), (11, 2)], [False, True, False, False], 40, False, [False, False, False, False], 3530, 'East', (16, 8))
Element 31: (3, (16, 8), ['', '', '%', '%'], [(16, 10), (13, 7), (12, 2)], [False, False, True, True], 38, False, [False, False, False, False], 3539, 'South', (16, 7))
Element 32: (3, (16, 7), ['%', '', '', '%'], [(16, 10), (13, 6), (11, 2)], [True, False, False, True], 36, False, [False, False, False, False], 3538, 'North', (16, 8))
Element 33: (3, (16, 8), ['', '', '%', '%'], [(16, 10), (14, 6), (10, 2)], [False, False, True, True], 34, False, [False, False, False, False], 3547, 'West', (15, 8))
Element 34: (3, (15, 8), ['', '%', '', ''], [(16, 10), (15, 6), (10, 1)], [False, True, False, False], 32, False, [False, False, False, False], 3556, 'West', (14, 8))
Element 35: (3, (14, 8), ['', '%', '%', ''], [(16, 10), (16, 6), (9, 1)], [False, True, True, False], 30, False, [False, False, False, False], 3565, 'West', (13, 8))
Element 36: (3, (13, 8), ['', '', '', ''], [(16, 10), (17, 6), (9, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3574, 'North', (13, 9))
Element 37: (3, (13, 9), ['%', '', '', '%'], [(16, 10), (18, 6), (8, 2)], [True, False, False, True], 26, False, [False, False, False, False], 3583, 'North', (13, 10))
Element 38: (3, (13, 10), ['', '', '%', '%'], [(16, 10), (18, 7), (8, 1)], [False, False, True, True], 24, False, [False, False, False, False], 3592, 'West', (12, 10))
Element 39: (3, (12, 10), ['', '%', '%', ''], [(16, 10), (18, 8), (7, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3601, 'West', (11, 10))
Element 40: (3, (11, 10), ['', '%', '%', ''], [(16, 10), (18, 9), (7, 2)], [False, True, True, False], 20, False, [False, False, False, False], 3610, 'West', (10, 10))
Element 41: (3, (10, 10), ['', '%', '%', ''], [(16, 10), (18, 10), (6, 2)], [False, True, True, False], 18, False, [False, False, False, False], 3619, 'West', (9, 10))
Element 42: (3, (9, 10), ['', '%', '%', ''], [(16, 10), (17, 10), (6, 3)], [False, True, True, False], 16, False, [False, False, False, False], 3628, 'West', (8, 10))
Element 43: (3, (8, 10), ['', '%', '%', ''], [(16, 10), (18, 10), (6, 4)], [False, True, True, False], 14, False, [False, False, False, False], 3637, 'West', (7, 10))
Element 44: (3, (7, 10), ['', '%', '%', ''], [(16, 10), (18, 9), (7, 4)], [False, True, True, False], 12, False, [False, False, False, False], 3646, 'West', (6, 10))
Element 45: #1#
