Element 1: (2, (13, 8), ['', '.', '.', '.'], [(11, 8), (3, 6), (16, 8)], [False, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 8))
Element 2: (2, (14, 8), ['', '%', '%', '.'], [(10, 8), (4, 6), (16, 7)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (15, 8))
Element 3: (2, (15, 8), ['', '%', '.', ''], [(9, 8), (5, 6), (16, 6)], [False, True, False, False], 94, False, [False, False, True, False], 97, 'North', (15, 9))
Element 4: (2, (15, 9), ['%', '', '.', '%'], [(8, 8), (6, 6), (17, 6)], [True, False, False, True], 92, False, [False, False, True, False], 136, 'North', (15, 10))
Element 5: (2, (15, 10), ['%', '', '%', '.'], [(7, 8), (6, 7), (18, 6)], [True, False, True, False], 90, False, [False, False, False, True], 175, 'East', (16, 10))
Element 6: (2, (16, 10), ['', '%', '%', '.'], [(6, 8), (6, 6), (18, 7)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (17, 10))
Element 7: (2, (17, 10), ['', '%', '%', '.'], [(6, 9), (6, 5), (18, 8)], [False, True, True, False], 86, False, [False, False, False, True], 243, 'East', (18, 10))
Element 8: (2, (18, 10), ['', 'G', '%', '%'], [(6, 10), (7, 5), (18, 9)], [False, False, True, True], 84, False, [False, False, False, False], 1272, 'West', (17, 10))
Element 9: (2, (17, 10), ['', '%', '%', 'G'], [(7, 10), (7, 4), (18, 10)], [False, True, True, False], 82, False, [False, False, False, False], 1291, 'West', (16, 10))
Element 10: (2, (16, 10), ['', '%', '%', 'G'], [(8, 10), (6, 4), (17, 10)], [False, True, True, False], 80, False, [False, False, False, False], 1310, 'West', (15, 10))
Element 11: (2, (15, 10), ['%', '', '%', 'G'], [(9, 10), (6, 3), (16, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1329, 'South', (15, 9))
Element 12: (2, (15, 9), ['%', '', 'G', '%'], [(10, 10), (6, 2), (15, 10)], [True, False, False, True], 76, False, [False, False, False, False], 1348, 'South', (15, 8))
Element 13: (2, (15, 8), ['', '%', 'G', ''], [(11, 10), (7, 2), (15, 9)], [False, True, False, False], 74, False, [False, False, False, False], 2357, 'East', (16, 8))
Element 14: (2, (16, 8), ['G', '', '%', '%'], [(12, 10), (8, 2), (15, 8)], [False, False, True, True], 72, False, [False, False, False, False], 3366, 'South', (16, 7))
Element 15: (2, (16, 7), ['%', '', '', '%'], [(13, 10), (9, 2), (14, 8)], [True, False, False, True], 70, False, [False, False, False, False], 3385, 'South', (16, 6))
Element 16: (2, (16, 6), ['.', '.', '', ''], [(13, 9), (10, 2), (13, 8)], [False, False, False, False], 68, False, [True, True, False, False], 3404, 'South', (16, 5))
Element 17: (2, (16, 5), ['%', '.', '', '%'], [(13, 8), (11, 2), (13, 7)], [True, False, False, True], 66, False, [False, True, False, False], 3433, 'South', (16, 4))
Element 18: #1#
