Element 1: (1, (4, 6), ['.', '%', '%', '.'], [(7, 4), (10, 1), (15, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 6))
Element 2: (1, (5, 6), ['', '%', '%', '.'], [(7, 5), (11, 1), (16, 6)], [False, True, True, False], 96, False, [False, False, False, True], 2028, 'East', (6, 6))
Element 3: (1, (6, 6), ['', 'G', '.', '%'], [(6, 5), (12, 1), (17, 6)], [False, False, False, True], 94, False, [False, False, True, False], 2067, 'North', (6, 7))
Element 4: (1, (6, 7), ['%', 'G', '.', '%'], [(6, 6), (13, 1), (18, 6)], [True, False, False, True], 92, False, [False, False, True, False], 2096, 'North', (6, 8))
Element 5: (1, (6, 8), ['.', 'G', '.', '.'], [(6, 7), (13, 2), (18, 7)], [False, False, False, False], 90, False, [True, False, True, True], 2125, 'East', (7, 8))
Element 6: (1, (7, 8), ['G', '%', '%', '.'], [(6, 8), (13, 3), (18, 8)], [False, True, True, False], 88, False, [False, False, False, True], 2154, 'East', (8, 8))
Element 7: (1, (8, 8), ['', '%', '%', '.'], [(6, 9), (13, 4), (18, 9)], [False, True, True, False], 86, False, [False, False, False, True], 2193, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '', '%', '.'], [(6, 10), (14, 4), (18, 10)], [False, False, True, False], 84, False, [False, False, False, True], 2232, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '', '%', '.'], [(7, 10), (15, 4), (17, 10)], [False, False, True, False], 82, False, [False, False, False, True], 2271, 'East', (11, 8))
Element 10: (1, (11, 8), ['', '%', '%', '.'], [(8, 10), (16, 4), (16, 10)], [False, True, True, False], 80, False, [False, False, False, True], 2310, 'East', (12, 8))
Element 11: (1, (12, 8), ['', '%', '%', '.'], [(9, 10), (17, 4), (15, 10)], [False, True, True, False], 78, False, [False, False, False, True], 2349, 'East', (13, 8))
Element 12: (1, (13, 8), ['', '.', '.', '.'], [(10, 10), (16, 4), (15, 9)], [False, False, False, False], 76, False, [False, True, True, True], 2378, 'East', (14, 8))
Element 13: (1, (14, 8), ['', '%', '%', 'G'], [(11, 10), (16, 5), (15, 8)], [False, True, True, False], 74, False, [False, False, False, False], 3407, 'West', (13, 8))
Element 14: #1#
