Element 1: (1, (3, 6), ['.', '.', 'G', '.'], [(8, 10), (3, 7), (18, 8)], [False, False, False, False], 98, False, [True, True, False, True], 9, 'East', (4, 6))
Element 2: (1, (4, 6), ['', '%', '%', '.'], [(9, 10), (3, 8), (18, 9)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (5, 6))
Element 3: (1, (5, 6), ['', '%', '%', '.'], [(10, 10), (4, 8), (18, 10)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (6, 6))
Element 4: (1, (6, 6), ['', '.', '.', '%'], [(11, 10), (5, 8), (17, 10)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (6, 7))
Element 5: (1, (6, 7), ['%', '', 'G', '%'], [(12, 10), (6, 8), (16, 10)], [True, False, False, True], 90, False, [False, False, False, False], 2145, 'South', (6, 6))
Element 6: (1, (6, 6), ['', '.', '', '%'], [(13, 10), (7, 8), (15, 10)], [False, False, False, True], 88, False, [False, True, False, False], 2174, 'South', (6, 5))
Element 7: (1, (6, 5), ['%', '.', '', 'F'], [(13, 9), (8, 8), (15, 9)], [True, False, False, False], 86, False, [False, True, False, False], 2213, 'East', (7, 5))
Element 8: (1, (7, 5), ['', '.', '%', '%'], [(13, 8), (9, 8), (15, 8)], [False, False, True, True], 84, False, [False, True, False, False], 3242, 'South', (7, 4))
Element 9: (1, (7, 4), ['.', '%', '', ''], [(14, 8), (10, 8), (16, 8)], [False, True, False, False], 82, False, [True, False, False, False], 3281, 'West', (6, 4))
Element 10: (1, (6, 4), ['.', '.', '', ''], [(15, 8), (11, 8), (16, 7)], [False, False, False, False], 80, False, [True, True, False, False], 3310, 'South', (6, 3))
Element 11: (1, (6, 3), ['%', '.', '', '%'], [(16, 8), (12, 8), (16, 6)], [True, False, False, True], 78, False, [False, True, False, False], 3339, 'South', (6, 2))
Element 12: (1, (6, 2), ['%', '.', '', '.'], [(16, 7), (13, 8), (17, 6)], [True, False, False, False], 76, False, [False, True, False, True], 3358, 'East', (7, 2))
Element 13: (1, (7, 2), ['', '.', '%', '.'], [(16, 6), (13, 7), (18, 6)], [False, False, True, False], 74, False, [False, True, False, True], 3387, 'East', (8, 2))
Element 14: (1, (8, 2), ['', '.', '%', '.'], [(16, 5), (13, 6), (18, 7)], [False, False, True, False], 72, False, [False, True, False, True], 3426, 'East', (9, 2))
Element 15: (1, (9, 2), ['', '.', '%', '.'], [(16, 4), (14, 6), (18, 6)], [False, False, True, False], 70, False, [False, True, False, True], 3455, 'East', (10, 2))
Element 16: (1, (10, 2), ['', '.', '%', '.'], [(17, 4), (15, 6), (18, 5)], [False, False, True, False], 68, False, [False, True, False, True], 3494, 'East', (11, 2))
Element 17: (1, (11, 2), ['', 'F', '%', '.'], [(16, 4), (16, 6), (18, 6)], [False, False, True, False], 66, False, [False, False, False, True], 3503, 'South', (11, 1))
Element 18: #1#
