Element 1: (3, (15, 4), ['.', '.', '%', '.'], [(11, 1), (10, 1), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 4))
Element 14: (3, (16, 10), ['.', '%', '%', ''], [(15, 8), (6, 6), (18, 2)], [False, True, True, False], 72, False, [True, False, False, False], 2436, 'West', (15, 10))
Element 15: (3, (15, 10), ['%', 'G', '%', ''], [(15, 9), (6, 7), (18, 1)], [True, False, True, False], 70, False, [False, False, False, False], 2465, 'East', (16, 10))
Element 16: (3, (16, 10), ['G', '%', '%', ''], [(15, 10), (6, 8), (17, 1)], [False, True, True, False], 68, False, [False, False, False, False], 2474, 'East', (17, 10))
Element 17: (3, (17, 10), ['G', '%', '%', ''], [(16, 10), (7, 8), (16, 1)], [False, True, True, False], 66, False, [False, False, False, False], 2493, 'East', (18, 10))
Element 18: (3, (18, 10), ['G', '', '%', '%'], [(17, 10), (8, 8), (15, 1)], [False, False, True, True], 64, False, [False, False, False, False], 2512, 'South', (18, 9))
Element 19: (3, (18, 9), ['%', '', 'G', '%'], [(18, 10), (9, 8), (16, 1)], [True, False, False, True], 62, False, [False, False, False, False], 2521, 'South', (18, 8))
Element 20: (3, (18, 8), ['%', '', 'G', '%'], [(18, 9), (10, 8), (17, 1)], [True, False, False, True], 60, False, [False, False, False, False], 2530, 'South', (18, 7))
Element 21: (3, (18, 7), ['%', '', 'G', '%'], [(18, 8), (11, 8), (17, 2)], [True, False, False, True], 58, False, [False, False, False, False], 2539, 'South', (18, 6))
Element 22: (3, (18, 6), ['', '.', 'G', '%'], [(18, 7), (12, 8), (18, 2)], [False, False, False, True], 56, False, [False, True, False, False], 2548, 'South', (18, 5))
Element 23: (3, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (13, 8), (17, 2)], [True, True, False, True], 54, False, [False, False, False, False], 2567, 'Stop', (18, 5))
Element 24: (3, (18, 5), ['%', '%', '', '%'], [(17, 6), (14, 8), (16, 2)], [True, True, False, True], 52, False, [False, False, False, False], 2576, 'North', (18, 6))
Element 25: (3, (18, 6), ['', '', '', '%'], [(16, 6), (15, 8), (16, 1)], [False, False, False, True], 50, False, [False, False, False, False], 2575, 'West', (17, 6))
Element 26: (3, (17, 6), ['', '%', '%', ''], [(16, 7), (16, 8), (16, 2)], [False, True, True, False], 48, False, [False, False, False, False], 2574, 'West', (16, 6))
Element 27: (3, (16, 6), ['', '', 'G', ''], [(16, 8), (16, 7), (15, 2)], [False, False, False, False], 46, False, [False, False, False, False], 2573, 'Stop', (16, 6))
Element 28: (3, (16, 6), ['', '', 'G', ''], [(16, 8), (16, 7), (15, 1)], [False, False, False, False], 44, False, [False, False, False, False], 2572, 'West', (15, 6))
Element 29: (3, (15, 6), ['', '%', '%', ''], [(16, 8), (16, 8), (15, 2)], [False, True, True, False], 42, False, [False, False, False, False], 2571, 'West', (14, 6))
Element 30: (3, (14, 6), ['', '%', '%', ''], [(16, 8), (16, 8), (15, 3)], [False, True, True, False], 40, False, [False, False, False, False], 2570, 'West', (13, 6))
Element 31: (3, (13, 6), ['%', '', '.', ''], [(16, 8), (15, 8), (15, 4)], [True, False, False, False], 38, False, [False, False, True, False], 2569, 'North', (13, 7))
Element 32: (3, (13, 7), ['%', '', '', '%'], [(16, 8), (14, 8), (16, 4)], [True, False, False, True], 36, False, [False, False, False, False], 2578, 'North', (13, 8))
Element 33: (3, (13, 8), ['', '', '.', ''], [(16, 8), (15, 8), (17, 4)], [False, False, False, False], 34, False, [False, False, True, False], 2577, 'North', (13, 9))
Element 34: (3, (13, 9), ['%', '', '.', '%'], [(16, 7), (14, 8), (16, 4)], [True, False, False, True], 32, False, [False, False, True, False], 2586, 'North', (13, 10))
Element 35: (3, (13, 10), ['F', '', '%', '%'], [(16, 6), (13, 8), (16, 5)], [False, False, True, True], 30, False, [False, False, False, False], 2595, 'West', (12, 10))
Element 36: (3, (12, 10), ['F', '%', '%', ''], [(16, 7), (13, 7), (16, 6)], [False, True, True, False], 28, False, [False, False, False, False], 3594, 'West', (11, 10))
Element 37: #1#
