Element 1: (0, (12, 4), ['.', '%', '%', '.'], [(4, 9), (4, 10), (10, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 4))
Element 2: (0, (13, 4), ['', '.', '.', '.'], [(4, 8), (3, 10), (11, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (14, 4))
Element 3: (0, (14, 4), ['', '%', '%', '.'], [(5, 8), (2, 10), (12, 1)], [False, True, True, False], 94, False, [False, False, False, True], 1068, 'East', (15, 4))
Element 4: (0, (15, 4), ['', '.', '%', '.'], [(6, 8), (1, 10), (13, 1)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (16, 4))
Element 5: (0, (16, 4), ['', '%', '.', '.'], [(7, 8), (1, 9), (13, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (17, 4))
Element 6: (0, (17, 4), ['', '%', '%', '%'], [(8, 8), (1, 8), (13, 3)], [False, True, True, True], 88, False, [False, False, False, False], 1185, 'West', (16, 4))
Element 7: (0, (16, 4), ['', '%', '.', ''], [(9, 8), (1, 7), (13, 4)], [False, True, False, False], 86, False, [False, False, True, False], 1204, 'North', (16, 5))
Element 8: (0, (16, 5), ['%', '', '.', '%'], [(10, 8), (1, 6), (13, 5)], [True, False, False, True], 84, False, [False, False, True, False], 1243, 'North', (16, 6))
Element 9: (0, (16, 6), ['.', '', '.', '.'], [(11, 8), (2, 6), (13, 6)], [False, False, False, False], 82, False, [True, False, True, True], 1282, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '%', '%', '.'], [(12, 8), (3, 6), (14, 6)], [False, True, True, False], 80, False, [False, False, False, True], 1321, 'East', (18, 6))
Element 11: (0, (18, 6), ['', '.', '.', '%'], [(13, 8), (4, 6), (15, 6)], [False, False, False, True], 78, False, [False, True, True, False], 1360, 'North', (18, 7))
Element 12: (0, (18, 7), ['%', '', '.', '%'], [(14, 8), (5, 6), (16, 6)], [True, False, False, True], 76, False, [False, False, True, False], 1389, 'North', (18, 8))
Element 13: (0, (18, 8), ['%', '', '.', '%'], [(15, 8), (6, 6), (16, 7)], [True, False, False, True], 74, False, [False, False, True, False], 1428, 'North', (18, 9))
Element 14: (0, (18, 9), ['%', '', '.', '%'], [(16, 8), (6, 7), (16, 6)], [True, False, False, True], 72, False, [False, False, True, False], 1457, 'North', (18, 10))
Element 15: (0, (18, 10), ['.', '', '%', '%'], [(16, 7), (6, 8), (17, 6)], [False, False, True, True], 70, False, [True, False, False, False], 1466, 'West', (17, 10))
Element 16: (0, (17, 10), ['.', '%', '%', ''], [(16, 6), (6, 9), (18, 6)], [False, True, True, False], 68, False, [True, False, False, False], 1485, 'West', (16, 10))
Element 17: (0, (16, 10), ['.', '%', '%', ''], [(17, 6), (6, 10), (18, 5)], [False, True, True, False], 66, False, [True, False, False, False], 1514, 'West', (15, 10))
Element 18: (0, (15, 10), ['%', '.', '%', ''], [(18, 6), (7, 10), (18, 5)], [True, False, True, False], 64, False, [False, True, False, False], 1533, 'South', (15, 9))
Element 19: (0, (15, 9), ['%', '', '', '%'], [(18, 7), (8, 10), (18, 6)], [True, False, False, True], 62, False, [False, False, False, False], 1552, 'South', (15, 8))
Element 20: (0, (15, 8), ['', '%', '', ''], [(18, 8), (9, 10), (18, 6)], [False, True, False, False], 60, False, [False, False, False, False], 1561, 'East', (16, 8))
Element 21: (0, (16, 8), ['', '', '%', '%'], [(18, 9), (10, 10), (17, 6)], [False, False, True, True], 58, False, [False, False, False, False], 1570, 'South', (16, 7))
Element 22: (0, (16, 7), ['%', 'G', '', '%'], [(18, 10), (11, 10), (16, 6)], [True, False, False, True], 56, False, [False, False, False, False], 2569, 'North', (16, 8))
Element 23: (0, (16, 8), ['', '', '%', '%'], [(17, 10), (12, 10), (16, 5)], [False, False, True, True], 54, False, [False, False, False, False], 3568, 'West', (15, 8))
Element 24: (0, (15, 8), ['', '%', '', ''], [(16, 10), (13, 10), (16, 4)], [False, True, False, False], 52, False, [False, False, False, False], 3577, 'West', (14, 8))
Element 25: (0, (14, 8), ['', '%', '%', ''], [(15, 10), (13, 9), (17, 4)], [False, True, True, False], 50, False, [False, False, False, False], 3586, 'West', (13, 8))
Element 26: (0, (13, 8), ['', '.', '', ''], [(15, 9), (13, 10), (16, 4)], [False, False, False, False], 48, False, [False, True, False, False], 3585, 'South', (13, 7))
Element 27: (0, (13, 7), ['%', '', '', '%'], [(15, 10), (12, 10), (15, 4)], [True, False, False, True], 46, False, [False, False, False, False], 3594, 'South', (13, 6))
