Element 1: (3, (11, 8), ['.', '%', '%', '.'], [(4, 6), (4, 4), (4, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 8))
Element 2: (3, (12, 8), ['', '%', '%', '.'], [(5, 6), (5, 4), (4, 4)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (13, 8))
Element 3: (3, (13, 8), ['', '.', '.', '.'], [(6, 6), (6, 4), (5, 4)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 8))
Element 4: (3, (14, 8), ['', '%', '%', '.'], [(6, 7), (7, 4), (6, 4)], [False, True, True, False], 92, False, [False, False, False, True], 116, 'East', (15, 8))
Element 5: (3, (15, 8), ['', '%', '.', '.'], [(6, 8), (7, 5), (6, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (16, 8))
Element 6: (3, (16, 8), ['', '.', '%', '%'], [(7, 8), (7, 4), (7, 5)], [False, False, True, True], 88, False, [False, True, False, False], 1164, 'South', (16, 7))
Element 7: (3, (16, 7), ['%', '.', '', '%'], [(8, 8), (8, 4), (7, 4)], [True, False, False, True], 86, False, [False, True, False, False], 1183, 'South', (16, 6))
Element 8: (3, (16, 6), ['.', '.', '', '.'], [(9, 8), (9, 4), (8, 4)], [False, False, False, False], 84, False, [True, True, False, True], 1212, 'East', (17, 6))
Element 9: (3, (17, 6), ['', '%', '%', '.'], [(10, 8), (10, 4), (9, 4)], [False, True, True, False], 82, False, [False, False, False, True], 1241, 'East', (18, 6))
Element 10: (3, (18, 6), ['', '.', '.', '%'], [(11, 8), (11, 4), (10, 4)], [False, False, False, True], 80, False, [False, True, True, False], 1260, 'North', (18, 7))
Element 11: (3, (18, 7), ['%', '', '.', '%'], [(12, 8), (12, 4), (11, 4)], [True, False, False, True], 78, False, [False, False, True, False], 1279, 'North', (18, 8))
Element 12: (3, (18, 8), ['%', '', '.', '%'], [(13, 8), (13, 4), (12, 4)], [True, False, False, True], 76, False, [False, False, True, False], 1298, 'North', (18, 9))
Element 13: (3, (18, 9), ['%', '', '.', '%'], [(13, 9), (14, 4), (13, 4)], [True, False, False, True], 74, False, [False, False, True, False], 1327, 'North', (18, 10))
Element 14: (3, (18, 10), ['.', '', '%', '%'], [(13, 10), (15, 4), (13, 5)], [False, False, True, True], 72, False, [True, False, False, False], 1366, 'West', (17, 10))
Element 15: (3, (17, 10), ['.', '%', '%', ''], [(12, 10), (16, 4), (13, 6)], [False, True, True, False], 70, False, [True, False, False, False], 2395, 'West', (16, 10))
Element 16: (3, (16, 10), ['.', '%', '%', ''], [(11, 10), (17, 4), (14, 6)], [False, True, True, False], 68, False, [True, False, False, False], 3424, 'West', (15, 10))
Element 17: (3, (15, 10), ['%', '.', '%', ''], [(10, 10), (16, 4), (15, 6)], [True, False, True, False], 66, False, [False, True, False, False], 3453, 'South', (15, 9))
Element 18: (3, (15, 9), ['%', '', '', '%'], [(9, 10), (16, 5), (16, 6)], [True, False, False, True], 64, False, [False, False, False, False], 3482, 'North', (15, 10))
Element 19: (3, (15, 10), ['%', '', '%', ''], [(8, 10), (16, 4), (17, 6)], [True, False, True, False], 62, False, [False, False, False, False], 3491, 'East', (16, 10))
Element 20: (3, (16, 10), ['', '%', '%', ''], [(7, 10), (15, 4), (18, 6)], [False, True, True, False], 60, False, [False, False, False, False], 3500, 'East', (17, 10))
Element 21: (3, (17, 10), ['', '%', '%', ''], [(6, 10), (15, 3), (18, 5)], [False, True, True, False], 58, False, [False, False, False, False], 3529, 'East', (18, 10))
Element 22: (3, (18, 10), ['', '', '%', '%'], [(6, 9), (15, 2), (18, 6)], [False, False, True, True], 56, False, [False, False, False, False], 3548, 'South', (18, 9))
Element 23: (3, (18, 9), ['%', '', '', '%'], [(6, 10), (16, 2), (18, 7)], [True, False, False, True], 54, False, [False, False, False, False], 3557, 'South', (18, 8))
Element 24: (3, (18, 8), ['%', '', '', '%'], [(7, 10), (17, 2), (18, 6)], [True, False, False, True], 52, False, [False, False, False, False], 3566, 'South', (18, 7))
Element 25: (3, (18, 7), ['%', '', '', '%'], [(8, 10), (17, 1), (17, 6)], [True, False, False, True], 50, False, [False, False, False, False], 3575, 'South', (18, 6))
Element 26: (3, (18, 6), ['', '', '', '%'], [(9, 10), (18, 1), (16, 6)], [False, False, False, True], 48, False, [False, False, False, False], 3584, 'South', (18, 5))
Element 27: (3, (18, 5), ['%', '%', '', '%'], [(10, 10), (18, 2), (16, 7)], [True, True, False, True], 46, False, [False, False, False, False], 3583, 'North', (18, 6))
Element 28: (3, (18, 6), ['', '', '', '%'], [(11, 10), (18, 3), (16, 8)], [False, False, False, True], 44, False, [False, False, False, False], 3592, 'West', (17, 6))
Element 29: (3, (17, 6), ['', '%', '%', ''], [(12, 10), (18, 2), (15, 8)], [False, True, True, False], 42, False, [False, False, False, False], 3591, 'West', (16, 6))
