Element 1: (3, (14, 4), ['.', '%', '%', '.'], [(6, 6), (3, 1), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '.', '%', '.'], [(6, 7), (4, 1), (13, 4)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '%', '.', '.'], [(6, 8), (4, 2), (13, 5)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '%', '%', '%'], [(7, 8), (4, 3), (13, 6)], [False, True, True, True], 92, False, [False, False, False, False], 146, 'West', (16, 4))
Element 5: (3, (16, 4), ['', '%', '.', ''], [(8, 8), (4, 4), (14, 6)], [False, True, False, False], 90, False, [False, False, True, False], 175, 'North', (16, 5))
Element 6: (3, (16, 5), ['%', '', '.', '%'], [(9, 8), (5, 4), (15, 6)], [True, False, False, True], 88, False, [False, False, True, False], 214, 'North', (16, 6))
Element 7: (3, (16, 6), ['', '', '.', '.'], [(10, 8), (6, 4), (14, 6)], [False, False, False, False], 86, False, [False, False, True, True], 243, 'East', (17, 6))
Element 8: (3, (17, 6), ['', '%', '%', '.'], [(11, 8), (7, 4), (13, 6)], [False, True, True, False], 84, False, [False, False, False, True], 272, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '.', '.', '%'], [(12, 8), (7, 5), (13, 7)], [False, False, False, True], 82, False, [False, True, True, False], 1301, 'North', (18, 7))
Element 10: (3, (18, 7), ['%', '', '.', '%'], [(13, 8), (6, 5), (13, 6)], [True, False, False, True], 80, False, [False, False, True, False], 1330, 'North', (18, 8))
Element 11: (3, (18, 8), ['%', '', '.', '%'], [(14, 8), (6, 6), (13, 5)], [True, False, False, True], 78, False, [False, False, True, False], 1349, 'North', (18, 9))
Element 12: (3, (18, 9), ['%', '', '.', '%'], [(15, 8), (6, 7), (13, 4)], [True, False, False, True], 76, False, [False, False, True, False], 1368, 'North', (18, 10))
Element 13: (3, (18, 10), ['.', '', '%', '%'], [(16, 8), (6, 8), (12, 4)], [False, False, True, True], 74, False, [True, False, False, False], 1397, 'West', (17, 10))
Element 14: (3, (17, 10), ['.', '%', '%', ''], [(16, 7), (6, 9), (11, 4)], [False, True, True, False], 72, False, [True, False, False, False], 1436, 'West', (16, 10))
Element 15: (3, (16, 10), ['.', '%', '%', ''], [(16, 6), (6, 10), (10, 4)], [False, True, True, False], 70, False, [True, False, False, False], 1465, 'West', (15, 10))
Element 16: (3, (15, 10), ['%', '.', '%', ''], [(17, 6), (7, 10), (9, 4)], [True, False, True, False], 68, False, [False, True, False, False], 1494, 'South', (15, 9))
Element 17: (3, (15, 9), ['%', '', '', '%'], [(18, 6), (8, 10), (8, 4)], [True, False, False, True], 66, False, [False, False, False, False], 1513, 'South', (15, 8))
Element 18: (3, (15, 8), ['', '%', '', ''], [(18, 5), (9, 10), (7, 4)], [False, True, False, False], 64, False, [False, False, False, False], 1532, 'East', (16, 8))
Element 19: (3, (16, 8), ['', '', '%', '%'], [(18, 6), (10, 10), (7, 5)], [False, False, True, True], 62, False, [False, False, False, False], 1541, 'South', (16, 7))
Element 20: (3, (16, 7), ['%', '', '', '%'], [(18, 7), (11, 10), (6, 5)], [True, False, False, True], 60, False, [False, False, False, False], 2540, 'North', (16, 8))
Element 21: (3, (16, 8), ['', '', '%', '%'], [(18, 8), (12, 10), (6, 6)], [False, False, True, True], 58, False, [False, False, False, False], 3539, 'West', (15, 8))
Element 22: (3, (15, 8), ['', '%', '', ''], [(18, 9), (13, 10), (6, 7)], [False, True, False, False], 56, False, [False, False, False, False], 3548, 'West', (14, 8))
Element 23: (3, (14, 8), ['', '%', '%', ''], [(18, 10), (13, 9), (6, 8)], [False, True, True, False], 54, False, [False, False, False, False], 3557, 'West', (13, 8))
Element 24: (3, (13, 8), ['', '', '', ''], [(17, 10), (13, 10), (5, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'North', (13, 9))
Element 25: (3, (13, 9), ['%', '', '', '%'], [(16, 10), (12, 10), (4, 8)], [True, False, False, True], 50, False, [False, False, False, False], 3575, 'North', (13, 10))
Element 26: (3, (13, 10), ['', '', '%', '%'], [(15, 10), (11, 10), (4, 9)], [False, False, True, True], 48, False, [False, False, False, False], 3584, 'West', (12, 10))
Element 27: (3, (12, 10), ['', '%', '%', ''], [(15, 9), (10, 10), (4, 10)], [False, True, True, False], 46, False, [False, False, False, False], 3593, 'West', (11, 10))
Element 28: (3, (11, 10), ['', '%', '%', ''], [(15, 10), (9, 10), (3, 10)], [False, True, True, False], 44, False, [False, False, False, False], 3602, 'West', (10, 10))
Element 29: (3, (10, 10), ['', '%', '%', ''], [(16, 10), (8, 10), (2, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3611, 'West', (9, 10))
Element 30: (3, (9, 10), ['', '%', '%', ''], [(17, 10), (7, 10), (1, 10)], [False, True, True, False], 40, False, [False, False, False, False], 3620, 'West', (8, 10))
Element 31: (3, (8, 10), ['', '%', '%', ''], [(18, 10), (6, 10), (1, 9)], [False, True, True, False], 38, False, [False, False, False, False], 3629, 'West', (7, 10))
Element 32: (3, (7, 10), ['', '%', '%', ''], [(18, 9), (6, 9), (1, 8)], [False, True, True, False], 36, False, [False, False, False, False], 3638, 'West', (6, 10))
Element 33: (3, (6, 10), ['%', '', '%', ''], [(18, 8), (6, 8), (1, 7)], [True, False, True, False], 34, False, [False, False, False, False], 3647, 'South', (6, 9))
Element 34: (3, (6, 9), ['%', '', '', '%'], [(18, 7), (5, 8), (1, 6)], [True, False, False, True], 32, False, [False, False, False, False], 3656, 'South', (6, 8))
Element 35: (3, (6, 8), ['', '', '', ''], [(18, 6), (4, 8), (2, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3665, 'East', (7, 8))
