Element 1: (2, (15, 2), ['%', '.', '.', '.'], [(18, 6), (14, 4), (16, 8)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 2))
Element 14: (2, (16, 2), ['', '', '%', ''], [(13, 10), (15, 6), (18, 3)], [False, False, True, False], 72, False, [False, False, False, False], 316, 'East', (17, 2))
Element 15: (2, (17, 2), ['', '', '%', 'G'], [(12, 10), (16, 6), (18, 2)], [False, False, True, False], 70, False, [False, False, False, False], 1315, 'West', (16, 2))
Element 16: (2, (16, 2), ['', '', '%', 'G'], [(11, 10), (17, 6), (17, 2)], [False, False, True, False], 68, False, [False, False, False, False], 2314, 'South', (16, 1))
Element 17: (2, (16, 1), ['', '%', 'G', ''], [(10, 10), (18, 6), (16, 2)], [False, True, False, False], 66, False, [False, False, False, False], 2323, 'West', (15, 1))
Element 18: (2, (15, 1), ['%', '%', '', ''], [(9, 10), (18, 5), (17, 2)], [True, True, False, False], 64, False, [False, False, False, False], 2342, 'East', (16, 1))
Element 19: (2, (16, 1), ['', '%', '', ''], [(8, 10), (18, 6), (18, 2)], [False, True, False, False], 62, False, [False, False, False, False], 2351, 'North', (16, 2))
Element 20: (2, (16, 2), ['', '', '%', ''], [(7, 10), (18, 7), (18, 1)], [False, False, True, False], 60, False, [False, False, False, False], 2360, 'West', (15, 2))
Element 21: (2, (15, 2), ['%', '', '', ''], [(6, 10), (18, 8), (17, 1)], [True, False, False, False], 58, False, [False, False, False, False], 2369, 'North', (15, 3))
Element 22: (2, (15, 3), ['%', '', '', '%'], [(6, 9), (18, 9), (17, 2)], [True, False, False, True], 56, False, [False, False, False, False], 2378, 'North', (15, 4))
Element 23: (2, (15, 4), ['', '', '%', ''], [(6, 8), (18, 10), (17, 1)], [False, False, True, False], 54, False, [False, False, False, False], 2387, 'East', (16, 4))
Element 24: (2, (16, 4), ['', '%', '', ''], [(7, 8), (17, 10), (16, 1)], [False, True, False, False], 52, False, [False, False, False, False], 2396, 'East', (17, 4))
Element 25: (2, (17, 4), ['', '%', '%', '%'], [(8, 8), (16, 10), (16, 2)], [False, True, True, True], 50, False, [False, False, False, False], 2405, 'West', (16, 4))
Element 26: (2, (16, 4), ['', '%', '', ''], [(9, 8), (15, 10), (16, 1)], [False, True, False, False], 48, False, [False, False, False, False], 2414, 'North', (16, 5))
Element 27: (2, (16, 5), ['%', '', '', '%'], [(10, 8), (15, 9), (15, 1)], [True, False, False, True], 46, False, [False, False, False, False], 2423, 'North', (16, 6))
Element 28: (2, (16, 6), ['', '', '', ''], [(11, 8), (15, 8), (15, 2)], [False, False, False, False], 44, False, [False, False, False, False], 2432, 'East', (17, 6))
Element 29: (2, (17, 6), ['', '%', '%', ''], [(12, 8), (16, 8), (16, 2)], [False, True, True, False], 42, False, [False, False, False, False], 2441, 'East', (18, 6))
Element 30: (2, (18, 6), ['', '', '', '%'], [(11, 8), (16, 7), (15, 2)], [False, False, False, True], 40, False, [False, False, False, False], 2440, 'North', (18, 7))
Element 31: (2, (18, 7), ['%', '', '', '%'], [(10, 8), (16, 8), (15, 3)], [True, False, False, True], 38, False, [False, False, False, False], 2439, 'North', (18, 8))
Element 32: (2, (18, 8), ['%', '', '', '%'], [(10, 7), (15, 8), (15, 4)], [True, False, False, True], 36, False, [False, False, False, False], 2438, 'North', (18, 9))
Element 33: (2, (18, 9), ['%', '', '', '%'], [(10, 6), (14, 8), (14, 4)], [True, False, False, True], 34, False, [False, False, False, False], 2437, 'North', (18, 10))
Element 34: (2, (18, 10), ['', '', '%', '%'], [(11, 6), (13, 8), (13, 4)], [False, False, True, True], 32, False, [False, False, False, False], 2446, 'West', (17, 10))
Element 35: (2, (17, 10), ['', '%', '%', ''], [(10, 6), (13, 7), (13, 3)], [False, True, True, False], 30, False, [False, False, False, False], 2465, 'West', (16, 10))
Element 36: (2, (16, 10), ['', '%', '%', ''], [(9, 6), (13, 8), (13, 2)], [False, True, True, False], 28, False, [False, False, False, False], 2474, 'West', (15, 10))
Element 37: (2, (15, 10), ['%', '', '%', ''], [(8, 6), (13, 9), (13, 1)], [True, False, True, False], 26, False, [False, False, False, False], 2493, 'South', (15, 9))
Element 38: (2, (15, 9), ['%', '', '', '%'], [(9, 6), (13, 10), (12, 1)], [True, False, False, True], 24, False, [False, False, False, False], 2502, 'South', (15, 8))
Element 39: (2, (15, 8), ['', '%', '', ''], [(9, 7), (12, 10), (11, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3501, 'East', (16, 8))
Element 40: (2, (16, 8), ['', '', '%', '%'], [(9, 6), (11, 10), (11, 2)], [False, False, True, True], 20, False, [False, False, False, False], 3510, 'South', (16, 7))
Element 41: (2, (16, 7), ['%', '', '', '%'], [(10, 6), (10, 10), (12, 2)], [True, False, False, True], 18, False, [False, False, False, False], 3519, 'North', (16, 8))
Element 42: (2, (16, 8), ['', '', '%', '%'], [(10, 7), (9, 10), (11, 2)], [False, False, True, True], 16, False, [False, False, False, False], 3518, 'West', (15, 8))
Element 43: (2, (15, 8), ['', '%', '', ''], [(9, 7), (8, 10), (10, 2)], [False, True, False, False], 14, False, [False, False, False, False], 3527, 'West', (14, 8))
Element 44: (2, (14, 8), ['', '%', '%', ''], [(10, 7), (7, 10), (10, 1)], [False, True, True, False], 12, False, [False, False, False, False], 3536, 'West', (13, 8))
Element 45: (2, (13, 8), ['', '', '', ''], [(10, 8), (6, 10), (9, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3545, 'North', (13, 9))
Element 46: (2, (13, 9), ['%', '', '', '%'], [(9, 8), (6, 9), (9, 2)], [True, False, False, True], 8, False, [False, False, False, False], 3554, 'North', (13, 10))
Element 47: (2, (13, 10), ['', '', '%', '%'], [(9, 7), (6, 8), (8, 2)], [False, False, True, True], 6, False, [False, False, False, False], 3563, 'West', (12, 10))
Element 48: (2, (12, 10), ['', '%', '%', ''], [(9, 8), (6, 7), (8, 1)], [False, True, True, False], 4, False, [False, False, False, False], 3582, 'West', (11, 10))
Element 49: (2, (11, 10), ['', '%', '%', ''], [(8, 8), (6, 6), (7, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3601, 'West', (10, 10))
Element 50: (2, (10, 10), ['', '%', '%', ''], [(8, 8), (6, 6), (7, 2)], [False, True, True, False], 0, False, [False, False, False, False], 3610, 'Stop', (10, 10))
Element 51: #0#
