Element 1: (0, (4, 4), ['.', '.', '%', '.'], [(13, 10), (15, 2), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 4))
Element 33: (0, (10, 10), ['', '%', '%', ''], [(9, 4), (18, 7), (15, 4)], [False, True, True, False], 34, False, [False, False, False, False], 3678, 'East', (11, 10))
Element 34: (0, (11, 10), ['', '%', '%', ''], [(10, 4), (18, 8), (15, 3)], [False, True, True, False], 32, False, [False, False, False, False], 3687, 'East', (12, 10))
Element 35: (0, (12, 10), ['', '%', '%', ''], [(11, 4), (18, 9), (15, 2)], [False, True, True, False], 30, False, [False, False, False, False], 3696, 'East', (13, 10))
Element 36: (0, (13, 10), ['', '', '%', '%'], [(12, 4), (18, 10), (16, 2)], [False, False, True, True], 28, False, [False, False, False, False], 3705, 'South', (13, 9))
Element 37: (0, (13, 9), ['%', '', '', '%'], [(13, 4), (17, 10), (17, 2)], [True, False, False, True], 26, False, [False, False, False, False], 3704, 'South', (13, 8))
Element 38: (0, (13, 8), ['', '', '', ''], [(13, 3), (16, 10), (18, 2)], [False, False, False, False], 24, False, [False, False, False, False], 3713, 'South', (13, 7))
Element 39: (0, (13, 7), ['%', '', '', '%'], [(13, 2), (15, 10), (18, 3)], [True, False, False, True], 22, False, [False, False, False, False], 3722, 'South', (13, 6))
Element 40: (0, (13, 6), ['%', '', '', ''], [(13, 1), (15, 9), (18, 2)], [True, False, False, False], 20, False, [False, False, False, False], 3731, 'East', (14, 6))
Element 41: (0, (14, 6), ['', '%', '%', ''], [(12, 1), (15, 8), (18, 1)], [False, True, True, False], 18, False, [False, False, False, False], 3740, 'East', (15, 6))
Element 42: #1#
