Element 1: (0, (1, 6), ['%', '.', '.', '.'], [(4, 9), (9, 4), (13, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 6))
Element 14: (0, (12, 8), ['', '%', '%', ''], [(2, 2), (14, 8), (18, 9)], [False, True, True, False], 72, False, [False, False, False, False], 457, 'East', (13, 8))
Element 15: (0, (13, 8), ['', '', '.', ''], [(3, 2), (15, 8), (18, 10)], [False, False, False, False], 70, False, [False, False, True, False], 486, 'North', (13, 9))
Element 16: (0, (13, 9), ['%', '', '.', '%'], [(4, 2), (16, 8), (17, 10)], [True, False, False, True], 68, False, [False, False, True, False], 525, 'North', (13, 10))
Element 17: (0, (13, 10), ['F', '', '%', '%'], [(4, 3), (16, 7), (16, 10)], [False, False, True, True], 66, False, [False, False, False, False], 564, 'West', (12, 10))
Element 18: (0, (12, 10), ['F', '%', '%', ''], [(4, 4), (16, 6), (15, 10)], [False, True, True, False], 64, False, [False, False, False, False], 1583, 'West', (11, 10))
Element 19: (0, (11, 10), ['.', '%', '%', ''], [(5, 4), (17, 6), (15, 9)], [False, True, True, False], 62, False, [True, False, False, False], 2602, 'West', (10, 10))
Element 20: (0, (10, 10), ['.', '%', '%', ''], [(6, 4), (18, 6), (15, 8)], [False, True, True, False], 60, False, [True, False, False, False], 2621, 'West', (9, 10))
Element 21: (0, (9, 10), ['.', '%', '%', ''], [(7, 4), (18, 5), (16, 8)], [False, True, True, False], 58, False, [True, False, False, False], 2650, 'West', (8, 10))
Element 22: (0, (8, 10), ['.', '%', '%', ''], [(7, 5), (18, 6), (16, 7)], [False, True, True, False], 56, False, [True, False, False, False], 3659, 'West', (7, 10))
Element 23: (0, (7, 10), ['.', '%', '%', ''], [(6, 5), (18, 7), (16, 8)], [False, True, True, False], 54, False, [True, False, False, False], 3678, 'West', (6, 10))
Element 24: (0, (6, 10), ['%', '.', '%', ''], [(6, 6), (18, 8), (15, 8)], [True, False, True, False], 52, False, [False, True, False, False], 3687, 'South', (6, 9))
Element 25: (0, (6, 9), ['%', '', '', '%'], [(6, 7), (18, 9), (14, 8)], [True, False, False, True], 50, False, [False, False, False, False], 3696, 'North', (6, 10))
Element 26: (0, (6, 10), ['%', '', '%', ''], [(6, 8), (18, 10), (13, 8)], [True, False, True, False], 48, False, [False, False, False, False], 3695, 'East', (7, 10))
Element 27: (0, (7, 10), ['', '%', '%', ''], [(5, 8), (17, 10), (13, 9)], [False, True, True, False], 46, False, [False, False, False, False], 3704, 'East', (8, 10))
Element 28: (0, (8, 10), ['', '%', '%', ''], [(4, 8), (16, 10), (13, 10)], [False, True, True, False], 44, False, [False, False, False, False], 3713, 'East', (9, 10))
Element 29: (0, (9, 10), ['', '%', '%', ''], [(3, 8), (15, 10), (12, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3722, 'East', (10, 10))
Element 30: (0, (10, 10), ['', '%', '%', 'G'], [(3, 7), (15, 9), (11, 10)], [False, True, True, False], 40, False, [False, False, False, False], 3731, 'West', (9, 10))
Element 31: (0, (9, 10), ['', '%', '%', 'G'], [(3, 6), (15, 10), (10, 10)], [False, True, True, False], 38, False, [False, False, False, False], 3730, 'East', (10, 10))
Element 32: (0, (10, 10), ['G', '%', '%', ''], [(3, 5), (16, 10), (9, 10)], [False, True, True, False], 36, False, [False, False, False, False], 3739, 'East', (11, 10))
Element 33: (0, (11, 10), ['', '%', '%', ''], [(3, 4), (17, 10), (8, 10)], [False, True, True, False], 34, False, [False, False, False, False], 3748, 'Stop', (11, 10))
Element 34: (0, (11, 10), ['', '%', '%', ''], [(3, 5), (18, 10), (7, 10)], [False, True, True, False], 32, False, [False, False, False, False], 3747, 'Stop', (11, 10))
Element 35: (0, (11, 10), ['', '%', '%', ''], [(3, 6), (18, 9), (6, 10)], [False, True, True, False], 30, False, [False, False, False, False], 3746, 'Stop', (11, 10))
Element 36: (0, (11, 10), ['', '%', '%', ''], [(4, 6), (18, 8), (6, 9)], [False, True, True, False], 28, False, [False, False, False, False], 3745, 'Stop', (11, 10))
Element 37: (0, (11, 10), ['', '%', '%', ''], [(5, 6), (18, 7), (6, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3744, 'Stop', (11, 10))
Element 38: (0, (11, 10), ['', '%', '%', ''], [(4, 6), (18, 6), (7, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3743, 'Stop', (11, 10))
Element 39: (0, (11, 10), ['', '%', '%', ''], [(3, 6), (17, 6), (8, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3742, 'Stop', (11, 10))
Element 40: (0, (11, 10), ['', '%', '%', ''], [(2, 6), (16, 6), (9, 8)], [False, True, True, False], 20, False, [False, False, False, False], 3741, 'Stop', (11, 10))
Element 41: (0, (11, 10), ['', '%', '%', ''], [(3, 6), (16, 5), (10, 8)], [False, True, True, False], 18, False, [False, False, False, False], 3740, 'West', (10, 10))
Element 42: (0, (10, 10), ['', '%', '%', ''], [(3, 7), (16, 4), (11, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3739, 'Stop', (10, 10))
Element 43: (0, (10, 10), ['', '%', '%', ''], [(3, 8), (17, 4), (12, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3738, 'Stop', (10, 10))
Element 44: (0, (10, 10), ['', '%', '%', ''], [(4, 8), (16, 4), (11, 8)], [False, True, True, False], 12, False, [False, False, False, False], 3737, 'Stop', (10, 10))
Element 45: (0, (10, 10), ['', '%', '%', ''], [(5, 8), (15, 4), (10, 8)], [False, True, True, False], 10, False, [False, False, False, False], 3736, 'Stop', (10, 10))
Element 46: (0, (10, 10), ['', '%', '%', ''], [(6, 8), (15, 3), (10, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3745, 'Stop', (10, 10))
Element 47: (0, (10, 10), ['', '%', '%', ''], [(7, 8), (15, 2), (10, 6)], [False, True, True, False], 6, False, [False, False, False, False], 3754, 'Stop', (10, 10))
Element 48: (0, (10, 10), ['', '%', '%', ''], [(8, 8), (16, 2), (11, 6)], [False, True, True, False], 4, False, [False, False, False, False], 3773, 'Stop', (10, 10))
Element 49: (0, (10, 10), ['', '%', '%', ''], [(9, 8), (17, 2), (10, 6)], [False, True, True, False], 2, False, [False, False, False, False], 3782, 'Stop', (10, 10))
Element 50: (0, (10, 10), ['', '%', '%', ''], [(10, 8), (17, 1), (9, 6)], [False, True, True, False], 0, False, [False, False, False, False], 3791, 'Stop', (10, 10))
Element 51: #0#
