Element 1: (3, (18, 6), ['.', '.', '.', '%'], [(2, 2), (6, 4), (13, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 7))
Element 34: (3, (11, 8), ['', '%', '%', ''], [(1, 10), (18, 9), (8, 10)], [False, True, True, False], 32, False, [False, False, False, False], 3596, 'East', (12, 8))
Element 35: (3, (12, 8), ['', '%', '%', ''], [(1, 9), (18, 8), (7, 10)], [False, True, True, False], 30, False, [False, False, False, False], 3605, 'West', (11, 8))
Element 36: (3, (11, 8), ['', '%', '%', ''], [(1, 8), (18, 7), (6, 10)], [False, True, True, False], 28, False, [False, False, False, False], 3614, 'West', (10, 8))
Element 37: (3, (10, 8), ['', '', '%', ''], [(1, 7), (18, 6), (6, 9)], [False, False, True, False], 26, False, [False, False, False, False], 3623, 'South', (10, 7))
Element 38: (3, (10, 7), ['', '', '', '%'], [(1, 6), (18, 5), (6, 8)], [False, False, False, True], 24, False, [False, False, False, False], 3632, 'South', (10, 6))
Element 39: (3, (10, 6), ['', '%', '', '.'], [(2, 6), (18, 6), (7, 8)], [False, True, False, False], 22, False, [False, False, False, True], 3641, 'East', (11, 6))
Element 40: (3, (11, 6), ['', '%', '%', '%'], [(1, 6), (17, 6), (8, 8)], [False, True, True, True], 20, False, [False, False, False, False], 3650, 'West', (10, 6))
Element 41: (3, (10, 6), ['', '%', '', ''], [(1, 5), (16, 6), (9, 8)], [False, True, False, False], 18, False, [False, False, False, False], 3659, 'West', (9, 6))
Element 42: (3, (9, 6), ['.', '%', '', ''], [(1, 4), (16, 5), (10, 8)], [False, True, False, False], 16, False, [True, False, False, False], 3668, 'West', (8, 6))
Element 43: (3, (8, 6), ['%', '%', '%', ''], [(1, 3), (16, 4), (11, 8)], [True, True, True, False], 14, False, [False, False, False, False], 3687, 'East', (9, 6))
Element 44: (3, (9, 6), ['', '%', '', ''], [(1, 4), (17, 4), (12, 8)], [False, True, False, False], 12, False, [False, False, False, False], 3686, 'North', (9, 7))
Element 45: (3, (9, 7), ['%', '', '', ''], [(1, 5), (16, 4), (11, 8)], [True, False, False, False], 10, False, [False, False, False, False], 3685, 'South', (9, 6))
Element 46: (3, (9, 6), ['', '%', '', ''], [(1, 6), (15, 4), (10, 8)], [False, True, False, False], 8, False, [False, False, False, False], 3684, 'East', (10, 6))
Element 47: (3, (10, 6), ['', '%', 'G', ''], [(1, 7), (15, 3), (10, 7)], [False, True, False, False], 6, False, [False, False, False, False], 3693, 'West', (9, 6))
Element 48: (3, (9, 6), ['', '%', '', 'G'], [(1, 8), (15, 2), (10, 6)], [False, True, False, False], 4, False, [False, False, False, False], 3702, 'North', (9, 7))
Element 49: (3, (9, 7), ['%', '', '', ''], [(1, 9), (16, 2), (11, 6)], [True, False, False, False], 2, False, [False, False, False, False], 3711, 'East', (10, 7))
Element 50: (3, (10, 7), ['', '', '', '%'], [(1, 9), (16, 2), (11, 6)], [False, False, False, True], 0, False, [False, False, False, False], 3710, 'Stop', (10, 7))
Element 51: #0#
