Element 1: (0, (15, 4), ['.', '.', '%', '.'], [(7, 10), (8, 10), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 4))
Element 15: (0, (18, 3), ['%', '', '%', '%'], [(15, 8), (18, 6), (15, 9)], [True, False, True, True], 70, False, [False, False, False, False], 2406, 'South', (18, 2))
Element 16: (0, (18, 2), ['', '', '', '%'], [(16, 8), (18, 5), (15, 10)], [False, False, False, True], 68, False, [False, False, False, False], 2415, 'South', (18, 1))
Element 17: (0, (18, 1), ['', '%', '', '%'], [(16, 7), (18, 6), (16, 10)], [False, True, False, True], 66, False, [False, False, False, False], 2414, 'West', (17, 1))
Element 18: (0, (17, 1), ['.', '%', '', ''], [(16, 6), (18, 7), (17, 10)], [False, True, False, False], 64, False, [True, False, False, False], 2413, 'West', (16, 1))
Element 19: (0, (16, 1), ['.', '%', '', ''], [(17, 6), (18, 8), (18, 10)], [False, True, False, False], 62, False, [True, False, False, False], 2422, 'West', (15, 1))
Element 20: (0, (15, 1), ['%', '%', '', ''], [(18, 6), (18, 9), (17, 10)], [True, True, False, False], 60, False, [False, False, False, False], 2431, 'East', (16, 1))
Element 21: (0, (16, 1), ['', '%', '', ''], [(18, 7), (18, 10), (17, 10)], [False, True, False, False], 58, False, [False, False, False, False], 2430, 'East', (17, 1))
Element 22: (0, (17, 1), ['', '%', '', ''], [(18, 8), (18, 9), (17, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2429, 'North', (17, 2))
Element 23: (0, (17, 2), ['', '', '%', ''], [(18, 7), (18, 8), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2428, 'East', (18, 2))
Element 24: (0, (18, 2), ['', '', '', '%'], [(18, 6), (18, 7), (17, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2427, 'West', (17, 2))
Element 25: (0, (17, 2), ['', '', '%', ''], [(18, 5), (18, 6), (16, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2426, 'West', (16, 2))
Element 26: (0, (16, 2), ['', '', '%', ''], [(18, 5), (17, 6), (15, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2425, 'South', (16, 1))
Element 27: (0, (16, 1), ['', '%', '', ''], [(18, 6), (16, 6), (15, 9)], [False, True, False, False], 46, False, [False, False, False, False], 2424, 'North', (16, 2))
Element 28: (0, (16, 2), ['', '', '%', ''], [(17, 6), (16, 7), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2423, 'West', (15, 2))
Element 29: (0, (15, 2), ['%', '', '', ''], [(17, 6), (16, 8), (15, 8)], [True, False, False, False], 42, False, [False, False, False, False], 2422, 'South', (15, 1))
Element 30: (0, (15, 1), ['%', '%', '', ''], [(16, 6), (16, 7), (15, 8)], [True, True, False, False], 40, False, [False, False, False, False], 2421, 'North', (15, 2))
Element 31: (0, (15, 2), ['%', '', '', ''], [(15, 6), (16, 6), (14, 8)], [True, False, False, False], 38, False, [False, False, False, False], 2420, 'North', (15, 3))
Element 32: (0, (15, 3), ['%', '', '', '%'], [(14, 6), (16, 5), (14, 8)], [True, False, False, True], 36, False, [False, False, False, False], 2419, 'North', (15, 4))
Element 33: (0, (15, 4), ['.', '', '%', 'G'], [(13, 6), (16, 4), (15, 8)], [False, False, True, False], 34, False, [True, False, False, False], 2418, 'West', (14, 4))
Element 34: (0, (14, 4), ['.', '%', '%', ''], [(13, 5), (17, 4), (15, 8)], [False, True, True, False], 32, False, [True, False, False, False], 2437, 'West', (13, 4))
Element 35: (0, (13, 4), ['.', '.', '', ''], [(13, 6), (16, 4), (15, 9)], [False, False, False, False], 30, False, [True, True, False, False], 2446, 'South', (13, 3))
Element 36: (0, (13, 3), ['%', '.', '', '%'], [(13, 7), (15, 4), (15, 8)], [True, False, False, True], 28, False, [False, True, False, False], 2455, 'South', (13, 2))
Element 37: (0, (13, 2), ['.', '.', '', '%'], [(13, 6), (15, 3), (14, 8)], [False, False, False, True], 26, False, [True, True, False, False], 2464, 'South', (13, 1))
Element 38: (0, (13, 1), ['.', '%', '', '%'], [(14, 6), (15, 2), (13, 8)], [False, True, False, True], 24, False, [True, False, False, False], 2473, 'West', (12, 1))
Element 39: (0, (12, 1), ['F', '%', '.', ''], [(15, 6), (16, 2), (13, 9)], [False, True, False, False], 22, False, [False, False, True, False], 2482, 'West', (11, 1))
Element 40: (0, (11, 1), ['.', '%', '.', ''], [(16, 6), (17, 2), (13, 10)], [False, True, False, False], 20, False, [True, False, True, False], 3481, 'North', (11, 2))
Element 41: (0, (11, 2), ['.', '', '%', '.'], [(16, 7), (18, 2), (12, 10)], [False, False, True, False], 18, False, [True, False, False, True], 3490, 'East', (12, 2))
Element 42: (0, (12, 2), ['', '', '%', ''], [(16, 8), (18, 3), (11, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3499, 'West', (11, 2))
Element 43: (0, (11, 2), ['.', '', '%', ''], [(15, 8), (18, 2), (10, 10)], [False, False, True, False], 14, False, [True, False, False, False], 3498, 'West', (10, 2))
Element 44: (0, (10, 2), ['.', '.', '%', ''], [(14, 8), (18, 1), (9, 10)], [False, False, True, False], 12, False, [True, True, False, False], 3507, 'South', (10, 1))
Element 45: (0, (10, 1), ['.', '%', '', ''], [(13, 8), (17, 1), (8, 10)], [False, True, False, False], 10, False, [True, False, False, False], 3516, 'West', (9, 1))
Element 46: (0, (9, 1), ['.', '%', '.', ''], [(13, 9), (16, 1), (7, 10)], [False, True, False, False], 8, False, [True, False, True, False], 3525, 'North', (9, 2))
Element 47: (0, (9, 2), ['.', '', '%', ''], [(13, 10), (15, 1), (6, 10)], [False, False, True, False], 6, False, [True, False, False, False], 3534, 'West', (8, 2))
Element 48: (0, (8, 2), ['.', '.', '%', ''], [(12, 10), (16, 1), (6, 9)], [False, False, True, False], 4, False, [True, True, False, False], 3543, 'South', (8, 1))
Element 49: (0, (8, 1), ['.', '%', '', ''], [(11, 10), (17, 1), (6, 8)], [False, True, False, False], 2, False, [True, False, False, False], 3552, 'West', (7, 1))
Element 50: (0, (7, 1), ['.', '%', '.', ''], [(10, 10), (18, 1), (6, 7)], [False, True, False, False], 0, False, [True, False, True, False], 3571, 'Stop', (7, 1))
Element 51: #0#
