Element 1: (3, (16, 1), ['.', '%', '.', '.'], [(18, 6), (4, 3), (6, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 1))
Element 36: (3, (18, 8), ['%', '', '', '%'], [(17, 2), (13, 7), (16, 1)], [True, False, False, True], 28, False, [False, False, False, False], 3534, 'South', (18, 7))
Element 37: (3, (18, 7), ['%', '', '', '%'], [(17, 1), (13, 8), (15, 1)], [True, False, False, True], 26, False, [False, False, False, False], 3533, 'South', (18, 6))
Element 38: (3, (18, 6), ['', '', '', '%'], [(16, 1), (14, 8), (15, 2)], [False, False, False, True], 24, False, [False, False, False, False], 3532, 'South', (18, 5))
Element 39: (3, (18, 5), ['%', '%', '', '%'], [(16, 2), (15, 8), (15, 1)], [True, True, False, True], 22, False, [False, False, False, False], 3531, 'North', (18, 6))
Element 40: (3, (18, 6), ['', '', '', '%'], [(16, 1), (16, 8), (15, 2)], [False, False, False, True], 20, False, [False, False, False, False], 3530, 'North', (18, 7))
Element 41: (3, (18, 7), ['%', '', '', '%'], [(15, 1), (16, 7), (15, 3)], [True, False, False, True], 18, False, [False, False, False, False], 3529, 'North', (18, 8))
Element 42: (3, (18, 8), ['%', '', '', '%'], [(15, 2), (16, 8), (15, 4)], [True, False, False, True], 16, False, [False, False, False, False], 3528, 'North', (18, 9))
Element 43: (3, (18, 9), ['%', '', '', '%'], [(16, 2), (15, 8), (15, 3)], [True, False, False, True], 14, False, [False, False, False, False], 3527, 'North', (18, 10))
Element 44: (3, (18, 10), ['', '', '%', '%'], [(15, 2), (15, 9), (15, 4)], [False, False, True, True], 12, False, [False, False, False, False], 3526, 'West', (17, 10))
Element 45: (3, (17, 10), ['', '%', '%', ''], [(15, 3), (15, 10), (14, 4)], [False, True, True, False], 10, False, [False, False, False, False], 3525, 'West', (16, 10))
Element 46: (3, (16, 10), ['', '%', '%', ''], [(15, 4), (15, 9), (13, 4)], [False, True, True, False], 8, False, [False, False, False, False], 3524, 'West', (15, 10))
Element 47: (3, (15, 10), ['%', '', '%', ''], [(14, 4), (15, 8), (13, 3)], [True, False, True, False], 6, False, [False, False, False, False], 3533, 'South', (15, 9))
Element 48: (3, (15, 9), ['%', '', '', '%'], [(13, 4), (14, 8), (13, 2)], [True, False, False, True], 4, False, [False, False, False, False], 3542, 'South', (15, 8))
Element 49: (3, (15, 8), ['', '%', '', ''], [(12, 4), (13, 8), (13, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3561, 'West', (14, 8))
Element 50: (3, (14, 8), ['G', '%', '%', ''], [(12, 4), (13, 8), (13, 1)], [False, True, True, False], 0, False, [False, False, False, False], 3560, 'Stop', (14, 8))
Element 51: #0#
