Element 1: (0, (16, 10), ['.', '%', '%', '.'], [(7, 4), (8, 6), (11, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 10))
Element 2: (0, (17, 10), ['', '%', '%', '.'], [(7, 5), (9, 6), (11, 1)], [False, True, True, False], 96, False, [False, False, False, True], 2009, 'East', (18, 10))
Element 3: (0, (18, 10), ['', '.', '%', '%'], [(6, 5), (10, 6), (12, 1)], [False, False, True, True], 94, False, [False, True, False, False], 2038, 'South', (18, 9))
Element 4: (0, (18, 9), ['%', '.', '', '%'], [(6, 6), (11, 6), (13, 1)], [True, False, False, True], 92, False, [False, True, False, False], 2077, 'South', (18, 8))
Element 5: (0, (18, 8), ['%', '.', '', '%'], [(6, 7), (10, 6), (13, 2)], [True, False, False, True], 90, False, [False, True, False, False], 2106, 'South', (18, 7))
Element 6: (0, (18, 7), ['%', '.', '', '%'], [(6, 8), (10, 7), (13, 3)], [True, False, False, True], 88, False, [False, True, False, False], 2135, 'South', (18, 6))
Element 7: (0, (18, 6), ['.', '.', '', '%'], [(7, 8), (10, 8), (13, 4)], [False, False, False, True], 86, False, [True, True, False, False], 2174, 'South', (18, 5))
Element 8: (0, (18, 5), ['%', '%', '', '%'], [(8, 8), (11, 8), (14, 4)], [True, True, False, True], 84, False, [False, False, False, False], 2213, 'North', (18, 6))
Element 9: (0, (18, 6), ['.', '', '', '%'], [(9, 8), (12, 8), (15, 4)], [False, False, False, True], 82, False, [True, False, False, False], 2242, 'West', (17, 6))
Element 10: (0, (17, 6), ['.', '%', '%', ''], [(10, 8), (13, 8), (16, 4)], [False, True, True, False], 80, False, [True, False, False, False], 2271, 'West', (16, 6))
Element 11: (0, (16, 6), ['.', '.', '.', ''], [(11, 8), (14, 8), (17, 4)], [False, False, False, False], 78, False, [True, True, True, False], 2300, 'North', (16, 7))
Element 12: (0, (16, 7), ['%', '', '.', '%'], [(12, 8), (15, 8), (16, 4)], [True, False, False, True], 76, False, [False, False, True, False], 2319, 'North', (16, 8))
Element 13: (0, (16, 8), ['', '', '%', '%'], [(13, 8), (15, 9), (16, 5)], [False, False, True, True], 74, False, [False, False, False, False], 2348, 'West', (15, 8))
Element 14: (0, (15, 8), ['', '%', '', ''], [(13, 9), (15, 10), (16, 6)], [False, True, False, False], 72, False, [False, False, False, False], 2367, 'North', (15, 9))
Element 15: (0, (15, 9), ['%', '', '', '%'], [(13, 10), (16, 10), (15, 6)], [True, False, False, True], 70, False, [False, False, False, False], 2386, 'North', (15, 10))
Element 16: (0, (15, 10), ['%', '', '%', ''], [(12, 10), (17, 10), (14, 6)], [True, False, True, False], 68, False, [False, False, False, False], 3395, 'South', (15, 9))
Element 17: #1#
