Element 1: (3, (5, 6), ['.', '%', '%', '.'], [(12, 10), (4, 1), (4, 10)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (6, 6))
Element 2: (3, (6, 6), ['', '.', '.', '%'], [(11, 10), (4, 2), (3, 10)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (6, 7))
Element 3: (3, (6, 7), ['%', '', '.', '%'], [(10, 10), (4, 3), (2, 10)], [True, False, False, True], 94, False, [False, False, True, False], 2087, 'North', (6, 8))
Element 4: (3, (6, 8), ['.', '', '.', '.'], [(9, 10), (4, 4), (1, 10)], [False, False, False, False], 92, False, [True, False, True, True], 2126, 'East', (7, 8))
Element 5: (3, (7, 8), ['', '%', '%', '.'], [(8, 10), (5, 4), (1, 9)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (8, 8))
Element 6: (3, (8, 8), ['', '%', '%', '.'], [(7, 10), (6, 4), (1, 8)], [False, True, True, False], 88, False, [False, False, False, True], 2204, 'East', (9, 8))
Element 7: (3, (9, 8), ['', '', '%', '.'], [(6, 10), (7, 4), (1, 7)], [False, False, True, False], 86, False, [False, False, False, True], 2243, 'East', (10, 8))
Element 8: (3, (10, 8), ['', '', '%', '.'], [(6, 9), (7, 5), (1, 6)], [False, False, True, False], 84, False, [False, False, False, True], 3272, 'East', (11, 8))
Element 9: (3, (11, 8), ['', '%', '%', '.'], [(6, 8), (6, 5), (2, 6)], [False, True, True, False], 82, False, [False, False, False, True], 3301, 'East', (12, 8))
Element 10: (3, (12, 8), ['', '%', '%', '.'], [(5, 8), (6, 6), (3, 6)], [False, True, True, False], 80, False, [False, False, False, True], 3330, 'East', (13, 8))
Element 11: (3, (13, 8), ['', '.', '.', '.'], [(4, 8), (6, 7), (4, 6)], [False, False, False, False], 78, False, [False, True, True, True], 3359, 'East', (14, 8))
Element 12: (3, (14, 8), ['', '%', '%', '.'], [(3, 8), (6, 8), (5, 6)], [False, True, True, False], 76, False, [False, False, False, True], 3378, 'East', (15, 8))
Element 13: (3, (15, 8), ['', '%', '.', '.'], [(3, 7), (7, 8), (6, 6)], [False, True, False, False], 74, False, [False, False, True, True], 3397, 'East', (16, 8))
Element 14: (3, (16, 8), ['', '.', '%', '%'], [(3, 6), (8, 8), (6, 7)], [False, False, True, True], 72, False, [False, True, False, False], 3406, 'South', (16, 7))
Element 15: (3, (16, 7), ['%', '.', '', '%'], [(3, 5), (9, 8), (6, 8)], [True, False, False, True], 70, False, [False, True, False, False], 3425, 'South', (16, 6))
Element 16: (3, (16, 6), ['.', '.', '', '.'], [(3, 4), (10, 8), (7, 8)], [False, False, False, False], 68, False, [True, True, False, True], 3444, 'East', (17, 6))
Element 17: (3, (17, 6), ['', '%', '%', '.'], [(4, 4), (11, 8), (8, 8)], [False, True, True, False], 66, False, [False, False, False, True], 3453, 'East', (18, 6))
Element 18: (3, (18, 6), ['', '.', '.', '%'], [(5, 4), (12, 8), (9, 8)], [False, False, False, True], 64, False, [False, True, True, False], 3462, 'North', (18, 7))
Element 19: (3, (18, 7), ['%', '', '.', '%'], [(6, 4), (13, 8), (10, 8)], [True, False, False, True], 62, False, [False, False, True, False], 3471, 'North', (18, 8))
Element 20: (3, (18, 8), ['%', '', '.', '%'], [(6, 3), (13, 9), (11, 8)], [True, False, False, True], 60, False, [False, False, True, False], 3500, 'North', (18, 9))
Element 21: (3, (18, 9), ['%', '', '.', '%'], [(6, 2), (13, 10), (12, 8)], [True, False, False, True], 58, False, [False, False, True, False], 3519, 'North', (18, 10))
Element 22: (3, (18, 10), ['.', '', '%', '%'], [(7, 2), (12, 10), (13, 8)], [False, False, True, True], 56, False, [True, False, False, False], 3538, 'West', (17, 10))
Element 23: (3, (17, 10), ['.', '%', '%', ''], [(8, 2), (11, 10), (13, 7)], [False, True, True, False], 54, False, [True, False, False, False], 3567, 'West', (16, 10))
Element 24: (3, (16, 10), ['.', '%', '%', ''], [(9, 2), (10, 10), (13, 6)], [False, True, True, False], 52, False, [True, False, False, False], 3596, 'West', (15, 10))
Element 25: (3, (15, 10), ['%', '.', '%', ''], [(10, 2), (9, 10), (14, 6)], [True, False, True, False], 50, False, [False, True, False, False], 3625, 'South', (15, 9))
Element 26: (3, (15, 9), ['%', '', '', '%'], [(11, 2), (8, 10), (15, 6)], [True, False, False, True], 48, False, [False, False, False, False], 3654, 'North', (15, 10))
Element 27: #1#
