Element 1: (1, (8, 10), ['.', '%', '%', '.'], [(13, 8), (15, 6), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 10))
Element 2: (1, (9, 10), ['', '%', '%', '.'], [(14, 8), (16, 6), (18, 8)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (10, 10))
Element 3: (1, (10, 10), ['', '%', '%', 'F'], [(15, 8), (17, 6), (18, 9)], [False, True, True, False], 94, False, [False, False, False, False], 87, 'East', (11, 10))
Element 4: (1, (11, 10), ['', '%', '%', 'F'], [(16, 8), (18, 6), (18, 10)], [False, True, True, False], 92, False, [False, False, False, False], 1116, 'East', (12, 10))
Element 5: (1, (12, 10), ['', '%', '%', '.'], [(16, 7), (18, 5), (17, 10)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (13, 10))
Element 6: (1, (13, 10), ['', '.', '%', '%'], [(16, 6), (18, 6), (16, 10)], [False, False, True, True], 88, False, [False, True, False, False], 2164, 'South', (13, 9))
Element 7: (1, (13, 9), ['%', '', '', '%'], [(16, 5), (18, 7), (15, 10)], [True, False, False, True], 86, False, [False, False, False, False], 2193, 'South', (13, 8))
Element 8: (1, (13, 8), ['', '.', '', ''], [(16, 4), (18, 8), (15, 9)], [False, False, False, False], 84, False, [False, True, False, False], 2212, 'South', (13, 7))
Element 9: (1, (13, 7), ['%', '.', '', '%'], [(17, 4), (18, 9), (15, 8)], [True, False, False, True], 82, False, [False, True, False, False], 2231, 'South', (13, 6))
Element 10: (1, (13, 6), ['%', '.', '', '.'], [(16, 4), (18, 10), (16, 8)], [True, False, False, False], 80, False, [False, True, False, True], 2240, 'East', (14, 6))
Element 11: (1, (14, 6), ['', '%', '%', ''], [(15, 4), (17, 10), (16, 7)], [False, True, True, False], 78, False, [False, False, False, False], 2259, 'East', (15, 6))
Element 12: (1, (15, 6), ['', '%', '%', 'G'], [(15, 3), (16, 10), (16, 6)], [False, True, True, False], 76, False, [False, False, False, False], 2268, 'West', (14, 6))
Element 13: (1, (14, 6), ['', '%', '%', ''], [(15, 2), (15, 10), (17, 6)], [False, True, True, False], 74, False, [False, False, False, False], 2277, 'West', (13, 6))
Element 14: (1, (13, 6), ['%', '.', '', ''], [(16, 2), (15, 9), (18, 6)], [True, False, False, False], 72, False, [False, True, False, False], 2286, 'South', (13, 5))
Element 15: (1, (13, 5), ['%', '.', '', '%'], [(17, 2), (15, 8), (18, 5)], [True, False, False, True], 70, False, [False, True, False, False], 2305, 'South', (13, 4))
Element 16: (1, (13, 4), ['.', '.', '', '.'], [(17, 1), (16, 8), (18, 6)], [False, False, False, False], 68, False, [True, True, False, True], 2324, 'East', (14, 4))
Element 17: (1, (14, 4), ['', '%', '%', ''], [(18, 1), (16, 7), (17, 6)], [False, True, True, False], 66, False, [False, False, False, False], 2343, 'East', (15, 4))
Element 18: (1, (15, 4), ['', '', '%', ''], [(18, 2), (16, 8), (16, 6)], [False, False, True, False], 64, False, [False, False, False, False], 2342, 'East', (16, 4))
Element 19: (1, (16, 4), ['', '%', 'G', ''], [(18, 3), (15, 8), (16, 5)], [False, True, False, False], 62, False, [False, False, False, False], 2351, 'East', (17, 4))
