Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(5, 8), (3, 8), (5, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 2))
Element 37: (1, (17, 1), ['', '%', '', ''], [(15, 2), (18, 9), (11, 8)], [False, True, False, False], 26, False, [False, False, False, False], 3663, 'North', (17, 2))
Element 38: (1, (17, 2), ['G', '', '%', ''], [(16, 2), (18, 8), (10, 8)], [False, False, True, False], 24, False, [False, False, False, False], 3662, 'East', (18, 2))
Element 39: (1, (18, 2), ['G', '', '', '%'], [(17, 2), (18, 9), (10, 7)], [False, False, False, True], 22, False, [False, False, False, False], 3661, 'South', (18, 1))
Element 40: (1, (18, 1), ['', '%', 'G', '%'], [(18, 2), (18, 10), (10, 6)], [False, True, False, True], 20, False, [False, False, False, False], 3660, 'North', (18, 2))
Element 41: (1, (18, 2), ['', '', 'G', '%'], [(18, 3), (17, 10), (11, 6)], [False, False, False, True], 18, False, [False, False, False, False], 3669, 'South', (18, 1))
Element 42: (1, (18, 1), ['', '%', 'G', '%'], [(18, 2), (16, 10), (10, 6)], [False, True, False, True], 16, False, [False, False, False, False], 3668, 'North', (18, 2))
Element 43: (1, (18, 2), ['', 'G', '', '%'], [(18, 1), (15, 10), (9, 6)], [False, False, False, True], 14, False, [False, False, False, False], 3667, 'West', (17, 2))
Element 44: (1, (17, 2), ['', 'G', '%', ''], [(17, 1), (15, 9), (8, 6)], [False, False, True, False], 12, False, [False, False, False, False], 3676, 'South', (17, 1))
Element 45: (1, (17, 1), ['G', '%', '', ''], [(16, 1), (15, 8), (9, 6)], [False, True, False, False], 10, False, [False, False, False, False], 3675, 'North', (17, 2))
Element 46: (1, (17, 2), ['', '', '%', ''], [(15, 1), (14, 8), (9, 7)], [False, False, True, False], 8, False, [False, False, False, False], 3674, 'Stop', (17, 2))
Element 47: (1, (17, 2), ['', '', '%', ''], [(16, 1), (13, 8), (9, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3673, 'Stop', (17, 2))
Element 48: (1, (17, 2), ['', 'G', '%', ''], [(17, 1), (13, 9), (8, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3672, 'Stop', (17, 2))
Element 49: (1, (17, 2), ['', '', '%', ''], [(18, 1), (13, 10), (7, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3671, 'Stop', (17, 2))
Element 50: (1, (17, 2), ['', '', '%', ''], [(18, 1), (12, 10), (8, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3670, 'Stop', (17, 2))
Element 51: #0#
