Element 1: (0, (4, 2), ['.', '.', '.', '%'], [(3, 4), (4, 8), (17, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 3))
Element 33: (0, (16, 6), ['', '', '', ''], [(17, 10), (15, 9), (17, 2)], [False, False, False, False], 34, False, [False, False, False, False], 3628, 'East', (17, 6))
Element 34: (0, (17, 6), ['', '%', '%', ''], [(16, 10), (15, 8), (17, 1)], [False, True, True, False], 32, False, [False, False, False, False], 3637, 'East', (18, 6))
Element 35: (0, (18, 6), ['', '', '', '%'], [(15, 10), (14, 8), (18, 1)], [False, False, False, True], 30, False, [False, False, False, False], 3646, 'North', (18, 7))
Element 36: (0, (18, 7), ['%', '', '', '%'], [(15, 9), (13, 8), (18, 2)], [True, False, False, True], 28, False, [False, False, False, False], 3645, 'North', (18, 8))
Element 37: (0, (18, 8), ['%', '', '', '%'], [(15, 8), (13, 9), (18, 3)], [True, False, False, True], 26, False, [False, False, False, False], 3654, 'North', (18, 9))
Element 38: (0, (18, 9), ['%', '', '', '%'], [(16, 8), (13, 10), (18, 2)], [True, False, False, True], 24, False, [False, False, False, False], 3653, 'North', (18, 10))
Element 39: (0, (18, 10), ['', '', '%', '%'], [(16, 7), (12, 10), (18, 1)], [False, False, True, True], 22, False, [False, False, False, False], 3652, 'West', (17, 10))
Element 40: (0, (17, 10), ['', '%', '%', ''], [(16, 8), (11, 10), (17, 1)], [False, True, True, False], 20, False, [False, False, False, False], 3651, 'West', (16, 10))
Element 41: (0, (16, 10), ['', '%', '%', ''], [(15, 8), (10, 10), (16, 1)], [False, True, True, False], 18, False, [False, False, False, False], 3660, 'West', (15, 10))
Element 42: (0, (15, 10), ['%', '', '%', ''], [(14, 8), (9, 10), (15, 1)], [True, False, True, False], 16, False, [False, False, False, False], 3669, 'South', (15, 9))
Element 43: (0, (15, 9), ['%', 'G', '', '%'], [(15, 8), (8, 10), (16, 1)], [True, False, False, True], 14, False, [False, False, False, False], 3668, 'North', (15, 10))
Element 44: (0, (15, 10), ['%', 'G', '%', ''], [(15, 9), (7, 10), (17, 1)], [True, False, True, False], 12, False, [False, False, False, False], 3667, 'East', (16, 10))
Element 45: (0, (16, 10), ['G', '%', '%', ''], [(15, 10), (6, 10), (17, 2)], [False, True, True, False], 10, False, [False, False, False, False], 3666, 'East', (17, 10))
Element 46: (0, (17, 10), ['G', '%', '%', ''], [(16, 10), (6, 9), (18, 2)], [False, True, True, False], 8, False, [False, False, False, False], 3665, 'East', (18, 10))
Element 47: (0, (18, 10), ['G', '', '%', '%'], [(17, 10), (6, 10), (17, 2)], [False, False, True, True], 6, False, [False, False, False, False], 3664, 'South', (18, 9))
Element 48: (0, (18, 9), ['%', '', 'G', '%'], [(18, 10), (7, 10), (16, 2)], [True, False, False, True], 4, False, [False, False, False, False], 3663, 'South', (18, 8))
Element 49: (0, (18, 8), ['%', '', 'G', '%'], [(18, 9), (8, 10), (16, 1)], [True, False, False, True], 2, False, [False, False, False, False], 3662, 'South', (18, 7))
Element 50: (0, (18, 7), ['%', '', 'G', '%'], [(18, 8), (9, 10), (16, 2)], [True, False, False, True], 0, False, [False, False, False, False], 3661, 'Stop', (18, 7))
Element 51: #0#
