Element 1: (1, (7, 8), ['.', '%', '%', '.'], [(8, 10), (9, 8), (11, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 8))
Element 2: (1, (8, 8), ['', '%', '%', ''], [(9, 10), (10, 8), (12, 4)], [False, True, True, False], 96, False, [False, False, False, False], 48, 'East', (9, 8))
Element 3: (1, (9, 8), ['', '', '%', ''], [(10, 10), (11, 8), (13, 4)], [False, False, True, False], 94, False, [False, False, False, False], 77, 'East', (10, 8))
Element 4: (1, (10, 8), ['', '', '%', ''], [(11, 10), (12, 8), (14, 4)], [False, False, True, False], 92, False, [False, False, False, False], 1096, 'East', (11, 8))
Element 5: (1, (11, 8), ['', '%', '%', ''], [(12, 10), (13, 8), (15, 4)], [False, True, True, False], 90, False, [False, False, False, False], 2115, 'East', (12, 8))
Element 6: (1, (12, 8), ['', '%', '%', ''], [(13, 10), (14, 8), (16, 4)], [False, True, True, False], 88, False, [False, False, False, False], 2144, 'East', (13, 8))
Element 7: (1, (13, 8), ['', '.', 'G', ''], [(13, 9), (15, 8), (17, 4)], [False, False, False, False], 86, False, [False, True, False, False], 2173, 'South', (13, 7))
Element 8: (1, (13, 7), ['%', '.', 'G', '%'], [(13, 8), (16, 8), (16, 4)], [True, False, False, True], 84, False, [False, True, False, False], 2192, 'South', (13, 6))
Element 9: (1, (13, 6), ['%', '.', '', '.'], [(14, 8), (16, 7), (16, 5)], [True, False, False, False], 82, False, [False, True, False, True], 2221, 'East', (14, 6))
Element 10: (1, (14, 6), ['', '%', '%', '.'], [(15, 8), (16, 6), (16, 4)], [False, True, True, False], 80, False, [False, False, False, True], 2240, 'East', (15, 6))
Element 11: (1, (15, 6), ['', '%', '%', ''], [(15, 9), (17, 6), (15, 4)], [False, True, True, False], 78, False, [False, False, False, False], 2269, 'East', (16, 6))
Element 12: (1, (16, 6), ['', '', '', ''], [(15, 10), (18, 6), (15, 3)], [False, False, False, False], 76, False, [False, False, False, False], 2298, 'East', (17, 6))
Element 13: (1, (17, 6), ['', '%', '%', ''], [(16, 10), (18, 7), (15, 2)], [False, True, True, False], 74, False, [False, False, False, False], 2327, 'East', (18, 6))
Element 14: (1, (18, 6), ['', '.', '', '%'], [(17, 10), (18, 8), (16, 2)], [False, False, False, True], 72, False, [False, True, False, False], 2356, 'South', (18, 5))
Element 15: (1, (18, 5), ['%', '%', '', '%'], [(18, 10), (18, 9), (17, 2)], [True, True, False, True], 70, False, [False, False, False, False], 2395, 'North', (18, 6))
Element 16: (1, (18, 6), ['', '', '', '%'], [(18, 9), (18, 8), (17, 1)], [False, False, False, True], 68, False, [False, False, False, False], 2404, 'North', (18, 7))
Element 17: (1, (18, 7), ['%', '', 'G', '%'], [(18, 10), (18, 8), (18, 1)], [True, False, False, True], 66, False, [False, False, False, False], 2413, 'South', (18, 6))
Element 18: (1, (18, 6), ['', '', 'G', '%'], [(17, 10), (18, 7), (18, 2)], [False, False, False, True], 64, False, [False, False, False, False], 2412, 'West', (17, 6))
Element 19: (1, (17, 6), ['', '%', '%', 'G'], [(16, 10), (18, 6), (18, 3)], [False, True, True, False], 62, False, [False, False, False, False], 2421, 'West', (16, 6))
Element 20: (1, (16, 6), ['', '', '', ''], [(15, 10), (18, 6), (18, 2)], [False, False, False, False], 60, False, [False, False, False, False], 2420, 'North', (16, 7))
Element 21: (1, (16, 7), ['%', '', '', '%'], [(15, 9), (17, 6), (18, 1)], [True, False, False, True], 58, False, [False, False, False, False], 2419, 'North', (16, 8))
Element 22: (1, (16, 8), ['G', '', '%', '%'], [(15, 8), (16, 6), (17, 1)], [False, False, True, True], 56, False, [False, False, False, False], 2418, 'South', (16, 7))
Element 23: (1, (16, 7), ['%', '', 'G', '%'], [(16, 8), (16, 5), (16, 1)], [True, False, False, True], 54, False, [False, False, False, False], 2427, 'South', (16, 6))
Element 24: (1, (16, 6), ['', '', 'G', ''], [(16, 7), (16, 4), (15, 1)], [False, False, False, False], 52, False, [False, False, False, False], 2436, 'South', (16, 5))
Element 25: (1, (16, 5), ['%', '', 'G', '%'], [(16, 6), (17, 4), (16, 1)], [True, False, False, True], 50, False, [False, False, False, False], 2435, 'South', (16, 4))
Element 26: (1, (16, 4), ['', '%', '', 'G'], [(17, 6), (17, 4), (17, 1)], [False, True, False, False], 48, False, [False, False, False, False], 2434, 'West', (15, 4))
Element 27: (1, (15, 4), ['', '', '%', 'G'], [(18, 6), (16, 4), (17, 2)], [False, False, True, False], 46, False, [False, False, False, False], 2433, 'South', (15, 3))
Element 28: (1, (15, 3), ['%', '', '', '%'], [(18, 7), (16, 4), (18, 2)], [True, False, False, True], 44, False, [False, False, False, False], 2432, 'South', (15, 2))
Element 29: (1, (15, 2), ['%', '', '', ''], [(18, 8), (16, 5), (17, 2)], [True, False, False, False], 42, False, [False, False, False, False], 2431, 'East', (16, 2))
Element 30: (1, (16, 2), ['', '', '%', ''], [(18, 7), (16, 6), (17, 1)], [False, False, True, False], 40, False, [False, False, False, False], 2430, 'East', (17, 2))
Element 31: (1, (17, 2), ['', '', '%', ''], [(18, 6), (16, 7), (16, 1)], [False, False, True, False], 38, False, [False, False, False, False], 2429, 'East', (18, 2))
Element 32: (1, (18, 2), ['', '', '', '%'], [(18, 5), (16, 8), (16, 2)], [False, False, False, True], 36, False, [False, False, False, False], 2428, 'North', (18, 3))
Element 33: (1, (18, 3), ['%', '', '%', '%'], [(18, 6), (15, 8), (15, 2)], [True, False, True, True], 34, False, [False, False, False, False], 2427, 'South', (18, 2))
Element 34: (1, (18, 2), ['', '', '', '%'], [(17, 6), (15, 9), (15, 1)], [False, False, False, True], 32, False, [False, False, False, False], 2426, 'South', (18, 1))
Element 35: (1, (18, 1), ['', '%', '', '%'], [(16, 6), (15, 10), (15, 2)], [False, True, False, True], 30, False, [False, False, False, False], 2425, 'West', (17, 1))
Element 36: (1, (17, 1), ['', '%', '', ''], [(16, 5), (16, 10), (15, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2424, 'West', (16, 1))
Element 37: (1, (16, 1), ['', '%', '', ''], [(16, 4), (17, 10), (15, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2423, 'West', (15, 1))
Element 38: (1, (15, 1), ['%', '%', '', ''], [(17, 4), (18, 10), (14, 4)], [True, True, False, False], 24, False, [False, False, False, False], 2422, 'East', (16, 1))
Element 39: (1, (16, 1), ['', '%', '', ''], [(16, 4), (17, 10), (13, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2421, 'East', (17, 1))
Element 40: (1, (17, 1), ['', '%', '', ''], [(15, 4), (16, 10), (13, 5)], [False, True, False, False], 20, False, [False, False, False, False], 2430, 'East', (18, 1))
Element 41: (1, (18, 1), ['', '%', '', '%'], [(15, 3), (15, 10), (13, 6)], [False, True, False, True], 18, False, [False, False, False, False], 2429, 'North', (18, 2))
